co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
288.94,666.13,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.61,7.53,9.38,4.21,6.54,5.26,686847118,69.1,MOD-00632,15.3,2026-05-21T07:00:42,2026-05-21T00:00:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686846921
282.79,664.2,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.62,7.53,8.92,3.76,6.48,4.38,686847117,69.1,MOD-00632,15.3,2026-05-21T06:59:42,2026-05-20T23:59:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686846920
289.42,668.41,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.62,7.53,9.38,3.91,6.11,4.46,686847116,69.0,MOD-00632,15.3,2026-05-21T06:58:42,2026-05-20T23:58:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686846919
287.78,667.21,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.61,7.89,8.8,4.24,6.85,4.9,686847115,69.0,MOD-00632,15.3,2026-05-21T06:57:42,2026-05-20T23:57:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686846918
287.78,665.64,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.62,7.53,8.93,4.33,8.35,5.07,686844837,69.0,MOD-00632,15.3,2026-05-21T06:56:42,2026-05-20T23:56:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686844640
285.8,665.4,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.61,7.89,7.9,4.29,10.37,4.92,686844835,68.9,MOD-00632,15.3,2026-05-21T06:55:42,2026-05-20T23:55:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686844638
289.49,666.01,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.61,7.89,8.35,4.22,7.39,4.73,686844836,68.9,MOD-00632,15.3,2026-05-21T06:54:42,2026-05-20T23:54:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686844639
293.93,667.21,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.62,8.28,8.22,4.03,8.22,4.51,686844834,69.0,MOD-00632,15.3,2026-05-21T06:53:42,2026-05-20T23:53:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686844637
293.97,669.74,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6,7.51,8.0,3.93,8.04,4.43,686842609,69.1,MOD-00632,15.4,2026-05-21T06:52:42,2026-05-20T23:52:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686842412
294.04,668.41,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6,8.65,7.18,4.59,6.0,5.23,686842608,69.0,MOD-00632,15.4,2026-05-21T06:51:42,2026-05-20T23:51:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/686842411
