co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
337.36,578.08,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.27,9.14,10.76,9.69,19.4,10.09,732618574,64.8,MOD-00627,20.5,2026-07-18T05:54:34,2026-07-17T22:54:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732618368
336.88,578.2,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.54,9.14,9.84,9.43,17.72,9.99,732618577,64.9,MOD-00627,20.5,2026-07-18T05:53:34,2026-07-17T22:53:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732618370
339.68,578.56,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.54,9.13,9.83,10.28,12.16,10.89,732618575,65.0,MOD-00627,20.5,2026-07-18T05:52:34,2026-07-17T22:52:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732618369
339.95,580.85,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.53,8.67,10.06,10.1,11.07,10.56,732618576,65.2,MOD-00627,20.5,2026-07-18T05:51:34,2026-07-17T22:51:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732618371
344.53,578.68,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.53,9.36,10.16,10.71,14.49,11.2,732615879,65.1,MOD-00627,20.5,2026-07-18T05:50:34,2026-07-17T22:50:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732615673
350.28,581.57,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.8,9.36,9.25,10.82,16.11,11.26,732615867,65.1,MOD-00627,20.5,2026-07-18T05:49:34,2026-07-17T22:49:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732615661
356.68,578.8,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.52,9.79,9.46,11.01,17.57,11.5,732615859,64.9,MOD-00627,20.6,2026-07-18T05:48:34,2026-07-17T22:48:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732615653
365.84,582.54,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.87,10.03,9.35,9.81,12.24,10.53,732615843,64.7,MOD-00627,20.6,2026-07-18T05:47:34,2026-07-17T22:47:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732615638
359.69,580.85,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.67,9.1,10.76,10.62,14.42,11.12,732613409,64.7,MOD-00627,20.6,2026-07-18T05:46:34,2026-07-17T22:46:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732613202
363.04,580.97,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.88,9.8,9.48,10.63,13.88,11.14,732613407,64.6,MOD-00627,20.6,2026-07-18T05:45:34,2026-07-17T22:45:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/732613200
