co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
792.97,578.8,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.3,31.5,2.63,2.64,2.64,563920241,23.9,MOD-00614,25.3,2025-12-13T12:35:13,2025-12-13T04:35:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563920090
788.53,581.57,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,5.3,31.28,3.06,3.09,3.09,563920238,23.8,MOD-00614,25.3,2025-12-13T12:34:13,2025-12-13T04:34:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563920088
790.58,577.84,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.3,31.53,3.22,3.24,3.24,563920239,23.8,MOD-00614,25.3,2025-12-13T12:33:13,2025-12-13T04:33:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563920089
790.58,580.25,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.27,31.53,2.83,4.32,2.83,563920242,23.8,MOD-00614,25.3,2025-12-13T12:32:13,2025-12-13T04:32:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563920091
789.76,578.68,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,5.3,31.04,2.77,2.78,2.78,563920240,23.8,MOD-00614,25.3,2025-12-13T12:31:13,2025-12-13T04:31:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563920087
791.81,578.56,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.3,31.53,2.52,2.53,2.53,563917671,23.8,MOD-00614,25.3,2025-12-13T12:30:13,2025-12-13T04:30:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563917520
793.04,577.12,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.3,31.53,2.98,3.01,3.01,563917669,23.8,MOD-00614,25.3,2025-12-13T12:29:13,2025-12-13T04:29:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563917519
787.71,577.96,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,5.3,31.78,2.82,2.82,2.82,563917673,23.8,MOD-00614,25.3,2025-12-13T12:28:13,2025-12-13T04:28:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563917524
790.58,577.96,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,5.3,31.53,3.34,3.37,3.37,563917672,23.8,MOD-00614,25.3,2025-12-13T12:27:13,2025-12-13T04:27:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563917523
794.68,578.44,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.3,31.28,3.14,3.21,3.17,563917670,23.8,MOD-00614,25.3,2025-12-13T12:26:13,2025-12-13T04:26:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/563917518
