DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,165,33,0,-25,86,0,0.00000,0.00000,0,3718287726
08/07/26 03:59:44,24.24,441.12,10.00,14.55,33.48,404.40,23.20,38.60,0.00,21.29,36.12,42.53,0.00,0.00,1,13.84,0.32,40.49,1,-69,27,6,6,STAT,60,LAT,LON,W,CRC
08/07/26 04:00:45,24.21,439.28,11.03,13.22,34.55,404.18,23.20,38.70,0.00,20.48,35.68,41.57,0.00,0.00,1,14.05,122.09,36.10,1,-69,25,6,6,STAT,60,LAT,LON,W,CRC
08/07/26 04:01:45,24.20,443.28,11.99,14.03,34.84,404.06,23.20,38.60,0.00,21.08,35.66,42.42,0.00,0.00,1,13.98,34.48,29.51,1,-68,24,6,6,STAT,60,LAT,LON,W,CRC
08/07/26 04:02:45,24.18,443.85,11.92,13.92,32.94,404.67,23.20,38.60,0.00,20.79,35.19,41.35,0.00,0.00,1,13.95,9.74,29.96,1,-68,26,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:03:45,24.17,440.72,11.61,13.49,33.97,404.88,23.20,38.60,0.00,21.50,36.52,42.37,0.00,0.00,1,13.91,2.75,30.91,1,-67,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:04:47,24.14,440.12,11.93,14.27,32.69,405.50,23.20,38.60,0.00,21.50,36.66,42.46,0.00,0.00,1,13.84,0.78,36.74,1,-68,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:05:48,24.11,431.94,9.93,15.37,31.90,405.82,23.10,38.60,0.00,22.01,37.31,43.64,0.00,0.00,1,14.12,196.29,33.66,1,-64,26,7,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:06:48,24.10,443.27,11.33,15.25,32.46,406.82,23.20,38.70,0.00,21.64,37.60,43.65,0.00,0.00,1,14.02,55.44,32.37,1,-68,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:07:48,24.08,439.74,12.60,13.99,31.65,407.88,23.20,38.70,0.00,21.89,37.09,43.27,0.00,0.00,1,13.95,15.66,31.53,1,-66,23,5,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:08:48,24.08,442.38,11.12,14.25,31.66,408.45,23.10,38.70,0.00,20.87,35.36,40.09,0.00,0.00,1,13.91,4.42,26.17,1,-67,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:09:48,24.06,443.82,11.58,15.19,31.66,408.39,23.10,38.70,0.00,21.42,36.27,42.57,0.00,0.00,1,13.87,1.25,30.18,1,-66,25,7,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:10:48,24.02,450.36,11.43,14.53,32.04,408.66,23.10,38.70,0.00,20.94,36.23,42.67,0.00,0.00,1,13.84,0.39,33.41,1,-68,24,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:11:48,24.00,455.27,12.48,14.67,31.09,408.88,23.10,38.80,0.00,21.06,36.18,42.04,0.00,0.00,1,14.05,118.50,30.31,1,-67,23,5,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:12:48,23.99,459.76,11.89,15.62,30.36,408.90,23.10,38.80,0.00,20.30,35.55,40.89,0.00,0.00,1,13.98,33.47,27.95,1,-69,24,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:13:48,23.98,453.94,11.39,15.26,30.30,408.97,23.10,38.80,0.00,20.98,36.46,41.97,0.00,0.00,1,13.95,9.45,26.83,1,-66,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:14:48,23.97,456.36,10.97,14.52,32.41,408.99,23.10,38.90,0.00,21.23,36.50,41.85,0.00,0.00,1,13.91,2.67,26.52,1,-66,26,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:15:47,23.94,453.85,11.60,15.44,30.96,409.00,23.10,39.00,0.00,20.95,36.61,42.77,0.00,0.00,1,13.84,0.84,34.22,1,-67,24,5,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:16:47,23.91,442.88,11.05,15.37,31.00,409.00,23.10,39.10,0.00,21.69,37.09,43.25,0.00,0.00,1,14.12,276.44,33.21,1,-62,24,8,6,STAT,60,LAT,LON,W,CRC
08/07/26 04:17:47,23.90,457.36,11.92,15.76,29.00,409.65,23.00,39.00,0.00,21.43,36.87,43.49,0.00,0.00,1,14.02,78.07,28.50,1,-65,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:18:47,23.89,462.17,12.46,15.88,31.84,409.88,23.00,39.00,0.00,21.76,37.28,43.78,0.00,0.00,1,13.98,22.05,31.93,1,-67,24,6,6,STAT,60,LAT,LON,W,CRC
08/07/26 04:19:47,23.88,461.91,11.38,16.29,30.07,409.87,23.00,38.90,0.00,20.57,36.19,42.55,0.00,0.00,1,13.91,6.23,30.33,1,-68,25,6,5,STAT,60,LAT,LON,W,CRC
08/07/26 04:20:48,23.87,459.63,11.48,15.66,30.29,409.67,23.00,39.10,0.00,21.06,35.94,41.37,0.00,0.00,1,13.87,1.95,29.83,1,-67,24,6,5,STAT,60,LAT,LON,W,CRC
