co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
468.24,801.13,"{'lat': None, 'lon': None}","{'rh': 87.0, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.91,2.47,8.58,11.99,13.57,12.32,564378477,87.0,MOD-00616,6.2,2025-12-14T02:47:18,2025-12-13T18:47:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564378325
477.19,796.32,"{'lat': None, 'lon': None}","{'rh': 87.1, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.58,3.04,9.69,11.95,16.07,12.19,564378478,87.1,MOD-00616,6.2,2025-12-14T02:46:18,2025-12-13T18:46:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564378327
450.6,793.67,"{'lat': None, 'lon': None}","{'rh': 87.0, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.42,3.05,8.79,10.24,11.36,10.58,564378479,87.0,MOD-00616,6.2,2025-12-14T02:45:18,2025-12-13T18:45:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564378328
452.24,791.02,"{'lat': None, 'lon': None}","{'rh': 87.0, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.26,3.05,8.79,11.04,11.75,11.53,564378476,87.0,MOD-00616,6.2,2025-12-14T02:44:18,2025-12-13T18:44:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564378326
445.27,791.02,"{'lat': None, 'lon': None}","{'rh': 87.0, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.42,3.37,9.12,11.4,14.86,12.11,564376389,87.0,MOD-00616,6.2,2025-12-14T02:43:18,2025-12-13T18:43:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564376238
436.73,794.75,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.75,3.37,8.21,11.04,12.29,11.31,564376386,86.9,MOD-00616,6.2,2025-12-14T02:42:18,2025-12-13T18:42:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564376235
420.8,790.9,"{'lat': None, 'lon': None}","{'rh': 86.8, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.91,3.06,8.35,10.14,10.62,10.58,564376387,86.8,MOD-00616,6.2,2025-12-14T02:41:18,2025-12-13T18:41:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564376236
416.22,786.56,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.94,2.75,9.37,8.87,10.67,9.34,564376388,86.9,MOD-00616,6.2,2025-12-14T02:40:18,2025-12-13T18:40:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564376237
422.37,788.61,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.26,2.75,8.92,9.11,14.42,9.33,564374291,86.9,MOD-00616,6.2,2025-12-14T02:39:18,2025-12-13T18:39:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564374140
428.94,791.86,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.91,3.05,8.79,9.16,11.7,9.59,564374294,86.9,MOD-00616,6.2,2025-12-14T02:38:18,2025-12-13T18:38:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/564374143
