DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,212,36,0,0,6,0,0.00000,0.00000,0,2854510373
06/05/26 04:00:16,23.89,509.79,24.66,15.86,16.39,441.24,22.70,32.10,0.28,0.62,0.62,0.00,0.00,1,13.84,2.85,38.42,0,-73,17,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:01:11,23.89,507.31,23.44,15.42,17.20,441.09,22.70,32.10,0.22,0.53,0.70,0.00,0.00,1,13.80,0.89,31.79,0,-72,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:02:11,23.89,516.66,23.93,15.22,17.34,440.55,22.70,32.10,0.48,0.64,0.70,0.00,0.00,1,13.80,0.25,32.24,0,-75,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:03:12,23.89,515.87,24.56,15.79,16.54,440.19,22.70,32.00,0.42,0.84,0.98,0.00,0.00,1,13.77,0.07,34.47,0,-74,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:04:11,23.89,512.28,25.13,15.76,16.49,439.62,22.80,32.00,0.75,0.96,1.10,0.00,0.00,1,14.02,206.86,35.29,0,-73,18,4,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:05:11,23.89,518.62,24.93,15.72,15.92,439.00,22.80,32.00,0.81,0.99,1.03,0.00,0.00,1,13.91,58.42,30.24,0,-75,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:06:12,23.89,522.38,24.03,16.20,15.87,438.35,22.70,32.10,0.41,0.73,0.74,0.00,0.00,1,13.87,16.50,32.64,0,-77,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:07:12,23.89,516.60,24.99,15.32,16.90,437.54,22.80,32.10,0.67,0.92,1.15,0.00,0.00,1,13.84,4.66,39.03,0,-74,18,2,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:08:12,23.89,509.95,24.43,15.70,16.14,437.11,22.70,32.00,0.49,0.93,1.00,0.00,0.00,1,13.80,1.32,36.23,0,-73,18,3,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:09:13,23.89,512.44,24.59,15.69,15.60,436.44,22.70,32.10,0.49,1.28,1.86,0.00,0.00,1,13.80,0.37,29.64,0,-74,18,3,1,STAT,60,LAT,LON,W,CRC
06/05/26 04:10:13,23.89,513.40,24.51,15.59,16.75,436.16,22.70,32.00,0.89,1.86,2.06,0.00,0.00,1,13.77,0.10,31.38,0,-74,19,2,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:11:12,23.89,506.88,22.88,15.13,17.12,436.06,22.80,32.00,0.34,0.77,0.83,0.00,0.00,1,14.02,239.19,35.08,0,-72,19,2,2,STAT,60,LAT,LON,W,CRC
06/05/26 04:12:12,23.89,515.43,25.12,15.51,15.82,436.02,22.80,32.00,0.23,0.64,0.66,0.00,0.00,1,13.91,67.55,34.51,0,-75,17,2,1,STAT,60,LAT,LON,W,CRC
06/05/26 04:13:12,23.89,510.14,25.15,15.25,16.50,435.61,22.80,32.10,0.11,0.58,0.59,0.00,0.00,1,13.87,19.08,32.07,0,-73,18,3,1,STAT,60,LAT,LON,W,CRC
06/05/26 04:14:12,23.89,514.30,24.47,15.40,16.69,435.32,22.80,32.10,0.05,0.39,0.39,0.00,0.00,1,13.84,5.39,30.20,0,-75,18,3,2,STAT,60,LAT,LON,W,CRC
