co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
315.19,647.12,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.03,10.96,19.24,3.28,12.54,4.45,681450161,63.8,MOD-00620,13.3,2026-05-14T13:38:35,2026-05-14T06:38:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681449991
313.08,646.16,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.2,9.96,20.44,2.71,10.76,3.5,681450162,63.3,MOD-00620,13.3,2026-05-14T13:37:35,2026-05-14T06:37:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681449992
310.1,646.28,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,8.73,21.73,2.74,6.49,3.61,681450163,63.3,MOD-00620,13.2,2026-05-14T13:36:35,2026-05-14T06:36:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681449993
307.77,644.47,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,9.57,20.09,3.35,8.7,4.36,681450164,63.7,MOD-00620,13.2,2026-05-14T13:35:35,2026-05-14T06:35:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681449994
305.93,641.1,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,9.56,22.39,2.69,15.63,3.71,681447795,63.4,MOD-00620,13.2,2026-05-14T13:34:35,2026-05-14T06:34:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681447625
306.61,643.87,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,8.73,21.25,2.9,12.72,3.9,681447796,63.6,MOD-00620,13.2,2026-05-14T13:33:35,2026-05-14T06:33:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681447626
307.16,640.86,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,8.35,21.85,2.6,13.27,3.73,681447794,63.4,MOD-00620,13.2,2026-05-14T13:32:35,2026-05-14T06:32:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681447624
301.01,641.22,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.06,9.13,22.06,2.7,6.26,3.69,681447793,63.4,MOD-00620,13.2,2026-05-14T13:31:35,2026-05-14T06:31:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681447623
301.58,644.47,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9,9.19,21.6,2.93,19.48,4.1,681445558,63.6,MOD-00620,13.1,2026-05-14T13:30:35,2026-05-14T06:30:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681445388
306.36,643.87,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.91,9.19,21.13,2.31,7.55,3.53,681445561,63.8,MOD-00620,13.1,2026-05-14T13:29:35,2026-05-14T06:29:35,https://api.quant-aq.com/v1/devices/MOD-00620/data/681445391
