co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
264.81,653.83,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.47,10.65,38.38,0.98,6.5,1.76,642561939,39.3,MOD-00616,13.3,2026-03-28T00:48:16,2026-03-27T17:48:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642561788
269.12,651.3,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.11,10.68,36.57,0.99,17.25,1.45,642561940,39.0,MOD-00616,13.3,2026-03-28T00:47:16,2026-03-27T17:47:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642561789
282.46,652.02,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.28,10.36,35.81,0.65,31.87,1.24,642561942,38.7,MOD-00616,13.3,2026-03-28T00:46:16,2026-03-27T17:46:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642561790
309.6,654.31,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.28,10.73,34.78,1.28,55.79,3.04,642561941,38.6,MOD-00616,13.3,2026-03-28T00:45:16,2026-03-27T17:45:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642561791
259.94,653.59,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,9.66,36.95,0.95,3.6,1.25,642559760,38.8,MOD-00616,13.4,2026-03-28T00:44:16,2026-03-27T17:44:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642559609
256.93,650.94,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.6,9.36,37.51,0.52,10.81,0.93,642559758,39.0,MOD-00616,13.4,2026-03-28T00:43:16,2026-03-27T17:43:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642559608
262.46,651.9,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.28,10.6,37.45,0.59,6.54,0.89,642559756,39.3,MOD-00616,13.4,2026-03-28T00:42:16,2026-03-27T17:42:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642559604
258.23,654.31,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.61,10.29,38.52,0.99,5.55,1.64,642559754,38.9,MOD-00616,13.4,2026-03-28T00:41:16,2026-03-27T17:41:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642559603
258.37,652.99,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.29,11.05,37.37,0.69,3.74,1.23,642557512,38.7,MOD-00616,13.4,2026-03-28T00:40:16,2026-03-27T17:40:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642557361
256.18,652.02,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.76,10.29,37.15,0.7,4.85,1.34,642557509,38.9,MOD-00616,13.4,2026-03-28T00:39:16,2026-03-27T17:39:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642557358
260.95,649.61,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.59,9.68,35.62,0.76,4.04,1.31,642557511,38.1,MOD-00616,13.5,2026-03-28T00:38:16,2026-03-27T17:38:16,https://api.quant-aq.com/v1/devices/MOD-00616/data/642557360
