co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
803.44,485.84,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.1,12.66,24.68,1.1,2.9,1.46,727516146,40.1,MOD-00613,25.8,2026-07-11T17:45:54,2026-07-11T10:45:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727515941
803.78,485.24,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.1,13.98,24.92,1.42,11.18,1.63,727516144,40.2,MOD-00613,25.8,2026-07-11T17:44:54,2026-07-11T10:44:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727515939
803.44,485.6,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.1,11.59,24.13,1.58,2.3,1.75,727516143,40.1,MOD-00613,25.8,2026-07-11T17:43:54,2026-07-11T10:43:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727515938
805.49,486.81,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.1,11.58,23.85,1.3,2.43,1.44,727516145,40.1,MOD-00613,25.8,2026-07-11T17:42:54,2026-07-11T10:42:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727515940
806.1,490.66,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,16.97,24.86,1.35,4.58,1.61,727513981,40.4,MOD-00613,25.8,2026-07-11T17:41:54,2026-07-11T10:41:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727513775
801.44,491.02,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,20.75,24.52,1.6,8.22,1.92,727513980,40.6,MOD-00613,25.8,2026-07-11T17:40:54,2026-07-11T10:40:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727513776
809.99,483.43,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,22.7,24.77,1.39,2.25,1.53,727513982,40.7,MOD-00613,25.8,2026-07-11T17:39:54,2026-07-11T10:39:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727513777
806.97,477.65,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,23.22,25.26,1.13,1.92,1.34,727513979,40.9,MOD-00613,25.8,2026-07-11T17:38:54,2026-07-11T10:38:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727513774
804.92,476.45,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,23.22,24.98,1.53,4.12,1.7,727511785,40.9,MOD-00613,25.8,2026-07-11T17:37:54,2026-07-11T10:37:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727511580
790.07,477.41,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,23.96,24.67,1.5,2.16,1.62,727511783,41.0,MOD-00613,25.8,2026-07-11T17:36:54,2026-07-11T10:36:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727511578
796.74,475.97,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.23,22.9,25.3,1.67,4.05,1.75,727511784,40.7,MOD-00613,25.7,2026-07-11T17:35:54,2026-07-11T10:35:54,https://api.quant-aq.com/v1/devices/MOD-00613/data/727511579
