DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,214,22,-14,-18,86,0,0.00000,0.00000,0,1432207603
03/14/26 03:55:41,6.71,290.01,17.28,26.65,-3.44,447.37,7.80,59.20,0.00,0.03,0.82,0.93,0.00,0.00,1,13.95,59.72,32.50,1,-6,10,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 03:56:36,6.70,298.88,18.79,26.35,-2.32,449.32,7.80,59.30,0.00,0.18,0.71,0.75,0.00,0.00,1,13.84,56.75,29.42,1,-7,9,-1,-1,STAT,60,LAT,LON,W,CRC
03/14/26 03:57:37,6.68,295.38,17.21,26.40,-2.42,451.03,7.80,59.30,0.00,0.09,0.87,0.89,0.00,0.00,1,13.77,16.03,29.76,1,-7,8,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 03:58:37,6.65,288.33,16.16,25.36,-1.11,451.66,7.70,59.30,0.00,0.11,0.82,0.82,0.00,0.00,1,13.73,4.53,31.61,1,-8,7,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 03:59:37,6.63,283.08,15.27,25.05,-1.54,451.88,7.80,59.30,0.00,0.03,0.89,1.16,0.00,0.00,1,13.70,1.28,30.93,1,-9,7,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:00:37,6.62,280.06,14.70,26.03,-2.46,452.50,7.80,59.30,0.00,0.01,0.90,1.10,0.00,0.00,1,13.70,0.36,35.04,1,-8,7,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:01:40,6.62,278.99,13.08,26.07,-1.92,453.44,7.80,59.30,0.00,0.32,0.74,0.82,0.00,0.00,1,13.87,109.97,31.67,1,-9,8,-1,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:02:40,6.62,287.76,13.58,26.42,-1.00,453.45,7.80,59.30,0.00,0.12,0.71,0.73,0.00,0.00,1,13.80,31.06,30.08,1,-8,8,-1,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:03:40,6.62,288.61,12.88,26.21,-1.71,453.58,7.70,59.30,0.00,0.04,0.85,0.89,0.00,0.00,1,13.73,8.77,32.19,1,-6,9,-1,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:04:40,6.61,286.17,15.69,27.10,-1.61,452.89,7.70,59.30,0.00,0.01,0.43,0.69,0.00,0.00,1,13.73,2.48,35.07,1,-8,7,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:05:40,6.61,284.62,15.90,27.87,-1.15,451.67,7.70,59.20,0.00,0.07,0.72,1.02,0.00,0.00,1,13.70,0.70,35.65,1,-7,7,-1,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:06:40,6.60,281.03,14.76,27.17,0.31,450.23,7.70,59.40,0.00,0.03,0.61,0.71,0.00,0.00,1,13.91,112.94,34.76,1,-9,8,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:07:40,6.59,283.21,15.27,28.52,-3.10,448.68,7.70,59.60,0.00,0.15,0.88,0.91,0.00,0.00,1,13.80,31.90,30.25,1,-6,7,0,-1,STAT,60,LAT,LON,W,CRC
03/14/26 04:08:40,6.55,292.53,14.37,28.18,-3.29,447.51,7.70,59.60,0.00,0.05,0.79,0.80,0.00,0.00,1,13.77,9.01,32.29,1,-7,8,-1,-1,STAT,60,LAT,LON,W,CRC
