co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
831.99,458.14,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.25,25.5,2.24,2.34,2.3,722391339,36.1,MOD-00613,24.9,2026-07-05T04:58:49,2026-07-04T21:58:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722391138
833.63,457.66,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.02,25.77,2.04,2.11,2.11,722391341,36.1,MOD-00613,24.9,2026-07-05T04:57:49,2026-07-04T21:57:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722391140
835.68,455.97,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.25,24.96,2.7,2.85,2.81,722391338,36.1,MOD-00613,24.9,2026-07-05T04:56:49,2026-07-04T21:56:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722391137
830.83,457.3,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,24.78,25.53,2.61,2.72,2.72,722391342,36.0,MOD-00613,24.9,2026-07-05T04:55:49,2026-07-04T21:55:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722391141
834.86,457.66,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.02,25.23,2.43,3.09,2.48,722391340,36.1,MOD-00613,24.9,2026-07-05T04:54:49,2026-07-04T21:54:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722391139
834.45,457.3,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.02,25.77,2.06,2.2,2.16,722388576,36.1,MOD-00613,24.9,2026-07-05T04:53:49,2026-07-04T21:53:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722388375
837.74,455.85,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.25,25.23,2.0,2.18,2.18,722388578,36.1,MOD-00613,24.9,2026-07-05T04:52:49,2026-07-04T21:52:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722388378
834.45,459.35,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.25,25.23,2.8,2.88,2.88,722388577,36.1,MOD-00613,24.9,2026-07-05T04:51:49,2026-07-04T21:51:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722388376
834.04,455.13,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.49,25.5,2.11,2.28,2.24,722388579,36.1,MOD-00613,24.9,2026-07-05T04:50:49,2026-07-04T21:50:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722388377
835.27,455.49,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,25.02,25.23,2.23,2.6,2.41,722388575,36.1,MOD-00613,24.9,2026-07-05T04:49:49,2026-07-04T21:49:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/722388374
