co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1022.46,759.59,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.89,2.61,3.86,2.88,674432098,28.6,MOD-00614,26.5,2026-05-06T01:56:47,2026-05-05T18:56:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674431928
1020.4,754.05,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.49,32.64,2.67,13.11,2.83,674432097,28.6,MOD-00614,26.5,2026-05-06T01:55:47,2026-05-05T18:55:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674431927
1023.69,757.66,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.64,2.46,3.75,2.71,674432096,28.6,MOD-00614,26.5,2026-05-06T01:54:47,2026-05-05T18:54:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674431922
1024.1,757.54,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.37,32.89,2.66,2.91,2.83,674432095,28.6,MOD-00614,26.5,2026-05-06T01:53:47,2026-05-05T18:53:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674431923
1025.74,759.59,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.59,32.39,2.82,4.4,3.1,674429719,28.6,MOD-00614,26.5,2026-05-06T01:52:47,2026-05-05T18:52:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674429549
1026.56,758.75,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.3,32.64,3.28,19.28,3.51,674429720,28.6,MOD-00614,26.5,2026-05-06T01:51:47,2026-05-05T18:51:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674429550
1029.43,763.33,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.3,32.89,2.36,4.12,2.6,674429722,28.6,MOD-00614,26.5,2026-05-06T01:50:47,2026-05-05T18:50:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674429552
1023.69,761.4,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.64,2.41,21.72,2.61,674429721,28.6,MOD-00614,26.5,2026-05-06T01:49:47,2026-05-05T18:49:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674429551
1024.51,769.59,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.64,2.33,5.15,2.59,674427453,28.6,MOD-00614,26.5,2026-05-06T01:48:47,2026-05-05T18:48:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674427283
1026.15,761.28,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.49,32.39,2.38,20.42,2.7,674427452,28.6,MOD-00614,26.5,2026-05-06T01:47:47,2026-05-05T18:47:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674427282
1019.58,762.96,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.19,10.43,32.64,2.48,3.74,2.81,674427451,28.6,MOD-00614,26.5,2026-05-06T01:46:47,2026-05-05T18:46:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674427280
1019.99,765.49,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.64,2.29,8.45,2.61,674427450,28.6,MOD-00614,26.5,2026-05-06T01:45:47,2026-05-05T18:45:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674427281
1017.12,765.85,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.64,1.92,5.77,2.25,674425169,28.6,MOD-00614,26.5,2026-05-06T01:44:47,2026-05-05T18:44:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674424999
1019.58,766.1,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,10.37,32.39,2.58,3.39,2.8,674425170,28.6,MOD-00614,26.5,2026-05-06T01:43:47,2026-05-05T18:43:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674425000
1012.53,765.61,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.19,10.14,32.61,2.89,14.13,3.25,674425168,28.7,MOD-00614,26.5,2026-05-06T01:42:47,2026-05-05T18:42:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674424997
1014.25,766.7,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.37,32.64,2.73,7.57,2.89,674425167,28.6,MOD-00614,26.5,2026-05-06T01:41:47,2026-05-05T18:41:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674424998
1015.41,769.11,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.19,32.1,2.69,10.5,2.94,674422907,28.7,MOD-00614,26.5,2026-05-06T01:40:47,2026-05-05T18:40:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674422737
1011.3,765.49,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.19,10.14,32.36,3.19,13.08,3.3,674422906,28.7,MOD-00614,26.5,2026-05-06T01:39:47,2026-05-05T18:39:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674422736
1008.09,763.93,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,10.37,32.39,2.32,8.75,2.52,674422903,28.6,MOD-00614,26.5,2026-05-06T01:38:47,2026-05-05T18:38:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674422733
1003.91,763.69,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.45,32.61,2.74,5.58,3.09,674422902,28.7,MOD-00614,26.5,2026-05-06T01:37:47,2026-05-05T18:37:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674422732
1001.93,762.96,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.43,32.13,2.52,5.85,2.84,674420602,28.6,MOD-00614,26.5,2026-05-06T01:36:47,2026-05-05T18:36:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674420432
997.42,762.72,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.49,32.13,2.44,5.83,2.71,674420605,28.6,MOD-00614,26.5,2026-05-06T01:35:47,2026-05-05T18:35:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674420435
996.59,759.59,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.49,32.64,2.7,4.44,2.91,674420603,28.6,MOD-00614,26.5,2026-05-06T01:34:47,2026-05-05T18:34:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674420434
993.31,761.04,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.54,32.39,2.35,9.7,2.62,674420604,28.6,MOD-00614,26.5,2026-05-06T01:33:47,2026-05-05T18:33:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674420433
990.03,766.1,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,10.37,32.13,2.7,14.34,3.02,674418248,28.6,MOD-00614,26.5,2026-05-06T01:32:47,2026-05-05T18:32:47,https://api.quant-aq.com/v1/devices/MOD-00614/data/674418078
