co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
203.45,426.42,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.85,6.55,50.84,6.4,10.71,7.17,712686280,19.4,MOD-00631,40.1,2026-06-22T18:55:37,2026-06-22T11:55:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712686079
288.27,426.42,"{'lat': None, 'lon': None}","{'rh': 19.5, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.78,6.54,50.36,6.73,9.92,7.36,712686282,19.5,MOD-00631,40.1,2026-06-22T18:54:37,2026-06-22T11:54:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712686081
190.73,424.49,"{'lat': None, 'lon': None}","{'rh': 19.4, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.68,6.38,50.24,6.43,8.68,7.08,712686281,19.4,MOD-00631,40.1,2026-06-22T18:53:37,2026-06-22T11:53:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712686080
214.04,425.69,"{'lat': None, 'lon': None}","{'rh': 19.5, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.51,6.79,50.42,6.57,9.46,7.65,712686283,19.5,MOD-00631,40.1,2026-06-22T18:52:37,2026-06-22T11:52:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712686082
156.08,424.13,"{'lat': None, 'lon': None}","{'rh': 19.1, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.87,6.38,50.72,5.59,10.01,6.2,712684062,19.1,MOD-00631,40.1,2026-06-22T18:51:37,2026-06-22T11:51:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712683861
139.82,427.38,"{'lat': None, 'lon': None}","{'rh': 18.9, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.78,6.19,50.85,6.43,10.71,6.93,712684060,18.9,MOD-00631,40.1,2026-06-22T18:50:37,2026-06-22T11:50:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712683859
159.01,417.62,"{'lat': None, 'lon': None}","{'rh': 18.6, 'temp': 40.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.66,5.96,51.65,5.11,11.18,5.78,712684063,18.6,MOD-00631,40.2,2026-06-22T18:49:37,2026-06-22T11:49:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712683862
166.39,420.39,"{'lat': None, 'lon': None}","{'rh': 18.6, 'temp': 40.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.25,6.16,51.52,6.28,9.84,7.01,712684061,18.6,MOD-00631,40.2,2026-06-22T18:48:37,2026-06-22T11:48:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712683860
162.43,419.19,"{'lat': None, 'lon': None}","{'rh': 18.4, 'temp': 40.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.55,5.93,51.65,6.07,10.13,6.61,712681883,18.4,MOD-00631,40.2,2026-06-22T18:47:37,2026-06-22T11:47:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712681682
163.73,422.2,"{'lat': None, 'lon': None}","{'rh': 18.3, 'temp': 40.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.03,5.77,52.02,5.79,8.45,6.45,712681886,18.3,MOD-00631,40.2,2026-06-22T18:46:37,2026-06-22T11:46:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712681685
153.41,422.08,"{'lat': None, 'lon': None}","{'rh': 18.4, 'temp': 40.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.03,5.75,51.82,5.92,8.33,6.53,712681885,18.4,MOD-00631,40.2,2026-06-22T18:45:37,2026-06-22T11:45:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712681683
149.87,421.48,"{'lat': None, 'lon': None}","{'rh': 18.6, 'temp': 40.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.44,5.82,51.84,5.44,16.79,6.13,712681884,18.6,MOD-00631,40.1,2026-06-22T18:44:37,2026-06-22T11:44:37,https://api.quant-aq.com/v1/devices/MOD-00631/data/712681684
