DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,103,9,-4,-25,86,0,0.00000,0.00000,0,1443600125
01/12/26 00:12:47,8.94,137.80,12.43,18.95,18.08,419.03,7.60,91.60,1017.00,0.00,0.45,0.51,168.50,0.20,1,12.77,0.00,85.78,1,-4,7,0,0,STAT,60,LAT,LON,W,CRC
01/12/26 21:33:28,10.67,169.43,13.93,14.49,5.10,598.60,9.20,99.90,1019.00,2.37,6.82,7.27,124.30,0.57,1,12.77,51.93,72.87,1,-6,7,0,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:34:30,10.69,174.04,15.21,14.20,2.18,601.75,9.30,99.80,1019.00,3.33,8.76,9.67,119.40,0.68,1,12.74,62.37,89.95,1,-4,8,0,0,STAT,60,LAT,LON,W,CRC
01/12/26 21:35:27,10.72,182.79,14.08,12.50,2.17,607.74,9.30,99.80,1019.00,4.11,9.41,10.65,112.90,0.94,1,12.74,71.61,90.95,1,-4,9,-2,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:36:31,10.74,199.48,11.78,13.77,3.35,609.42,9.30,99.70,1018.00,4.88,9.99,10.93,112.30,0.84,1,12.74,71.63,97.40,1,-3,9,-1,-2,STAT,60,LAT,LON,W,CRC
01/12/26 21:37:27,10.75,201.33,13.25,12.16,4.50,607.96,9.40,99.60,1018.00,4.61,9.71,10.28,103.10,1.08,1,12.74,67.64,91.99,1,-3,9,-2,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:38:29,10.75,207.88,14.45,13.26,0.43,608.00,9.40,99.40,1018.00,5.27,10.67,11.68,102.10,0.84,1,12.74,62.55,92.95,1,-3,8,-1,-2,STAT,60,LAT,LON,W,CRC
01/12/26 21:39:30,10.75,202.44,14.30,12.22,1.26,610.89,9.40,99.30,1019.00,5.21,10.86,11.68,107.70,0.78,1,12.74,55.80,92.38,1,-3,9,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:40:27,10.75,199.05,14.01,12.64,0.82,614.63,9.50,99.20,1019.00,4.63,9.66,10.26,107.80,0.85,1,12.70,50.00,91.35,1,-2,10,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:41:29,10.75,196.58,15.24,12.20,2.73,616.18,9.50,99.10,1018.00,3.84,9.96,10.71,123.90,0.66,1,12.70,46.53,90.61,1,-3,9,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:42:26,10.75,191.78,13.12,12.23,2.15,614.91,9.50,98.90,1018.00,3.51,9.63,10.16,145.90,0.53,1,12.70,45.59,87.31,1,-5,10,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:43:28,10.75,203.68,13.83,12.41,5.24,610.75,9.50,98.80,1018.00,3.85,8.09,8.46,127.60,0.53,1,12.70,45.87,80.93,1,-5,9,-1,-2,STAT,60,LAT,LON,W,CRC
01/12/26 21:44:30,10.75,204.59,12.04,14.72,4.60,601.48,9.50,98.70,1018.00,3.29,7.34,7.86,128.90,0.46,1,12.70,48.29,86.70,1,-1,10,0,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:45:27,10.75,189.39,12.74,14.39,4.64,593.12,9.60,98.60,1018.00,2.52,5.62,6.73,106.10,0.59,1,12.70,50.57,86.60,1,0,9,-1,-2,STAT,60,LAT,LON,W,CRC
01/12/26 21:46:28,10.76,181.18,14.00,14.08,5.83,586.11,9.60,98.40,1018.00,2.44,5.79,6.43,105.40,0.53,1,12.70,53.16,86.05,1,-1,9,0,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:47:31,10.79,189.82,13.37,15.29,5.86,582.07,9.70,98.40,1018.00,3.37,8.21,8.53,97.80,0.49,1,12.70,54.36,85.52,1,0,9,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:48:29,10.82,191.19,12.26,14.79,8.29,579.72,9.70,98.30,1018.00,3.00,8.34,8.97,116.10,0.33,1,12.70,54.69,87.15,1,-3,9,-1,-1,STAT,60,LAT,LON,W,CRC
01/12/26 21:49:30,10.84,180.02,11.38,14.05,5.90,578.00,9.80,98.10,1018.00,2.21,5.34,5.81,113.80,0.30,1,12.70,54.95,86.35,1,-4,11,-1,-1,STAT,60,LAT,LON,W,CRC
