co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
365.1,426.91,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.75,5.17,8.46,6.24,10.51,6.76,747077072,45.0,MOD-00628,27.8,2026-08-04T23:09:41,2026-08-04T16:09:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747076862
376.09,424.38,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.72,5.08,9.89,7.08,8.82,7.47,747077071,45.7,MOD-00628,27.8,2026-08-04T23:08:41,2026-08-04T16:08:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747076861
379.23,421.01,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.82,5.07,12.7,7.33,9.71,7.76,747077070,45.9,MOD-00628,27.8,2026-08-04T23:07:41,2026-08-04T16:07:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747076860
373.57,421.61,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.78,5.16,10.76,7.2,11.26,7.67,747077069,45.2,MOD-00628,27.8,2026-08-04T23:06:41,2026-08-04T16:06:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747076859
380.95,421.13,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.84,5.14,11.3,7.08,16.22,7.58,747074780,45.2,MOD-00628,27.8,2026-08-04T23:05:41,2026-08-04T16:05:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747074571
338.04,419.08,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.79,5.32,11.77,6.81,8.07,7.1,747074779,44.4,MOD-00628,27.8,2026-08-04T23:04:41,2026-08-04T16:04:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747074568
292.61,418.72,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.81,5.21,10.93,6.7,16.95,7.11,747074778,44.7,MOD-00628,27.7,2026-08-04T23:03:41,2026-08-04T16:03:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747074567
293.29,421.97,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.8,5.2,11.04,6.71,15.53,7.2,747074781,44.9,MOD-00628,27.7,2026-08-04T23:02:41,2026-08-04T16:02:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747074570
273.26,420.53,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.88,5.19,10.8,6.78,10.92,7.25,747072555,44.8,MOD-00628,27.7,2026-08-04T23:01:41,2026-08-04T16:01:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747072345
258.57,418.96,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.84,5.21,10.93,7.18,10.9,7.53,747072556,44.7,MOD-00628,27.7,2026-08-04T23:00:41,2026-08-04T16:00:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747072346
