co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
310.38,698.14,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 1.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.06,16.96,10.71,0.33,1.14,0.57,627831048,75.6,MOD-00631,1.9,2026-03-09T15:05:53,2026-03-09T08:05:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627830897
299.79,695.61,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 1.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.8,16.9,11.3,0.2,1.12,0.53,627831047,75.5,MOD-00631,1.9,2026-03-09T15:04:53,2026-03-09T08:04:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627830896
302.14,694.65,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3,17.0,10.98,0.36,1.71,0.78,627831044,75.5,MOD-00631,1.8,2026-03-09T15:03:53,2026-03-09T08:03:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627830893
287.37,698.14,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.04,17.38,12.01,0.3,4.02,0.79,627831046,75.5,MOD-00631,1.8,2026-03-09T15:02:53,2026-03-09T08:02:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627830895
326.68,692.96,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.56,16.92,11.18,0.35,9.91,0.95,627831045,75.6,MOD-00631,1.8,2026-03-09T15:01:53,2026-03-09T08:01:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627830894
305.21,696.09,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.82,17.13,11.5,0.35,8.5,0.64,627828349,75.8,MOD-00631,1.8,2026-03-09T15:00:53,2026-03-09T08:00:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627828198
299.54,700.79,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3,17.14,10.59,0.29,2.66,0.82,627828350,75.7,MOD-00631,1.8,2026-03-09T14:59:53,2026-03-09T07:59:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627828199
296.74,696.7,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.04,16.84,10.39,0.39,1.07,0.73,627828346,75.6,MOD-00631,1.8,2026-03-09T14:58:53,2026-03-09T07:58:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627828195
307.22,697.54,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 1.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.6,16.87,11.18,0.48,1.0,0.86,627828348,75.7,MOD-00631,1.7,2026-03-09T14:57:53,2026-03-09T07:57:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627828197
288.42,696.21,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 1.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.34,16.88,10.74,0.3,2.23,0.57,627828347,75.6,MOD-00631,1.7,2026-03-09T14:56:53,2026-03-09T07:56:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/627828196
