co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
937.49,435.46,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.39,21.04,0.98,1.0,1.0,745931516,42.2,MOD-00618,23.7,2026-08-03T13:28:33,2026-08-03T06:28:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745931306
935.84,434.62,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.39,21.04,1.07,1.22,1.14,745931519,42.2,MOD-00618,23.7,2026-08-03T13:27:33,2026-08-03T06:27:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745931309
932.97,434.86,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.39,21.33,1.3,1.3,1.3,745931517,42.2,MOD-00618,23.7,2026-08-03T13:26:33,2026-08-03T06:26:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745931308
939.95,435.7,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.02,19.63,21.04,1.23,1.55,1.29,745931518,42.2,MOD-00618,23.7,2026-08-03T13:25:33,2026-08-03T06:25:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745931307
937.07,435.82,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.39,20.76,1.28,1.35,1.35,745931515,42.2,MOD-00618,23.7,2026-08-03T13:24:33,2026-08-03T06:24:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745931305
941.18,437.87,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.63,20.76,1.17,1.18,1.18,745927855,42.2,MOD-00618,23.7,2026-08-03T13:23:33,2026-08-03T06:23:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745927645
933.38,434.98,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,19.16,21.33,1.37,3.51,1.43,745927856,42.2,MOD-00618,23.7,2026-08-03T13:22:33,2026-08-03T06:22:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745927646
939.54,436.3,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,20.1,20.76,1.15,1.32,1.23,745927853,42.2,MOD-00618,23.7,2026-08-03T13:21:33,2026-08-03T06:21:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745927644
933.79,434.38,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.98,19.16,21.61,0.9,0.95,0.95,745927854,42.2,MOD-00618,23.7,2026-08-03T13:20:33,2026-08-03T06:20:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745927643
942.41,435.34,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,19.39,20.76,1.16,1.22,1.18,745927852,42.2,MOD-00618,23.7,2026-08-03T13:19:33,2026-08-03T06:19:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/745927642
