co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
356.63,626.74,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.95,6.42,3.66,3.47,6.09,3.91,579121830,83.6,MOD-00632,9.7,2026-01-03T05:53:35,2026-01-02T21:53:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579121679
359.5,624.45,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.59,6.42,3.2,3.3,5.15,3.49,579121829,83.6,MOD-00632,9.7,2026-01-03T05:52:35,2026-01-02T21:52:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579121678
359.16,628.19,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.02,6.95,4.0,3.65,4.36,3.86,579121827,83.5,MOD-00632,9.7,2026-01-03T05:51:35,2026-01-02T21:51:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579121676
378.36,628.55,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.02,6.94,3.08,4.07,4.25,4.23,579121828,83.6,MOD-00632,9.7,2026-01-03T05:50:35,2026-01-02T21:50:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579121677
409.32,628.79,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.51,9.89,1.53,5.99,7.44,6.42,579119965,83.9,MOD-00632,9.7,2026-01-03T05:49:35,2026-01-02T21:49:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579119814
394.22,623.85,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",12.44,9.26,2.11,5.44,7.6,5.77,579119964,83.8,MOD-00632,9.7,2026-01-03T05:48:35,2026-01-02T21:48:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579119813
374.26,625.17,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.38,7.49,3.41,4.96,6.88,5.26,579119963,83.6,MOD-00632,9.7,2026-01-03T05:47:35,2026-01-02T21:47:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579119812
363.06,623.73,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.95,6.45,4.14,3.4,3.63,3.6,579119966,83.2,MOD-00632,9.7,2026-01-03T05:46:35,2026-01-02T21:46:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579119815
386.22,628.91,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.88,8.07,2.38,5.0,7.15,5.12,579118141,83.5,MOD-00632,9.7,2026-01-03T05:45:35,2026-01-02T21:45:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579117989
414.79,631.08,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.16,9.27,2.58,5.78,13.31,6.02,579118143,83.7,MOD-00632,9.7,2026-01-03T05:44:35,2026-01-02T21:44:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/579117992
