co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1211.22,848.23,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.43,25.7,2.69,13.14,3.21,500229545,39.5,MOD-00618,24.9,2025-09-23T23:45:44,2025-09-23T16:45:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500229398
1216.08,854.73,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.97,25.94,2.35,25.74,2.99,500229543,39.6,MOD-00618,24.9,2025-09-23T23:44:44,2025-09-23T16:44:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500229396
1221.41,853.53,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.97,25.67,2.73,27.43,3.52,500229544,39.6,MOD-00618,24.9,2025-09-23T23:43:44,2025-09-23T16:43:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500229395
1228.05,853.41,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.82,25.7,2.85,23.96,3.59,500229542,39.5,MOD-00618,24.9,2025-09-23T23:42:44,2025-09-23T16:42:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500229397
1238.73,857.26,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.43,25.42,3.08,36.52,3.87,500227246,39.5,MOD-00618,24.9,2025-09-23T23:41:44,2025-09-23T16:41:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500227099
1244.81,857.86,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.76,26.22,3.29,25.99,4.05,500227248,39.6,MOD-00618,24.9,2025-09-23T23:40:44,2025-09-23T16:40:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500227100
1248.44,857.14,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.58,26.19,2.64,43.96,3.19,500227247,39.7,MOD-00618,24.9,2025-09-23T23:39:44,2025-09-23T16:39:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500227101
1246.87,852.56,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.97,25.94,2.8,17.25,3.31,500227245,39.6,MOD-00618,24.9,2025-09-23T23:38:44,2025-09-23T16:38:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500227098
1255.49,849.43,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.97,25.67,2.56,29.37,3.14,500224998,39.6,MOD-00618,24.9,2025-09-23T23:37:44,2025-09-23T16:37:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500224852
1262.54,850.76,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,10.64,25.7,2.96,27.68,3.34,500224997,39.5,MOD-00618,24.9,2025-09-23T23:36:44,2025-09-23T16:36:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/500224850
