co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
444.2,661.33,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",29.24,3.91,8.76,5.37,20.48,6.32,523431100,74.2,MOD-00620,14.2,2025-10-22T22:04:13,2025-10-22T15:04:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523430953
449.71,663.38,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",27.53,3.6,9.89,6.77,15.23,7.62,523431096,74.8,MOD-00620,14.0,2025-10-22T22:03:13,2025-10-22T15:03:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523430955
464.53,664.95,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",31.17,4.42,9.01,7.43,16.84,8.13,523431097,76.9,MOD-00620,13.9,2025-10-22T22:02:13,2025-10-22T15:02:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523430951
491.33,666.39,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",29.66,8.48,8.41,8.05,11.42,8.92,523431098,79.3,MOD-00620,13.7,2025-10-22T22:01:13,2025-10-22T15:01:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523430952
526.72,664.95,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",31.84,6.73,10.29,7.9,14.36,8.69,523428861,79.4,MOD-00620,13.5,2025-10-22T22:00:13,2025-10-22T15:00:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523428714
467.09,669.28,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",33.08,8.21,8.99,7.3,22.21,8.4,523428859,79.9,MOD-00620,13.3,2025-10-22T21:59:13,2025-10-22T14:59:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523428712
444.89,665.67,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",33.12,10.45,10.24,8.15,17.18,8.99,523428860,81.4,MOD-00620,13.1,2025-10-22T21:58:13,2025-10-22T14:58:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523428713
448.73,667.11,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",30.24,7.4,11.08,7.6,22.06,8.68,523428862,80.3,MOD-00620,12.9,2025-10-22T21:57:13,2025-10-22T14:57:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523428715
448.45,672.29,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",31.15,10.02,9.92,7.58,21.83,8.65,523426651,81.7,MOD-00620,12.8,2025-10-22T21:56:13,2025-10-22T14:56:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523426504
447.34,666.63,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",28.73,10.09,10.85,6.44,10.57,7.6,523426653,81.8,MOD-00620,12.6,2025-10-22T21:55:13,2025-10-22T14:55:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523426505
453.59,669.76,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",32.08,7.5,11.04,7.4,22.82,8.18,523426654,81.5,MOD-00620,12.5,2025-10-22T21:54:13,2025-10-22T14:54:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523426507
447.6,667.84,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",29.57,8.52,10.34,8.14,19.58,9.22,523426652,81.7,MOD-00620,12.4,2025-10-22T21:53:13,2025-10-22T14:53:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523426506
441.14,668.44,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",24.71,9.07,9.79,7.7,16.89,8.72,523424422,81.4,MOD-00620,12.3,2025-10-22T21:52:13,2025-10-22T14:52:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523424274
425.37,671.93,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",22.96,8.03,10.1,7.56,34.85,8.65,523424419,80.5,MOD-00620,12.3,2025-10-22T21:51:13,2025-10-22T14:51:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523424272
432.61,674.7,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",21.67,8.03,9.18,7.51,23.52,8.31,523424420,80.7,MOD-00620,12.3,2025-10-22T21:50:13,2025-10-22T14:50:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523424273
438.35,675.79,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",21.01,7.06,9.42,6.87,15.66,7.71,523424421,80.7,MOD-00620,12.3,2025-10-22T21:49:13,2025-10-22T14:49:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523424275
447.78,674.22,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",17.61,6.6,9.55,7.62,11.45,8.46,523422162,80.7,MOD-00620,12.3,2025-10-22T21:48:13,2025-10-22T14:48:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523422015
444.02,676.39,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.33,7.53,9.29,6.94,11.04,7.68,523422165,80.8,MOD-00620,12.3,2025-10-22T21:47:13,2025-10-22T14:47:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523422018
457.83,680.12,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",17.97,7.53,8.82,7.17,9.93,7.96,523422164,81.0,MOD-00620,12.3,2025-10-22T21:46:13,2025-10-22T14:46:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523422017
478.6,680.72,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",19.75,7.53,8.81,7.15,20.32,7.89,523422163,81.2,MOD-00620,12.3,2025-10-22T21:45:13,2025-10-22T14:45:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523422016
489.67,676.75,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.68,8.54,8.56,7.7,12.83,8.48,523419887,81.2,MOD-00620,12.3,2025-10-22T21:44:13,2025-10-22T14:44:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523419740
498.43,680.96,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",16.89,8.03,8.7,7.25,16.44,8.08,523419889,81.0,MOD-00620,12.3,2025-10-22T21:43:13,2025-10-22T14:43:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523419742
507.68,680.24,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",17.65,9.1,8.0,7.57,13.59,8.33,523419886,81.1,MOD-00620,12.2,2025-10-22T21:42:13,2025-10-22T14:42:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523419739
471.32,674.1,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",16.58,8.56,9.05,7.84,18.38,8.79,523419888,80.9,MOD-00620,12.2,2025-10-22T21:41:13,2025-10-22T14:41:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523419741
429.9,672.77,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.8,6.6,8.18,7.4,9.3,8.19,523417657,80.9,MOD-00620,12.2,2025-10-22T21:40:13,2025-10-22T14:40:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523417510
514.72,677.47,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.94,8.56,8.59,7.07,18.99,7.8,523417658,81.0,MOD-00620,12.2,2025-10-22T21:39:13,2025-10-22T14:39:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523417513
523.48,673.14,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.87,7.06,8.97,7.94,42.46,8.77,523417660,80.8,MOD-00620,12.2,2025-10-22T21:38:13,2025-10-22T14:38:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523417512
487.31,670.97,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.65,7.06,8.51,8.05,12.17,8.88,523417659,80.9,MOD-00620,12.2,2025-10-22T21:37:13,2025-10-22T14:37:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523417511
423.55,669.16,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.94,7.07,8.53,7.43,9.66,8.01,523415409,80.6,MOD-00620,12.2,2025-10-22T21:36:13,2025-10-22T14:36:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523415262
421.16,670.37,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.66,7.07,8.99,7.2,8.77,7.78,523415412,80.5,MOD-00620,12.2,2025-10-22T21:35:13,2025-10-22T14:35:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523415264
423.21,669.64,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.3,6.61,9.57,7.74,16.82,8.7,523415411,80.5,MOD-00620,12.2,2025-10-22T21:34:13,2025-10-22T14:34:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/523415265
