DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,97,3,-6,-19,86,0,0.00000,0.00000,0,2551943381
02/16/26 04:58:57,2.32,153.66,12.97,19.31,11.80,386.91,4.70,63.90,0.00,0.99,1.60,2.29,0.00,0.00,1,13.95,40.10,33.35,1,-17,2,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 04:59:57,2.32,155.92,12.68,18.89,12.11,386.94,4.70,63.90,0.00,0.87,1.62,1.83,0.00,0.00,1,13.87,11.33,28.75,1,-14,2,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:00:57,2.32,155.81,13.05,18.38,12.25,386.98,4.80,64.00,0.00,0.96,1.68,1.75,0.00,0.00,1,13.84,3.20,28.10,1,-16,3,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:01:57,2.32,151.82,13.67,19.14,12.00,386.99,4.80,64.00,0.00,0.97,1.37,1.82,0.00,0.00,1,13.98,43.52,27.51,1,-15,1,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:02:57,2.32,156.93,13.84,18.49,11.49,387.00,4.80,64.20,0.00,0.94,1.55,1.70,0.00,0.00,1,13.91,12.29,27.55,1,-14,1,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:03:58,2.33,158.80,15.40,18.92,10.50,387.00,4.80,64.20,0.00,0.81,1.79,1.85,0.00,0.00,1,13.84,3.86,32.11,1,-17,0,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:04:58,2.33,160.61,14.16,20.14,9.49,387.00,4.80,64.20,0.00,0.59,1.24,1.26,0.00,0.00,1,13.98,65.05,28.24,1,-16,1,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:05:58,2.33,155.32,12.96,18.49,11.62,387.00,4.80,64.20,0.00,0.67,1.08,1.08,0.00,0.00,1,13.91,18.37,26.72,1,-13,2,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:06:58,2.33,152.66,13.70,18.78,10.39,387.00,4.80,64.20,0.00,0.60,1.08,1.08,0.00,0.00,1,13.87,5.19,27.27,1,-13,3,0,0,STAT,60,LAT,LON,W,CRC
02/16/26 05:07:59,2.33,155.49,13.70,18.28,11.23,387.00,4.80,64.20,0.00,0.74,1.32,1.32,0.00,0.00,1,14.05,101.68,29.81,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
