DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,93,21,-6,-19,86,0,0.00000,0.00000,0,3591959802
08/10/26 03:55:40,20.72,213.45,5.86,16.45,8.25,425.00,19.00,61.30,0.00,2.81,5.47,5.74,0.00,0.00,1,13.77,35.12,36.21,1,-29,20,1,2,STAT,60,LAT,LON,W,CRC
08/10/26 03:56:40,20.71,227.77,8.03,17.29,6.78,425.01,19.00,61.40,0.00,2.80,4.88,5.14,0.00,0.00,1,13.77,32.87,36.00,1,-27,19,0,3,STAT,60,LAT,LON,W,CRC
08/10/26 03:57:40,20.69,234.90,7.04,16.61,7.60,426.06,19.00,61.60,0.00,2.93,5.50,5.58,0.00,0.00,1,13.77,30.12,30.11,1,-28,19,1,3,STAT,60,LAT,LON,W,CRC
08/10/26 03:58:40,20.67,222.58,6.10,17.27,6.48,426.67,18.90,61.70,0.00,3.10,4.90,4.93,0.00,0.00,1,13.77,30.13,32.23,1,-28,19,1,2,STAT,60,LAT,LON,W,CRC
08/10/26 03:59:40,20.63,220.87,6.28,16.66,5.69,426.39,18.90,61.80,0.00,2.89,4.60,4.84,0.00,0.00,1,13.77,30.15,33.65,1,-29,19,1,2,STAT,60,LAT,LON,W,CRC
08/10/26 04:00:40,20.61,226.79,7.43,17.12,5.88,426.78,18.90,61.90,0.00,2.92,4.78,5.05,0.00,0.00,1,13.73,29.90,32.76,1,-28,18,1,2,STAT,60,LAT,LON,W,CRC
08/10/26 04:01:41,20.60,234.27,8.80,16.16,7.06,426.92,18.90,62.10,0.00,3.08,5.21,5.31,0.00,0.00,1,13.77,35.84,36.46,1,-29,18,0,2,STAT,60,LAT,LON,W,CRC
08/10/26 04:02:41,20.59,231.02,7.71,16.28,7.47,426.97,18.80,62.30,0.00,3.01,5.32,5.62,0.00,0.00,1,13.77,31.27,32.01,1,-29,17,0,2,STAT,60,LAT,LON,W,CRC
08/10/26 04:03:41,20.55,222.80,8.35,15.58,8.22,426.99,18.80,62.40,0.00,3.20,5.86,6.18,0.00,0.00,1,13.77,30.37,33.62,1,-29,18,1,2,STAT,60,LAT,LON,W,CRC
08/10/26 04:04:41,20.52,216.57,9.73,16.11,6.67,427.00,18.80,62.50,0.00,3.33,5.58,5.84,0.00,0.00,1,13.73,29.20,30.26,1,-29,17,1,2,STAT,60,LAT,LON,W,CRC
