co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
793.34,591.93,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.62,29.17,0.62,0.62,0.62,626256890,26.0,MOD-00614,25.5,2026-03-07T14:11:48,2026-03-07T06:11:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626256737
799.5,591.69,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.61,29.42,0.68,0.69,0.69,626256887,26.0,MOD-00614,25.5,2026-03-07T14:10:48,2026-03-07T06:10:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626256739
798.6,592.05,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,8.2,29.39,0.5,0.51,0.51,626256884,26.1,MOD-00614,25.5,2026-03-07T14:09:48,2026-03-07T06:09:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626256735
795.32,594.46,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.47,29.39,0.83,0.83,0.83,626256885,26.1,MOD-00614,25.5,2026-03-07T14:08:48,2026-03-07T06:08:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626256733
790.88,589.76,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.28,29.67,0.47,0.48,0.48,626256888,26.0,MOD-00614,25.5,2026-03-07T14:07:48,2026-03-07T06:07:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626256738
796.55,592.29,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,8.2,29.14,0.57,0.59,0.59,626254223,26.1,MOD-00614,25.5,2026-03-07T14:06:48,2026-03-07T06:06:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626254072
794.91,593.14,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.28,29.64,0.55,0.55,0.55,626254222,26.1,MOD-00614,25.5,2026-03-07T14:05:48,2026-03-07T06:05:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626254071
794.2,592.29,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.51,29.16,0.71,0.73,0.73,626254221,26.1,MOD-00614,25.6,2026-03-07T14:04:48,2026-03-07T06:04:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626254070
800.66,593.86,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.28,29.64,0.68,0.69,0.69,626254224,26.1,MOD-00614,25.5,2026-03-07T14:03:48,2026-03-07T06:03:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626254073
793.38,596.39,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.8,29.16,0.4,0.4,0.4,626254220,26.1,MOD-00614,25.6,2026-03-07T14:02:48,2026-03-07T06:02:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/626254069
