co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1191.8,587.5,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.5,7.7,21.84,9.05,9.05,9.05,578460954,26.3,MOD-00629,25.3,2026-01-02T05:51:43,2026-01-01T21:51:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578460803
1195.08,589.19,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.5,7.71,21.84,8.4,8.4,8.4,578460950,26.3,MOD-00629,25.3,2026-01-02T05:50:43,2026-01-01T21:50:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578460799
1199.6,588.7,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.59,7.71,21.84,9.73,9.74,9.74,578460953,26.3,MOD-00629,25.3,2026-01-02T05:49:43,2026-01-01T21:49:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578460802
1195.5,588.22,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.51,9.26,21.59,9.2,9.21,9.21,578460951,26.3,MOD-00629,25.3,2026-01-02T05:48:43,2026-01-01T21:48:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578460801
1200.01,587.38,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.59,7.7,22.09,10.09,10.09,10.09,578460952,26.3,MOD-00629,25.3,2026-01-02T05:47:43,2026-01-01T21:47:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578460800
1191.8,587.02,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.58,9.26,22.09,9.07,9.08,9.08,578458742,26.3,MOD-00629,25.3,2026-01-02T05:46:43,2026-01-01T21:46:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578458592
1196.73,587.02,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.51,7.71,21.84,9.26,9.26,9.26,578458743,26.3,MOD-00629,25.3,2026-01-02T05:45:43,2026-01-01T21:45:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578458591
1196.32,587.98,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.59,7.69,21.84,9.32,9.34,9.34,578458746,26.3,MOD-00629,25.3,2026-01-02T05:44:43,2026-01-01T21:44:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578458594
1192.21,585.09,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.59,9.26,21.84,8.75,8.77,8.77,578458745,26.3,MOD-00629,25.3,2026-01-02T05:43:43,2026-01-01T21:43:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578458593
1197.55,585.09,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.6,7.71,21.84,9.4,9.43,9.43,578458744,26.3,MOD-00629,25.3,2026-01-02T05:42:43,2026-01-01T21:42:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578458595
