flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,658.9,77.30000000000007,736.2,1481.6,662.2,12.099999999999909,674.3,1646.2,3.2000000000000455,1649.4,1646.4,0.09999999999990905,1649.5,,,84.8,3.3,0.0,0.0,0.0,562.25,2.3,5.1,4.8,6.8508,0.6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074,0.0,0.0,0.0,0.0,0.1108,0.1214,0.0583,0.0275,0.005,0.0026,0.0024,1.35,5.12,3.09,58.77,8.71,0,MOD-00627,2025-04-22T13:27:39,2025-04-22T06:27:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369669653
0,657.8,76.20000000000005,734.0,1478.9,662.5,11.399999999999977,673.9,1646.3,3.1000000000001364,1649.4,1646.0,0.0,1649.4,,,84.7,3.3,0.0,0.0,0.0,627.0,3.1,6.9,6.0,6.7045,0.7082,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.0,0.0,0.0,0.0,0.0771,0.1345,0.0643,0.0255,0.0053,0.013,0.0024,1.31,7.72,3.19,58.69,8.71,0,MOD-00627,2025-04-22T13:26:39,2025-04-22T06:26:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369669652
0,660.3,72.60000000000002,732.9,1479.7,662.0,10.399999999999977,672.4,1646.4,2.7999999999999545,1649.2,1646.3,0.09999999999990905,1649.3,,,84.5,3.3,0.0,0.0,0.0,630.75,3.8,5.5,5.2,6.4046,0.7074,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,0.0,0.0,0.0,0.0,0.0895,0.1312,0.0619,0.0373,0.005,0.01,0.0025,1.32,8.04,3.31,58.63,8.72,0,MOD-00627,2025-04-22T13:25:39,2025-04-22T06:25:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369669650
0,658.6,71.5,730.1,1480.1,662.1,9.600000000000023,671.7,1646.2,2.7000000000000455,1648.9,1646.1,-0.3000000000001819,1648.6,,,84.1,3.3,0.0,0.0,0.0,543.75,2.0,4.7,4.5,6.4125,0.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576,0.0,0.0,0.0,0.0,0.0898,0.0897,0.0333,0.0306,0.0077,0.0051,0.0102,1.28,7.28,2.8,58.5,8.69,0,MOD-00627,2025-04-22T13:24:39,2025-04-22T06:24:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369669648
0,659.9,71.30000000000007,731.2,1480.8,662.6,9.5,672.1,1646.2,2.8999999999998636,1649.1,1646.1,-0.09999999999990905,1649.0,,,84.3,3.3,0.0,0.0,0.0,643.0,3.0,6.2,5.3,6.723,0.7279,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839,0.0,0.0,0.0,0.0,0.094,0.0666,0.0548,0.0313,0.0129,0.0025,0.0026,1.33,6.63,2.98,58.55,8.72,0,MOD-00627,2025-04-22T13:23:39,2025-04-22T06:23:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369667316
0,660.2,69.79999999999995,730.0,1480.0,661.9,9.700000000000045,671.6,1646.3,2.6000000000001364,1648.9,1646.0,-0.20000000000004547,1648.7,,,84.9,3.3,0.0,0.0,0.0,582.75,3.2,5.7,5.4,6.7348,0.652,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.2514,0.0,0.0,0.0,0.0,0.0871,0.121,0.0481,0.0515,0.0077,0.0155,0.0026,1.33,9.53,3.44,58.59,8.69,0,MOD-00627,2025-04-22T13:22:39,2025-04-22T06:22:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369667315
0,659.4,70.60000000000002,730.0,1480.5,662.4,10.200000000000045,672.6,1646.1,2.7000000000000455,1648.8,1646.3,0.0,1648.8,,,84.3,3.3,0.0,0.0,0.0,570.25,2.5,6.0,4.9,6.4431,0.7328,0.0026,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.0,0.0,0.0,0.0,0.0667,0.0875,0.0671,0.0258,0.0078,0.0052,0.0026,1.28,8.16,2.95,58.48,8.68,0,MOD-00627,2025-04-22T13:21:39,2025-04-22T06:21:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369667314
0,659.7,68.79999999999995,728.5,1481.0,662.0,10.100000000000023,672.1,1646.2,2.8999999999998636,1649.1,1646.1,-0.09999999999990905,1649.0,,,84.1,3.3,0.0,0.0,0.0,564.0,2.8,6.2,5.4,6.5322,0.7392,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555,0.0,0.0,0.0,0.0,0.0827,0.0828,0.0545,0.0257,0.0026,0.0052,0.0052,1.3,6.78,2.81,58.46,8.68,0,MOD-00627,2025-04-22T13:20:39,2025-04-22T06:20:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369667313
0,658.4,69.70000000000005,728.1,1478.1,661.9,10.399999999999977,672.3,1646.4,2.599999999999909,1649.0,1646.0,0.0,1649.0,,,84.2,3.3,0.0,0.0,0.0,553.25,2.8,6.7,5.9,6.9193,0.7232,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541,0.0,0.0,0.0,0.0,0.0807,0.1287,0.0654,0.0378,0.0175,0.0,0.0075,1.38,8.41,3.5,58.49,8.68,0,MOD-00627,2025-04-22T13:19:39,2025-04-22T06:19:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369664939
0,658.7,65.89999999999998,724.6,1470.7,662.9,7.7000000000000455,670.6,1646.1,2.7000000000000455,1648.8,1645.9,0.10000000000013642,1648.9,,,84.0,3.3,0.0,0.0,0.0,611.25,3.3,6.8,5.7,6.5244,0.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2277,0.0,0.0,0.0,0.0,0.0758,0.1158,0.0584,0.0557,0.0125,0.0051,0.0025,1.3,6.73,3.47,58.42,8.68,0,MOD-00627,2025-04-22T13:18:39,2025-04-22T06:18:39,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/369664938
