co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
297.49,490.25,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.42,18.51,9.13,7.37,15.32,7.79,608683449,79.9,MOD-00625,9.2,2026-02-13T12:27:46,2026-02-13T04:27:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608683298
295.92,489.53,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.27,18.81,7.52,7.5,9.22,8.08,608683452,79.8,MOD-00625,9.2,2026-02-13T12:26:46,2026-02-13T04:26:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608683301
298.49,489.53,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.2,18.52,8.21,7.79,17.32,8.3,608683451,79.8,MOD-00625,9.3,2026-02-13T12:25:46,2026-02-13T04:25:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608683300
300.88,488.08,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.2,18.84,8.29,7.73,10.51,8.38,608683450,79.9,MOD-00625,9.3,2026-02-13T12:24:46,2026-02-13T04:24:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608683299
302.18,494.23,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.87,19.58,6.44,8.04,28.28,8.65,608681250,79.8,MOD-00625,9.3,2026-02-13T12:23:46,2026-02-13T04:23:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608681099
304.23,487.6,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.67,19.58,5.53,7.59,14.66,8.29,608681249,79.8,MOD-00625,9.3,2026-02-13T12:22:46,2026-02-13T04:22:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608681098
308.26,488.2,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.9,20.69,6.06,7.32,10.51,7.97,608681248,79.9,MOD-00625,9.3,2026-02-13T12:21:46,2026-02-13T04:21:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608681097
313.66,491.7,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.26,21.12,5.95,7.66,17.96,8.09,608681247,79.8,MOD-00625,9.3,2026-02-13T12:20:46,2026-02-13T04:20:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608681096
308.74,494.71,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.69,20.71,6.98,8.7,14.3,9.29,608679038,79.8,MOD-00625,9.3,2026-02-13T12:19:46,2026-02-13T04:19:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608678887
308.74,492.78,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.47,20.71,5.61,8.55,13.53,9.14,608679036,79.8,MOD-00625,9.3,2026-02-13T12:18:46,2026-02-13T04:18:46,https://api.quant-aq.com/v1/devices/MOD-00625/data/608678885
