co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
353.4,671.91,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.95,5.35,3.58,8.83,10.68,9.29,497197670,78.9,MOD-00632,15.3,2025-09-20T09:00:36,2025-09-20T02:00:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497197523
335.7,677.21,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.43,5.98,3.32,8.93,12.31,9.53,497197669,79.0,MOD-00632,15.3,2025-09-20T08:59:36,2025-09-20T01:59:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497197521
332.89,666.25,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.43,5.98,4.24,8.33,10.16,9.07,497197667,78.9,MOD-00632,15.3,2025-09-20T08:58:36,2025-09-20T01:58:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497197520
334.95,670.58,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.53,5.07,4.16,8.44,11.13,8.92,497197668,78.9,MOD-00632,15.3,2025-09-20T08:57:36,2025-09-20T01:57:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497197522
317.58,671.55,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.42,5.07,3.69,8.37,11.13,8.95,497195376,79.1,MOD-00632,15.3,2025-09-20T08:56:36,2025-09-20T01:56:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497195226
317.92,669.26,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.42,4.81,3.8,7.96,17.77,8.8,497195372,79.2,MOD-00632,15.3,2025-09-20T08:55:36,2025-09-20T01:55:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497195228
313.34,671.31,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.43,5.35,3.09,8.14,19.24,8.63,497195370,79.3,MOD-00632,15.3,2025-09-20T08:54:36,2025-09-20T01:54:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497195223
311.63,672.63,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.42,4.81,3.79,8.38,10.78,9.13,497195374,79.4,MOD-00632,15.3,2025-09-20T08:53:36,2025-09-20T01:53:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497195225
313.68,676.12,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.43,5.66,3.42,7.67,10.98,8.23,497192972,79.4,MOD-00632,15.3,2025-09-20T08:52:36,2025-09-20T01:52:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497192825
315.02,676.85,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.4,5.33,3.07,7.79,19.17,8.45,497192973,79.4,MOD-00632,15.4,2025-09-20T08:51:36,2025-09-20T01:51:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/497192826
