co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1015.99,615.41,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,7.48,31.38,2.28,10.63,2.83,517195376,25.9,MOD-00618,24.1,2025-10-14T22:57:28,2025-10-14T15:57:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517195229
1014.35,610.83,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.92,31.89,2.19,31.6,2.71,517195377,25.9,MOD-00618,24.1,2025-10-14T22:56:28,2025-10-14T15:56:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517195228
1002.97,622.63,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.91,31.66,1.94,21.08,2.46,517195374,25.9,MOD-00618,24.2,2025-10-14T22:55:28,2025-10-14T15:55:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517195227
996.06,610.83,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.89,31.94,2.17,11.02,2.52,517195375,25.8,MOD-00618,24.2,2025-10-14T22:54:28,2025-10-14T15:54:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517195230
1000.23,605.41,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.89,32.22,2.27,12.18,2.77,517193330,25.7,MOD-00618,24.2,2025-10-14T22:53:28,2025-10-14T15:53:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517193183
999.34,611.31,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.89,32.19,2.04,34.34,2.52,517193331,25.8,MOD-00618,24.2,2025-10-14T22:52:28,2025-10-14T15:52:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517193184
994.76,612.64,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.91,31.66,2.04,17.13,2.53,517193329,25.9,MOD-00618,24.2,2025-10-14T22:51:28,2025-10-14T15:51:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517193182
993.94,615.89,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.91,32.16,2.11,11.63,2.8,517193328,25.9,MOD-00618,24.2,2025-10-14T22:50:28,2025-10-14T15:50:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517193181
995.58,620.34,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,6.91,31.91,2.09,33.6,2.69,517191280,25.9,MOD-00618,24.2,2025-10-14T22:49:28,2025-10-14T15:49:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517191133
999.68,611.91,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.79,7.49,31.4,1.82,20.69,2.28,517191278,25.9,MOD-00618,24.2,2025-10-14T22:48:28,2025-10-14T15:48:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/517191132
