co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1035.42,788.38,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.47,23.88,26.87,5.05,14.34,5.6,510908773,35.3,MOD-00614,25.8,2025-10-07T01:39:36,2025-10-06T18:39:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510908625
1027.31,784.89,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.47,23.89,27.42,5.41,10.88,6.0,510908771,35.3,MOD-00614,25.9,2025-10-07T01:38:36,2025-10-06T18:38:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510908624
1034.7,787.53,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.47,24.13,27.16,5.36,49.85,5.84,510908774,35.3,MOD-00614,25.9,2025-10-07T01:37:36,2025-10-06T18:37:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510908627
1024.92,781.15,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.47,23.9,27.19,4.82,24.78,5.37,510908772,35.2,MOD-00614,25.9,2025-10-07T01:36:36,2025-10-06T18:36:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510908626
1022.94,769.95,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.66,26.95,5.21,9.21,5.75,510906472,35.1,MOD-00614,25.9,2025-10-07T01:35:36,2025-10-06T18:35:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510906325
1021.78,762.36,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.9,26.72,5.31,22.89,5.95,510906470,35.0,MOD-00614,25.9,2025-10-07T01:34:36,2025-10-06T18:34:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510906323
1023.83,769.59,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.43,26.98,5.12,18.06,5.67,510906471,35.0,MOD-00614,25.9,2025-10-07T01:33:36,2025-10-06T18:33:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510906324
1013.23,769.23,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.67,26.75,5.45,11.76,5.94,510906473,34.9,MOD-00614,25.9,2025-10-07T01:32:36,2025-10-06T18:32:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510906326
1013.23,770.79,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.91,27.01,4.52,27.85,4.95,510904239,34.9,MOD-00614,25.9,2025-10-07T01:31:36,2025-10-06T18:31:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510904092
1011.25,769.11,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.44,27.31,4.67,16.58,5.22,510904237,34.8,MOD-00614,25.9,2025-10-07T01:30:36,2025-10-06T18:30:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510904091
1017.48,762.96,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.92,26.54,4.55,13.92,5.05,510904240,34.7,MOD-00614,25.9,2025-10-07T01:29:36,2025-10-06T18:29:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510904093
1019.53,760.68,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.92,26.81,5.15,20.83,5.7,510904238,34.7,MOD-00614,25.9,2025-10-07T01:28:36,2025-10-06T18:28:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510904090
1019.87,769.71,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.68,27.04,4.91,19.85,5.42,510902009,34.8,MOD-00614,25.9,2025-10-07T01:27:36,2025-10-06T18:27:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510901862
1015.35,770.43,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.46,23.2,27.04,5.23,10.58,5.64,510902007,34.8,MOD-00614,25.9,2025-10-07T01:26:36,2025-10-06T18:26:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510901859
1024.56,774.41,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.92,27.09,5.37,22.2,5.78,510902006,34.7,MOD-00614,26.0,2025-10-07T01:25:36,2025-10-06T18:25:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510901860
1022.92,775.97,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.69,27.09,4.17,7.63,4.54,510902008,34.7,MOD-00614,26.0,2025-10-07T01:24:36,2025-10-06T18:24:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510901861
1025.79,781.75,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,24.16,26.83,4.56,9.57,5.16,510899794,34.7,MOD-00614,26.0,2025-10-07T01:23:36,2025-10-06T18:23:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510899648
1021.28,785.61,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,24.4,27.36,5.25,21.32,5.54,510899795,34.7,MOD-00614,26.0,2025-10-07T01:22:36,2025-10-06T18:22:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510899647
1017.58,790.79,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.92,26.83,4.28,8.35,4.81,510899797,34.7,MOD-00614,26.0,2025-10-07T01:21:36,2025-10-06T18:21:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510899650
1028.67,788.14,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.69,27.09,4.4,6.94,4.92,510899796,34.7,MOD-00614,26.0,2025-10-07T01:20:36,2025-10-06T18:20:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510899649
1029.49,784.89,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.92,27.36,4.43,23.37,4.99,510897519,34.7,MOD-00614,26.0,2025-10-07T01:19:36,2025-10-06T18:19:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510897372
1025.79,780.19,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,24.16,27.36,4.51,15.68,4.96,510897518,34.7,MOD-00614,26.0,2025-10-07T01:18:36,2025-10-06T18:18:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510897371
1030.79,780.07,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.69,26.86,4.6,22.57,5.07,510897517,34.6,MOD-00614,26.0,2025-10-07T01:17:36,2025-10-06T18:17:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510897370
1031.2,780.43,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,24.17,27.12,4.56,16.81,5.08,510897516,34.6,MOD-00614,26.0,2025-10-07T01:16:36,2025-10-06T18:16:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510897369
1029.56,773.92,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.45,23.93,27.65,4.59,11.87,4.98,510895333,34.6,MOD-00614,26.0,2025-10-07T01:15:36,2025-10-06T18:15:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510895186
1025.94,766.34,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,24.41,27.68,4.73,11.79,5.43,510895332,34.5,MOD-00614,26.0,2025-10-07T01:14:36,2025-10-06T18:14:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510895185
1024.29,759.83,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,23.7,27.15,4.99,20.63,5.43,510895334,34.5,MOD-00614,26.0,2025-10-07T01:13:36,2025-10-06T18:13:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510895188
1030.52,756.1,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,24.41,27.45,4.62,18.1,5.35,510895335,34.4,MOD-00614,26.0,2025-10-07T01:12:36,2025-10-06T18:12:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510895187
1022.83,751.28,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,23.47,27.47,5.24,15.64,5.7,510893100,34.4,MOD-00614,26.1,2025-10-07T01:11:36,2025-10-06T18:11:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510892955
1022.01,752.0,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,24.18,27.47,4.96,21.05,5.52,510893101,34.4,MOD-00614,26.1,2025-10-07T01:10:36,2025-10-06T18:10:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510892953
1021.19,753.33,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.44,23.23,27.73,4.76,12.84,5.35,510893102,34.4,MOD-00614,26.1,2025-10-07T01:09:36,2025-10-06T18:09:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510892954
