DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,46,8,-6,-23,86,0,0.00000,0.00000,0,CRC
05/16/26 04:13:09,10.96,100.25,14.60,13.78,20.72,426.04,9.10,67.20,1011.00,0.00,0.00,0.00,72.40,0.52,1,13.20,0.00,82.77,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿ,2638075038
05/16/26 04:14:13,10.92,96.98,12.72,14.31,18.59,423.86,9.10,69.10,1011.00,0.00,0.00,0.00,51.10,0.27,1,13.20,0.00,82.94,1,-23,6,1,1,STAT,60,LAT,LON,W,ÿÿ,2763263893
05/16/26 04:15:10,10.88,95.78,12.76,13.56,19.66,422.72,9.10,68.00,1011.00,0.00,0.00,0.00,70.80,0.43,1,13.20,0.00,79.66,1,-22,6,0,1,STAT,60,LAT,LON,W,ÿÿ,2679485234
05/16/26 04:16:13,10.86,103.97,12.97,14.62,20.84,422.25,9.00,67.80,1011.00,0.00,0.00,0.00,71.70,0.60,1,13.20,0.00,83.52,1,-25,6,0,2,STAT,60,LAT,LON,W,ÿÿ,2810541266
05/16/26 04:17:11,10.82,102.39,12.04,16.40,19.37,422.05,8.90,68.60,1011.00,0.00,0.00,0.00,75.30,0.45,1,13.20,0.00,88.60,1,-23,6,2,1,STAT,60,LAT,LON,W,ÿÿ,2496215944
05/16/26 04:18:08,10.78,96.49,12.35,16.04,16.29,422.25,8.90,69.60,1011.00,0.00,0.00,0.00,53.90,0.27,1,13.20,0.00,89.36,1,-23,6,1,1,STAT,60,LAT,LON,W,ÿÿ,1690347896
05/16/26 04:19:11,10.76,97.35,13.30,15.62,17.05,423.19,8.90,69.40,1011.00,0.00,0.25,0.25,60.00,0.31,1,13.20,0.00,81.82,1,-23,5,1,0,STAT,60,LAT,LON,W,ÿÿ,1178770037
05/16/26 04:20:09,10.74,98.41,14.09,14.28,19.73,423.69,8.90,69.30,1011.00,0.00,0.09,0.09,66.50,0.31,1,13.20,0.00,83.81,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿ,4288645453
05/16/26 04:21:12,10.68,99.72,11.90,14.43,21.42,423.89,8.80,68.10,1011.00,0.00,0.03,0.03,75.10,0.69,1,13.20,0.00,79.08,1,-24,6,1,2,STAT,60,LAT,LON,W,ÿÿ,3714796507
05/16/26 04:22:09,10.67,97.42,12.64,15.43,21.94,423.55,8.70,68.60,1011.00,0.00,0.01,0.01,72.60,0.55,1,13.20,0.00,77.85,1,-22,6,1,2,STAT,60,LAT,LON,W,ÿÿ,2917931879
05/16/26 04:23:12,10.64,95.81,11.96,15.42,19.12,423.19,8.70,70.20,1011.00,0.00,0.00,0.00,57.60,0.37,1,13.20,0.00,86.19,1,-21,5,0,2,STAT,60,LAT,LON,W,ÿÿ,4208195787
05/16/26 04:24:11,10.59,92.45,12.64,14.75,17.38,423.37,8.70,70.60,1011.00,0.00,0.18,0.18,51.60,0.29,1,13.20,0.00,91.65,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿ,779544905
05/16/26 04:25:14,10.57,92.57,13.19,14.86,15.20,423.78,8.70,72.30,1011.00,0.00,0.06,0.28,29.30,0.23,1,13.20,0.00,81.31,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿ,3338342180
05/16/26 04:26:12,10.55,88.22,12.19,16.91,11.18,424.85,8.70,74.00,1011.00,0.00,0.02,0.10,26.30,0.23,1,13.20,0.00,84.63,1,-21,5,1,1,STAT,60,LAT,LON,W,ÿÿ,1262744491
05/16/26 04:27:10,10.50,90.35,12.53,15.76,12.16,427.70,8.70,73.50,1012.00,0.00,0.01,0.03,29.60,0.23,1,13.20,0.00,84.51,1,-23,5,1,0,STAT,60,LAT,LON,W,ÿÿ,3503399045
05/16/26 04:28:13,10.47,93.91,12.28,14.82,14.40,429.19,8.70,72.80,1012.00,0.00,0.00,0.01,33.90,0.23,0,13.20,0.00,74.19,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿÿ,1817602230
05/16/26 04:29:11,10.45,95.22,13.34,14.47,17.94,429.61,8.60,72.40,1012.00,0.00,0.00,0.00,62.40,0.40,0,13.20,0.00,90.32,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿ,3105105799
05/16/26 04:30:15,10.40,96.78,15.07,14.63,18.24,428.71,8.50,72.60,1012.00,0.00,0.09,0.09,54.30,0.32,0,13.20,0.00,77.42,1,-22,3,0,2,STAT,60,LAT,LON,W,ÿÿ,1376249656
05/16/26 04:31:13,10.37,96.13,14.34,14.95,19.08,427.69,8.50,72.00,1012.00,0.00,0.20,0.20,72.30,0.65,0,13.20,0.00,74.19,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿ,599229276
05/16/26 04:32:11,10.36,94.55,14.32,15.17,20.04,426.24,8.50,71.80,1012.00,0.00,0.10,0.10,68.70,0.49,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿ,1018843713
05/16/26 04:33:14,10.32,96.01,12.56,15.09,20.72,425.44,8.40,71.30,1012.00,0.00,0.23,0.23,90.60,0.31,0,13.20,0.00,77.42,1,-21,5,0,2,STAT,60,LAT,LON,W,ÿÿ,324543956
05/16/26 04:34:11,10.28,98.10,10.72,15.92,18.93,424.63,8.40,72.40,1012.00,0.00,0.27,0.27,75.70,0.38,0,13.20,0.00,77.42,1,-23,6,0,1,STAT,60,LAT,LON,W,ÿÿ,3424279335
05/16/26 04:35:14,10.27,99.20,11.59,16.09,18.22,424.22,8.40,72.00,1012.00,0.00,0.09,0.09,96.90,0.32,0,13.20,0.00,90.32,1,-25,6,0,1,STAT,60,LAT,LON,W,ÿÿ,2257199256
05/16/26 04:36:11,10.24,93.95,13.60,15.96,17.15,424.08,8.40,72.90,1012.00,0.00,0.05,0.05,66.40,0.25,0,13.20,0.00,77.42,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿ,2310363183
05/16/26 04:37:16,10.19,95.48,13.43,15.52,18.25,424.03,8.30,72.80,1012.00,0.00,0.02,0.02,65.90,0.39,0,13.20,0.00,103.23,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,3058152476
05/16/26 04:38:14,10.17,99.46,13.13,16.10,18.93,424.01,8.20,72.80,1012.00,0.00,0.01,0.01,74.10,0.76,0,13.20,0.00,77.42,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿ,1580027237
05/16/26 04:39:12,10.15,99.59,12.46,16.52,17.91,423.60,8.10,73.40,1012.00,0.00,0.00,0.00,80.40,0.72,0,13.20,0.00,77.42,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿ,526066635
05/16/26 04:40:15,10.09,99.77,11.42,16.17,19.23,423.32,8.00,73.60,1012.00,0.00,0.00,0.18,75.10,0.63,0,13.20,0.00,74.19,1,-23,6,0,2,STAT,60,LAT,LON,W,ÿÿ,3117437782
05/16/26 04:41:12,10.07,96.41,13.45,15.86,17.37,423.12,8.00,74.10,1012.00,0.00,0.28,0.43,80.70,0.45,0,13.20,0.00,77.42,1,-22,4,1,1,STAT,60,LAT,LON,W,ÿÿ,3171552538
05/16/26 04:42:14,10.06,100.19,12.99,16.13,18.62,423.04,8.00,74.00,1012.00,0.00,0.10,0.16,74.70,0.60,0,13.20,0.00,77.42,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿ,658294883
05/16/26 04:43:16,10.01,100.45,13.26,16.73,17.61,423.02,8.00,74.20,1012.00,0.00,0.03,0.05,71.80,0.51,0,13.20,0.00,77.42,1,-22,4,1,1,STAT,60,LAT,LON,W,ÿÿ,3735463254
05/16/26 04:44:15,9.98,97.06,11.51,16.89,18.46,422.85,7.90,74.90,1012.00,0.00,0.01,0.02,72.80,0.66,0,13.20,0.00,80.65,1,-21,5,0,2,STAT,60,LAT,LON,W,ÿÿ,3711150233
05/16/26 04:45:13,9.96,97.97,11.33,17.46,17.25,422.50,7.90,74.90,1012.00,0.00,0.25,0.25,69.40,0.53,0,13.20,0.00,77.42,1,-22,6,0,2,STAT,60,LAT,LON,W,ÿÿ,730165145
05/16/26 04:46:12,9.92,97.85,10.60,16.36,18.18,422.69,7.80,75.30,1012.00,0.00,0.13,0.14,69.10,0.51,0,13.20,0.00,77.42,1,-22,7,0,1,STAT,60,LAT,LON,W,ÿÿ,2668320559
05/16/26 04:47:15,9.88,98.97,11.44,16.93,17.91,422.89,7.80,75.00,1012.00,0.00,0.05,0.08,74.80,0.65,0,13.20,0.00,77.42,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿ,868461712
05/16/26 04:48:17,9.86,97.20,12.13,15.86,16.29,422.96,7.80,75.40,1012.00,0.00,0.13,0.22,66.00,0.44,0,13.20,0.00,77.42,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿÿ,1863910541
05/16/26 04:49:15,9.83,95.90,11.85,16.42,16.36,422.99,7.80,75.60,1012.00,0.00,0.16,0.19,67.10,0.50,0,13.20,0.00,80.65,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿÿ,690218124
05/16/26 04:50:17,9.78,100.07,12.63,15.92,18.22,422.99,7.70,75.50,1012.00,0.00,0.15,0.16,74.10,0.75,0,13.20,0.00,77.42,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿ,413554657
05/16/26 04:51:15,9.77,102.49,12.30,16.13,18.27,423.00,7.70,75.60,1012.00,0.00,0.06,0.06,85.70,0.87,0,13.20,0.00,77.42,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿ,3667335567
05/16/26 04:52:12,9.75,102.17,11.75,16.36,18.94,423.00,7.70,75.80,1012.00,0.00,0.02,0.02,83.40,0.64,0,13.20,0.00,74.19,1,-23,5,0,2,STAT,60,LAT,LON,W,ÿÿ,2954162887
05/16/26 04:53:16,9.70,99.19,12.19,16.65,18.60,423.00,7.70,75.70,1012.00,0.00,0.06,0.06,75.00,0.53,0,13.20,0.00,77.42,1,-24,5,0,2,STAT,60,LAT,LON,W,ÿÿ,1529386904
05/16/26 04:54:15,9.67,99.58,11.78,17.88,16.00,423.00,7.70,76.10,1012.00,0.00,0.02,0.02,71.60,0.50,0,13.20,0.00,80.65,1,-20,5,1,1,STAT,60,LAT,LON,W,ÿÿ,643657445
05/16/26 04:55:13,9.66,99.28,11.50,17.30,15.18,423.16,7.60,76.30,1012.00,0.00,0.01,0.01,70.60,0.44,0,13.20,0.00,77.42,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿ,2106750446
05/16/26 04:56:16,9.63,99.16,10.62,16.41,15.76,423.70,7.60,76.40,1012.00,0.00,0.16,0.16,72.20,0.43,0,13.20,0.00,77.42,1,-22,6,0,1,STAT,60,LAT,LON,W,ÿÿ,453221119
05/16/26 04:57:13,9.59,97.35,10.09,16.70,15.90,423.97,7.60,76.60,1012.00,0.00,0.05,0.05,69.40,0.52,0,13.20,0.00,74.19,1,-22,7,1,1,STAT,60,LAT,LON,W,ÿÿ,2110271799
05/16/26 04:58:15,9.57,96.07,12.48,16.20,14.85,424.60,7.60,77.10,1012.00,0.00,0.31,0.31,64.00,0.41,0,13.20,0.00,74.19,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2168843313
05/16/26 04:59:18,9.56,95.46,11.67,17.18,14.23,424.86,7.60,77.30,1012.00,0.00,0.11,0.11,58.50,0.41,0,13.20,0.00,90.32,1,-22,6,1,0,STAT,60,LAT,LON,W,ÿÿ,2756024686
05/16/26 05:00:15,9.52,100.07,12.89,16.29,13.99,424.95,7.60,77.70,1012.00,0.00,0.04,0.04,54.40,0.34,0,13.20,0.00,74.19,1,-22,4,1,1,STAT,60,LAT,LON,W,ÿÿ,990721406
05/16/26 05:01:18,9.48,97.64,11.57,16.22,14.37,424.98,7.60,77.50,1012.00,0.00,0.05,0.05,54.10,0.33,0,13.20,0.00,74.19,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿ,3573739920
05/16/26 05:02:17,9.47,97.74,11.39,16.29,15.00,424.99,7.50,77.10,1012.00,0.00,0.02,0.02,62.90,0.45,0,13.20,0.00,90.32,1,-22,5,1,1,STAT,60,LAT,LON,W,ÿÿ,2989488871
05/16/26 05:03:15,9.45,100.43,11.86,15.90,16.75,425.00,7.50,76.50,1012.00,0.00,0.01,0.01,71.60,0.51,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿ,1333626844
05/16/26 05:04:18,9.41,101.43,12.17,16.03,17.86,425.00,7.50,76.70,1012.00,0.00,0.01,0.01,67.00,0.50,0,13.20,0.00,103.23,1,-23,5,1,1,STAT,60,LAT,LON,W,ÿÿ,1427162412
05/16/26 05:05:16,9.38,100.31,12.02,16.57,16.81,424.56,7.50,76.80,1012.00,0.00,0.00,0.00,79.80,0.60,0,13.20,0.00,93.55,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿ,1649223784
05/16/26 05:06:18,9.36,98.14,13.09,16.84,16.02,424.78,7.40,77.30,1012.00,0.00,0.04,0.17,75.00,0.57,0,13.20,0.00,90.32,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿ,455799192
05/16/26 05:07:15,9.35,100.93,13.62,16.95,17.40,424.71,7.40,77.20,1012.00,0.00,0.01,0.06,77.60,0.61,0,13.20,0.00,74.19,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿ,3426951633
05/16/26 05:08:14,9.32,100.88,13.61,16.27,17.69,424.89,7.40,77.50,1012.00,0.00,0.00,0.02,76.00,0.57,0,13.20,0.00,80.65,1,-23,3,0,1,STAT,60,LAT,LON,W,ÿÿ,1390608638
05/16/26 05:09:17,9.28,100.47,12.90,16.13,15.36,424.96,7.40,77.40,1012.00,0.00,0.00,0.01,67.00,0.43,0,13.20,0.00,90.32,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿ,944166315
05/16/26 05:10:15,9.26,97.68,13.38,16.17,15.82,424.98,7.40,77.50,1012.00,0.00,0.00,0.00,69.10,0.56,0,13.20,0.00,77.42,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿ,1335092207
05/16/26 05:11:20,9.25,99.99,14.21,15.93,17.02,425.61,7.30,77.50,1012.00,0.00,0.00,0.00,68.90,0.60,0,13.20,0.00,77.42,1,-22,3,-1,1,STAT,60,LAT,LON,W,ÿÿ,2069160139
05/16/26 05:12:18,9.23,96.60,14.66,15.54,16.41,425.85,7.40,77.70,1012.00,0.00,0.00,0.00,63.20,0.45,0,13.20,0.00,77.42,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿ,905887759
05/16/26 05:13:15,9.18,98.40,12.47,15.40,16.23,425.94,7.30,77.60,1012.00,0.00,0.00,0.00,63.40,0.42,0,13.20,0.00,74.19,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿ,2861359153
05/16/26 05:14:18,9.17,99.80,12.02,16.52,15.18,425.98,7.30,77.70,1012.00,0.00,0.03,0.03,63.70,0.43,0,13.20,0.00,96.77,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2591473011
05/16/26 05:15:16,9.16,100.00,10.53,16.32,15.52,425.99,7.30,78.10,1012.00,0.00,0.01,0.14,67.40,0.47,0,13.20,0.00,74.19,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿÿ,765583221
05/16/26 05:16:19,9.15,98.14,12.38,15.47,14.44,426.00,7.30,78.00,1012.00,0.00,0.00,0.05,54.00,0.38,0,13.20,0.00,74.19,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿ,1224698417
05/16/26 05:17:17,9.12,96.62,11.88,16.14,14.97,426.00,7.30,77.90,1012.00,0.00,0.00,0.02,77.20,0.74,0,13.20,0.00,80.65,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,3621248920
05/16/26 05:18:20,9.08,97.85,12.77,15.61,16.17,426.00,7.30,77.40,1012.00,0.00,0.00,0.01,69.70,0.60,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,1766458876
05/16/26 05:19:18,9.06,98.41,12.66,15.75,15.52,426.00,7.30,77.60,1012.00,0.00,0.00,0.00,61.60,0.40,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿ,3922110935
05/16/26 05:20:20,9.06,100.88,11.21,16.82,15.70,426.00,7.30,77.70,1012.00,0.00,0.00,0.00,68.00,0.47,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿ,2808811702
05/16/26 05:21:18,9.06,99.38,12.31,16.94,15.09,426.00,7.30,77.60,1012.00,0.00,0.00,0.00,63.20,0.42,0,13.20,0.00,93.55,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿÿ,2485072807
05/16/26 05:22:16,9.04,96.37,11.59,16.14,14.46,426.08,7.30,78.00,1012.00,0.00,0.25,0.25,51.30,0.37,0,13.20,0.00,80.65,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿ,768334665
05/16/26 05:23:19,9.02,95.60,11.61,16.60,11.90,427.13,7.40,78.10,1012.00,0.00,0.09,0.09,49.10,0.32,0,13.20,0.00,80.65,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2513445285
05/16/26 05:24:17,8.98,95.49,11.41,15.81,13.14,427.67,7.40,77.30,1012.00,0.00,0.03,0.03,47.60,0.31,0,13.20,0.00,77.42,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,3622694484
05/16/26 05:25:15,8.96,99.68,12.31,15.77,13.36,427.29,7.40,77.50,1012.00,0.00,0.01,0.01,56.60,0.37,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿ,1087176673
05/16/26 05:26:19,8.96,93.29,13.07,15.50,14.80,426.49,7.40,77.80,1012.00,0.00,0.00,0.00,54.10,0.37,0,13.20,0.00,93.55,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿ,2519965608
05/16/26 05:27:17,8.96,96.94,12.94,15.76,14.20,426.40,7.40,78.30,1012.00,0.00,0.00,0.00,52.60,0.32,0,13.20,0.00,77.42,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿ,1994801629
05/16/26 05:28:20,8.95,95.61,13.12,15.64,11.85,426.26,7.40,77.90,1012.00,0.00,0.00,0.00,35.20,0.29,0,13.20,0.00,106.45,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿ,1625296110
05/16/26 05:29:18,8.95,91.11,11.25,16.14,10.14,428.51,7.50,79.10,1012.00,0.00,0.00,0.00,35.40,0.28,0,13.20,0.00,93.55,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,3397063458
05/16/26 05:30:16,8.95,91.14,12.16,16.28,8.06,430.86,7.50,79.60,1012.00,0.00,0.00,0.00,7.40,0.26,0,13.20,0.00,74.19,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,3048762174
05/16/26 05:31:19,8.95,94.87,13.16,15.87,9.26,432.89,7.50,78.50,1012.00,0.00,0.00,0.00,1.90,0.25,0,13.20,0.00,100.00,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿÿ,1334415634
05/16/26 05:32:18,8.94,98.98,11.56,16.48,7.75,433.19,7.50,79.10,1012.00,0.00,0.00,0.00,4.70,0.23,0,13.20,0.00,80.65,1,-22,6,1,0,STAT,60,LAT,LON,W,ÿÿ,55997456
05/16/26 05:33:22,8.93,90.25,10.67,15.90,9.44,435.97,7.60,79.20,1012.00,0.00,0.00,0.00,40.50,0.23,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿ,1190888114
05/16/26 05:34:19,8.93,94.08,12.21,15.76,11.34,435.86,7.60,77.90,1012.00,0.00,0.00,0.00,33.50,0.20,0,13.20,0.00,80.65,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,3216354285
05/16/26 05:35:17,8.90,98.54,12.39,15.89,12.35,433.68,7.60,77.30,1012.00,0.00,0.00,0.00,40.60,0.24,0,13.20,0.00,93.55,1,-21,4,1,0,STAT,60,LAT,LON,W,ÿÿ,1636708511
05/16/26 05:36:20,8.88,98.90,11.48,15.56,13.86,431.59,7.60,77.00,1012.00,0.00,0.03,0.03,66.40,0.38,0,13.20,0.00,74.19,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿÿ,2126370384
05/16/26 05:37:18,8.86,97.72,12.41,15.23,13.74,430.03,7.60,76.90,1012.00,0.00,0.01,0.01,52.20,0.28,0,13.20,0.00,80.65,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,4124708209
05/16/26 05:38:22,8.86,98.93,11.50,15.37,15.82,428.96,7.60,76.40,1012.00,0.00,0.00,0.00,67.40,0.42,0,13.20,0.00,83.87,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2385706942
05/16/26 05:39:19,8.85,98.13,10.66,14.40,17.00,427.97,7.60,76.20,1012.00,0.00,0.00,0.00,76.30,0.24,0,13.20,0.00,77.42,1,-22,6,-1,0,STAT,60,LAT,LON,W,ÿÿ,2238566517
05/16/26 05:40:16,8.85,98.18,12.86,13.79,16.99,427.37,7.60,76.20,1012.00,0.00,0.00,0.00,51.70,0.24,0,13.20,0.00,77.42,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿ,1660269586
05/16/26 05:41:20,8.85,96.45,11.85,14.80,14.94,426.55,7.60,76.10,1012.00,0.00,0.00,0.00,44.80,0.26,0,13.20,0.00,74.19,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿ,1718289569
05/16/26 05:42:18,8.85,96.17,14.81,15.87,14.74,426.21,7.60,75.90,1012.00,0.00,0.00,0.00,62.40,0.24,0,13.20,0.00,74.19,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿ,393330676
05/16/26 05:43:21,8.85,99.38,13.92,15.83,16.21,426.07,7.60,76.20,1012.00,0.00,0.00,0.00,59.70,0.35,0,13.20,0.00,90.32,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿ,3566192878
05/16/26 05:44:19,8.85,97.16,13.15,15.76,14.11,426.03,7.60,76.10,1012.00,0.00,0.00,0.00,60.00,0.30,0,13.20,0.00,77.42,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,2617758052
05/16/26 05:45:18,8.85,96.75,12.29,15.71,13.88,426.01,7.60,76.30,1012.00,0.00,0.05,0.33,44.80,0.01,0,13.20,0.00,83.87,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿ,1271454158
05/16/26 05:46:20,8.85,95.64,12.15,14.68,14.29,426.00,7.70,76.00,1012.00,0.00,0.02,0.36,26.60,0.14,0,13.20,0.00,74.19,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿ,562712946
05/16/26 05:47:19,8.85,97.91,12.78,15.74,13.08,426.05,7.70,76.40,1012.00,0.00,0.01,0.12,30.40,0.11,0,13.20,0.00,74.19,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿ,4205066629
05/16/26 05:48:22,8.85,98.60,12.56,15.80,13.55,426.02,7.70,76.60,1012.00,0.00,0.00,0.08,50.20,0.25,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿ,709037522
05/16/26 05:49:19,8.85,99.19,12.23,15.86,12.25,426.41,7.70,76.20,1012.00,0.00,0.00,0.03,41.10,0.27,0,13.20,0.00,80.65,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2914015780
05/16/26 05:50:22,8.85,94.77,13.20,14.82,13.18,426.79,7.70,76.30,1012.00,0.00,0.00,0.28,20.10,0.22,0,13.20,0.00,90.32,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿ,2788125606
