co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1081.34,756.1,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.86,21.29,30.51,1.89,2.77,2.11,571571030,28.6,MOD-00617,23.7,2025-12-23T14:44:41,2025-12-23T06:44:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571570878
1080.93,759.83,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,20.93,29.99,1.1,12.63,1.27,571571031,28.6,MOD-00617,23.7,2025-12-23T14:43:41,2025-12-23T06:43:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571570879
1080.45,762.0,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,21.72,30.22,1.18,3.79,1.34,571571029,28.7,MOD-00617,23.7,2025-12-23T14:42:41,2025-12-23T06:42:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571570880
1075.52,759.71,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,21.36,30.48,0.88,17.51,0.95,571571027,28.7,MOD-00617,23.7,2025-12-23T14:41:41,2025-12-23T06:41:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571570875
1072.65,755.74,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,21.72,30.22,0.78,5.55,0.87,571568839,28.7,MOD-00617,23.7,2025-12-23T14:40:41,2025-12-23T06:40:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571568689
1069.36,750.2,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,21.72,30.74,1.02,2.07,1.11,571568835,28.7,MOD-00617,23.7,2025-12-23T14:39:41,2025-12-23T06:39:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571568685
1073.95,748.03,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.86,20.56,30.25,1.13,1.5,1.23,571568832,28.6,MOD-00617,23.7,2025-12-23T14:38:41,2025-12-23T06:38:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571568683
1066.35,753.09,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.85,22.91,31.21,1.22,8.45,1.3,571568834,28.9,MOD-00617,23.7,2025-12-23T14:37:41,2025-12-23T06:37:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571568681
1062.72,748.75,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.04,22.5,30.97,1.57,12.41,1.76,571566716,28.8,MOD-00617,23.7,2025-12-23T14:36:41,2025-12-23T06:36:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571566566
1058.42,743.81,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.86,20.49,30.8,1.03,2.21,1.13,571566719,28.5,MOD-00617,23.7,2025-12-23T14:35:41,2025-12-23T06:35:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571566568
1055.14,747.67,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.86,20.86,31.06,1.43,4.74,1.62,571566722,28.5,MOD-00617,23.7,2025-12-23T14:34:41,2025-12-23T06:34:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571566570
1051.92,748.75,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.86,20.8,30.57,1.02,1.27,1.09,571566720,28.4,MOD-00617,23.7,2025-12-23T14:33:41,2025-12-23T06:33:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571566572
1059.38,748.15,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.87,12.23,30.85,1.24,8.47,1.34,571564517,28.3,MOD-00617,23.7,2025-12-23T14:32:41,2025-12-23T06:32:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571564366
1054.19,745.26,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.08,12.26,30.91,1.48,3.62,1.55,571564515,28.1,MOD-00617,23.7,2025-12-23T14:31:41,2025-12-23T06:31:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571564364
1027.51,744.3,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.91,12.25,30.65,0.94,1.27,1.04,571564516,28.1,MOD-00617,23.7,2025-12-23T14:30:41,2025-12-23T06:30:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571564365
1020.94,737.43,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.87,12.25,30.91,1.07,1.11,1.11,571564514,28.1,MOD-00617,23.7,2025-12-23T14:29:41,2025-12-23T06:29:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571564363
1032.43,736.83,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.91,12.27,30.91,0.9,1.01,0.97,571564513,28.1,MOD-00617,23.7,2025-12-23T14:28:41,2025-12-23T06:28:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571564362
1027.1,741.04,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.91,12.25,30.65,1.06,1.15,1.15,571561775,28.1,MOD-00617,23.7,2025-12-23T14:27:41,2025-12-23T06:27:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571561624
1022.51,741.65,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",1.91,12.28,30.36,1.05,12.52,1.17,571561771,28.2,MOD-00617,23.7,2025-12-23T14:26:41,2025-12-23T06:26:41,https://api.quant-aq.com/v1/devices/MOD-00617/data/571561620
