co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
507.16,654.8,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,6.15,1.64,2.98,14.21,3.45,511074518,79.6,MOD-00632,12.0,2025-10-07T06:38:28,2025-10-06T23:38:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511074370
423.16,649.02,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,5.34,2.35,2.84,12.94,3.47,511074520,79.5,MOD-00632,12.0,2025-10-07T06:37:28,2025-10-06T23:37:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511074373
415.03,652.4,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.48,5.74,1.78,2.83,8.11,3.6,511074517,79.4,MOD-00632,12.0,2025-10-07T06:36:28,2025-10-06T23:36:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511074371
388.03,658.42,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,4.64,2.61,2.8,11.99,3.38,511074519,79.3,MOD-00632,12.0,2025-10-07T06:35:28,2025-10-06T23:35:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511074372
360.07,652.27,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.66,6.15,3.02,2.54,9.93,3.01,511072246,79.4,MOD-00632,12.0,2025-10-07T06:34:28,2025-10-06T23:34:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511072099
369.23,654.08,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.59,4.99,2.5,2.91,14.38,3.69,511072245,79.2,MOD-00632,12.0,2025-10-07T06:33:28,2025-10-06T23:33:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511072098
356.45,647.1,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,5.74,2.7,3.03,18.76,3.68,511072248,79.3,MOD-00632,12.0,2025-10-07T06:32:28,2025-10-06T23:32:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511072101
331.91,648.42,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.65,5.35,2.83,2.88,14.49,3.47,511072247,79.2,MOD-00632,12.0,2025-10-07T06:31:28,2025-10-06T23:31:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511072100
317.01,646.01,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.66,5.74,3.15,2.92,7.65,3.61,511070072,79.4,MOD-00632,12.0,2025-10-07T06:30:28,2025-10-06T23:30:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511069924
309.97,647.34,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6,6.15,3.47,2.78,15.54,3.23,511070071,79.5,MOD-00632,12.0,2025-10-07T06:29:28,2025-10-06T23:29:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511069925
314.48,642.64,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,5.34,4.18,2.74,8.22,3.23,511070069,79.5,MOD-00632,12.0,2025-10-07T06:28:28,2025-10-06T23:28:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511069922
323.43,643.84,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.48,6.59,3.34,2.83,8.84,3.57,511070070,79.6,MOD-00632,12.0,2025-10-07T06:27:28,2025-10-06T23:27:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511069923
321.79,643.36,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6,6.59,4.26,2.73,12.49,3.25,511067867,79.6,MOD-00632,12.0,2025-10-07T06:26:28,2025-10-06T23:26:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511067720
319.6,645.29,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,7.05,2.75,2.91,9.68,3.48,511067866,79.8,MOD-00632,12.0,2025-10-07T06:25:28,2025-10-06T23:25:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511067719
333.13,644.81,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,6.58,3.33,2.6,7.39,3.25,511067865,79.8,MOD-00632,12.0,2025-10-07T06:24:28,2025-10-06T23:24:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511067717
339.28,644.57,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.48,6.15,4.36,2.44,6.71,3.0,511067864,79.8,MOD-00632,12.0,2025-10-07T06:23:28,2025-10-06T23:23:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511067718
333.54,643.12,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,6.58,3.78,2.84,6.07,3.38,511065647,79.8,MOD-00632,12.0,2025-10-07T06:22:28,2025-10-06T23:22:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511065500
344.54,644.57,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.54,7.04,2.74,2.6,11.92,3.51,511065644,79.9,MOD-00632,12.0,2025-10-07T06:21:28,2025-10-06T23:21:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/511065497
