co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
356.94,207.35,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.88,11.64,20.94,4.13,9.91,4.77,772724164,69.1,MOD-00627,19.8,2026-09-05T01:48:52,2026-09-04T18:48:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/772723954
344.78,207.35,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.75,12.52,20.13,4.07,23.44,4.55,772724166,68.9,MOD-00627,19.8,2026-09-05T01:47:52,2026-09-04T18:47:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/772723963
331.94,207.35,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.97,10.77,19.99,3.21,5.01,3.65,772724163,68.5,MOD-00627,19.8,2026-09-05T01:46:51,2026-09-04T18:46:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772723953
332.01,207.35,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.84,11.33,20.21,3.36,9.16,3.91,772724162,68.4,MOD-00627,19.8,2026-09-05T01:45:51,2026-09-04T18:45:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772723952
327.56,207.35,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.84,10.77,21.83,2.95,11.59,3.42,772721696,68.3,MOD-00627,19.8,2026-09-05T01:44:51,2026-09-04T18:44:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772721486
327.24,207.35,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.0,11.04,19.48,3.7,6.99,4.17,772721698,67.6,MOD-00627,19.8,2026-09-05T01:43:51,2026-09-04T18:43:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772721489
332.78,207.35,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.29,10.49,19.75,3.38,13.73,3.75,772721699,67.3,MOD-00627,19.8,2026-09-05T01:42:51,2026-09-04T18:42:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772721490
328.82,207.35,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.29,11.04,20.43,3.44,11.34,3.75,772721697,67.1,MOD-00627,19.8,2026-09-05T01:41:51,2026-09-04T18:41:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772721487
323.22,207.35,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.17,10.77,20.11,3.04,6.97,3.41,772719368,66.9,MOD-00627,19.8,2026-09-05T01:40:51,2026-09-04T18:40:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772719158
333.95,207.35,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.31,10.22,20.36,3.15,8.91,3.79,772719366,66.8,MOD-00627,19.8,2026-09-05T01:39:51,2026-09-04T18:39:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772719156
347.15,207.35,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.31,10.49,19.79,3.5,8.79,3.95,772719367,66.7,MOD-00627,19.8,2026-09-05T01:38:51,2026-09-04T18:38:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772719157
341.89,207.35,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.18,10.49,19.34,3.26,13.31,3.71,772719365,66.6,MOD-00627,19.8,2026-09-05T01:37:51,2026-09-04T18:37:51,https://api.quant-aq.com/v1/devices/MOD-00627/data/772719155
347.4,207.35,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.23,9.62,19.71,3.45,8.23,3.77,772717037,66.5,MOD-00627,19.9,2026-09-05T01:36:50,2026-09-04T18:36:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772716827
351.16,207.35,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.1,9.1,22.24,3.04,6.82,3.51,772717038,66.4,MOD-00627,19.9,2026-09-05T01:35:50,2026-09-04T18:35:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772716828
332.7,207.35,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.31,9.1,22.24,3.02,6.33,3.4,772717039,66.4,MOD-00627,19.9,2026-09-05T01:34:50,2026-09-04T18:34:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772716829
329.69,207.35,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.3,8.59,21.56,3.12,8.28,3.54,772717040,66.6,MOD-00627,19.9,2026-09-05T01:33:50,2026-09-04T18:33:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772716832
330.85,207.35,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.02,9.1,22.67,3.2,11.38,3.58,772714704,66.7,MOD-00627,19.9,2026-09-05T01:32:50,2026-09-04T18:32:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772714493
326.0,207.35,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.03,8.59,21.56,3.29,5.37,3.62,772714703,66.6,MOD-00627,19.9,2026-09-05T01:31:50,2026-09-04T18:31:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772714494
317.25,207.35,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.95,7.84,24.2,3.3,4.6,3.76,772714701,66.8,MOD-00627,19.9,2026-09-05T01:30:50,2026-09-04T18:30:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772714491
323.74,207.35,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.95,8.58,23.82,3.03,3.79,3.34,772714702,66.9,MOD-00627,19.9,2026-09-05T01:29:50,2026-09-04T18:29:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772714492
325.79,207.35,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.08,8.33,23.03,3.39,3.95,3.71,772712357,66.9,MOD-00627,19.9,2026-09-05T01:28:50,2026-09-04T18:28:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772712147
328.25,207.35,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.01,8.33,23.94,4.73,5.33,5.05,772712356,66.9,MOD-00627,19.9,2026-09-05T01:27:50,2026-09-04T18:27:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/772712146
