co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
287.37,641.75,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.46,4.47,18.28,6.72,9.14,7.06,518613410,38.3,MOD-00623,17.2,2025-10-16T19:37:46,2025-10-16T12:37:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518613263
281.56,643.31,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.09,4.45,18.98,6.76,19.35,7.08,518613411,38.4,MOD-00623,17.2,2025-10-16T19:36:46,2025-10-16T12:36:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518613264
283.68,642.23,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.73,4.46,18.53,6.65,15.61,6.87,518613409,38.3,MOD-00623,17.2,2025-10-16T19:35:46,2025-10-16T12:35:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518613262
284.36,643.19,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.43,4.46,20.71,5.99,8.19,6.14,518613408,38.5,MOD-00623,17.2,2025-10-16T19:34:46,2025-10-16T12:34:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518613261
291.74,643.31,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.67,4.44,18.51,7.06,11.27,7.38,518611215,38.5,MOD-00623,17.2,2025-10-16T19:33:46,2025-10-16T12:33:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518611069
286.55,645.84,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.49,4.47,19.69,6.74,10.42,7.02,518611216,38.3,MOD-00623,17.2,2025-10-16T19:32:46,2025-10-16T12:32:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518611068
262.98,644.4,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.66,4.49,18.43,7.68,8.86,8.04,518611214,38.0,MOD-00623,17.2,2025-10-16T19:31:46,2025-10-16T12:31:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518611067
276.13,645.72,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.7,4.55,20.19,6.24,12.31,6.5,518611217,37.8,MOD-00623,17.1,2025-10-16T19:30:46,2025-10-16T12:30:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518611070
294.18,642.47,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.21,4.53,18.0,5.82,7.74,6.05,518609020,37.8,MOD-00623,17.1,2025-10-16T19:29:46,2025-10-16T12:29:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518608873
279.0,646.81,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.7,4.54,19.16,6.11,17.06,6.39,518609018,37.8,MOD-00623,17.1,2025-10-16T19:28:46,2025-10-16T12:28:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/518608872
