DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,267,46,0,0,6,0,0.00000,0.00000,0,3737794715
06/06/26 03:57:03,22.48,515.15,18.83,10.04,-2.49,580.02,21.00,38.50,0.00,0.19,0.19,0.00,0.00,1,14.02,30.99,29.21,1,-57,22,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 03:58:03,22.47,514.23,18.92,10.53,-3.40,580.01,21.00,38.50,0.00,0.18,0.18,0.00,0.00,1,13.98,8.75,31.05,1,-57,22,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 03:59:03,22.47,517.24,18.38,9.50,-2.79,580.00,21.00,38.50,0.00,0.06,0.06,0.00,0.00,1,13.95,2.47,30.36,1,-58,21,0,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:00:04,22.47,515.68,18.55,9.42,-2.24,580.00,21.00,38.50,0.00,0.11,0.11,0.00,0.00,1,13.91,0.70,27.93,1,-56,21,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:00:59,22.47,516.59,19.60,9.66,-2.37,580.00,21.00,38.60,0.00,0.42,0.42,0.00,0.00,1,13.91,0.22,28.22,1,-56,20,0,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:02:04,22.45,522.60,18.42,9.01,-0.96,580.00,21.00,38.50,0.00,0.13,0.13,0.00,0.00,1,13.87,0.06,29.90,1,-59,22,1,1,STAT,60,LAT,LON,W,CRC
06/06/26 04:03:00,22.43,519.20,20.06,10.03,-2.03,580.35,21.00,38.60,0.00,0.04,0.36,0.00,0.00,1,13.87,0.02,32.40,1,-58,20,0,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:04:01,22.41,517.31,19.63,10.28,-2.87,580.77,21.00,38.60,0.00,0.01,0.11,0.00,0.00,1,13.87,0.00,28.24,1,-57,21,0,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:05:01,22.40,513.13,19.52,10.50,-3.58,580.92,21.00,38.60,0.00,0.16,0.19,0.00,0.00,1,14.09,155.82,28.40,1,-56,20,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:06:01,22.40,515.42,19.10,10.50,-3.28,580.97,21.00,38.60,0.00,0.05,0.06,0.00,0.00,1,14.02,44.01,28.77,1,-56,21,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:07:01,22.39,517.64,18.11,9.55,-2.23,580.99,21.00,38.50,0.00,0.02,0.02,0.00,0.00,1,13.98,12.43,30.31,1,-58,22,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:08:00,22.39,513.83,19.30,9.44,-2.88,580.77,21.00,38.50,0.00,0.09,0.09,0.00,0.00,1,13.95,3.51,30.41,1,-56,22,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:09:00,22.39,515.77,19.20,9.99,-3.47,580.27,21.00,38.60,0.00,0.03,0.03,0.00,0.00,1,13.91,0.99,27.97,1,-57,21,0,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:10:00,22.39,519.92,17.79,10.27,-3.94,580.55,21.00,38.60,0.00,0.29,0.29,0.00,0.00,1,13.91,0.28,28.89,1,-58,21,1,0,STAT,60,LAT,LON,W,CRC
06/06/26 04:11:00,22.39,514.80,18.02,9.59,-3.09,580.68,21.00,38.60,0.00,0.10,0.10,0.00,0.00,1,13.91,0.08,30.35,1,-57,22,0,0,STAT,60,LAT,LON,W,CRC
