co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
772.37,535.95,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,11.01,25.42,0.72,0.72,0.72,624493340,34.3,MOD-00629,24.2,2026-03-05T09:19:03,2026-03-05T01:19:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624493189
775.24,538.12,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.27,26.22,1.09,1.12,1.12,624493337,34.3,MOD-00629,24.2,2026-03-05T09:18:03,2026-03-05T01:18:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624493186
764.98,535.95,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,11.31,25.95,0.84,0.84,0.84,624493339,34.3,MOD-00629,24.2,2026-03-05T09:17:03,2026-03-05T01:17:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624493188
764.57,538.0,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,11.16,26.22,1.04,1.04,1.04,624493338,34.3,MOD-00629,24.2,2026-03-05T09:16:03,2026-03-05T01:16:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624493187
770.73,538.36,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.27,26.22,0.85,0.85,0.85,624493336,34.3,MOD-00629,24.2,2026-03-05T09:15:03,2026-03-05T01:15:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624493185
774.83,538.0,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,11.01,27.03,0.72,0.72,0.72,624490574,34.3,MOD-00629,24.2,2026-03-05T09:14:03,2026-03-05T01:14:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624490422
766.55,538.48,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.71,26.19,0.84,0.84,0.84,624490573,34.4,MOD-00629,24.2,2026-03-05T09:13:03,2026-03-05T01:13:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624490423
766.14,538.0,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.9,26.19,0.77,0.77,0.77,624490572,34.4,MOD-00629,24.2,2026-03-05T09:12:03,2026-03-05T01:12:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624490421
773.94,539.32,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.71,26.19,1.03,1.03,1.03,624490571,34.4,MOD-00629,24.2,2026-03-05T09:11:03,2026-03-05T01:11:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624490420
776.4,539.2,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.48,10.9,25.92,0.85,0.86,0.86,624490570,34.4,MOD-00629,24.2,2026-03-05T09:10:03,2026-03-05T01:10:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/624490419
