DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,83,30,-2,-25,6,0,0.00000,0.00000,0,2549582818
07/13/26 03:57:34,18.73,118.02,6.09,14.75,13.26,404.00,17.00,49.80,0.00,0.00,0.00,0.00,0.00,1,13.70,0.00,36.67,1,-5,24,4,0,STAT,0,LAT,LON,W,CRC
07/13/26 03:58:34,18.71,118.42,7.35,14.04,13.78,404.00,17.10,49.80,0.00,0.00,0.00,0.00,0.00,1,13.66,0.00,35.42,1,-5,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 03:59:34,18.67,117.10,6.19,13.87,14.28,404.00,17.10,49.90,0.00,0.00,0.00,0.00,0.00,1,13.66,0.00,34.53,1,-4,24,3,1,STAT,0,LAT,LON,W,CRC
07/13/26 04:00:34,18.65,116.16,6.94,14.29,12.69,404.00,17.10,49.90,0.00,0.00,0.00,0.00,0.00,1,13.66,0.00,35.55,1,-5,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:01:34,18.64,123.01,7.56,14.15,13.48,404.00,17.10,50.00,0.00,0.00,0.00,0.00,0.00,1,13.66,0.00,35.05,1,-6,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:02:34,18.64,122.55,8.96,13.78,13.93,404.16,17.10,49.80,0.00,0.00,0.14,0.00,0.00,1,13.66,0.00,36.63,1,-5,22,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:03:34,18.64,116.87,7.71,14.21,13.95,404.70,17.10,49.90,0.00,0.01,0.05,0.00,0.00,1,13.63,0.00,37.20,1,-3,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:04:34,18.64,120.60,6.23,13.99,14.66,404.33,17.10,50.00,0.00,0.18,0.20,0.00,0.00,1,13.63,0.00,32.09,1,-5,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:05:34,18.64,113.91,6.74,14.45,13.19,404.32,17.10,50.10,0.00,0.06,0.07,0.00,0.00,1,13.63,0.00,33.08,1,-3,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:06:34,18.64,120.32,8.35,14.15,13.59,404.45,17.10,50.20,0.00,0.02,0.02,0.00,0.00,1,13.63,0.00,34.42,1,-5,22,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:07:35,18.64,119.13,8.86,14.16,13.44,404.81,17.00,50.00,0.00,0.01,0.01,0.00,0.00,1,13.63,0.00,31.66,1,-4,22,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:08:30,18.63,117.01,8.54,14.68,13.10,404.43,17.00,50.10,0.00,0.00,0.00,0.00,0.00,1,13.59,0.00,37.08,1,-3,21,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:09:30,18.62,121.32,8.53,14.55,13.29,404.15,17.00,49.90,0.00,0.02,0.02,0.00,0.00,1,13.59,0.00,32.86,1,-6,22,3,1,STAT,0,LAT,LON,W,CRC
07/13/26 04:10:30,18.57,117.97,7.07,14.31,13.20,404.05,17.00,49.90,0.00,0.01,0.01,0.00,0.00,1,13.59,0.00,32.73,1,-4,23,3,1,STAT,0,LAT,LON,W,CRC
07/13/26 04:11:30,18.55,118.47,6.12,14.60,12.52,404.02,17.00,50.10,0.00,0.00,0.00,0.00,0.00,1,13.59,0.00,33.88,1,-3,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:12:30,18.54,129.50,5.98,14.13,12.68,404.01,17.00,49.70,0.00,0.00,0.00,0.00,0.00,1,13.59,0.00,33.83,1,-8,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:13:31,18.54,124.94,7.03,13.75,13.28,404.00,17.00,49.40,0.00,0.00,0.00,0.00,0.00,1,13.59,0.00,33.07,1,-6,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:14:31,18.54,123.14,7.33,13.67,13.54,404.00,17.00,49.30,0.00,0.00,0.00,0.00,0.00,1,13.55,0.00,34.19,1,-6,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:15:31,18.54,123.09,6.90,14.34,12.44,404.00,17.00,49.50,0.00,0.00,0.00,0.00,0.00,1,13.55,0.00,33.39,1,-7,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:16:31,18.54,121.83,6.97,13.92,13.80,404.00,17.00,49.70,0.00,0.00,0.00,0.00,0.00,1,13.55,0.00,33.65,1,-5,23,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:17:31,18.54,117.58,6.86,13.78,13.00,404.00,16.90,49.60,0.00,0.00,0.00,0.00,0.00,1,13.55,0.00,34.33,1,-4,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:18:32,18.54,121.75,6.68,13.66,13.49,404.00,16.90,49.70,0.00,0.05,0.05,0.00,0.00,1,13.55,0.00,35.91,1,-5,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:19:32,18.52,122.84,7.42,13.09,14.07,404.00,16.90,49.50,0.00,0.02,0.02,0.00,0.00,1,13.52,0.00,33.69,1,-5,24,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:20:32,18.49,121.64,6.89,13.32,14.52,404.11,16.90,49.70,0.00,0.01,0.01,0.00,0.00,1,13.52,0.00,34.40,1,-5,24,3,1,STAT,0,LAT,LON,W,CRC
07/13/26 04:21:32,18.46,117.68,6.27,13.28,14.83,404.04,16.90,49.70,0.00,0.05,0.05,0.00,0.00,1,13.52,0.00,33.46,1,-2,25,3,0,STAT,0,LAT,LON,W,CRC
07/13/26 04:22:33,18.45,118.91,7.03,13.39,13.92,404.01,16.90,49.90,0.00,0.05,0.05,0.00,0.00,1,13.52,0.00,31.86,1,-5,23,3,0,STAT,0,LAT,LON,W,CRC
