DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,101,29,3,2,6,0,0.00000,0.00000,0,2335607821
02/19/26 04:57:24,20.78,177.15,21.91,7.50,8.74,444.05,20.00,34.50,0.00,0.00,0.00,0.00,0.00,1,13.80,30.37,23.17,1,-26,14,2,2,STAT,60,LAT,LON,W,CRC
02/19/26 04:58:24,20.78,176.99,20.14,7.42,8.30,444.02,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.71,24.59,1,-24,16,3,1,STAT,60,LAT,LON,W,CRC
02/19/26 04:59:24,20.78,180.57,20.27,7.29,9.04,443.65,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.22,25.35,1,-25,16,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:00:24,20.78,174.89,20.99,7.57,9.08,443.23,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.09,23.52,1,-24,15,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:01:24,20.78,175.73,21.40,7.40,9.72,443.43,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.05,23.16,1,-25,14,3,3,STAT,60,LAT,LON,W,CRC
02/19/26 05:02:25,20.78,174.83,19.91,7.45,8.81,443.15,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,30.39,27.16,1,-25,15,2,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:03:26,20.78,179.12,20.23,7.71,9.00,443.05,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.42,25.95,1,-27,16,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:04:26,20.78,176.45,19.69,8.11,8.70,443.02,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.14,23.21,1,-25,16,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:05:26,20.78,179.64,20.42,7.26,9.90,442.43,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,29.06,24.52,1,-26,15,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:06:26,20.78,179.26,21.04,6.53,10.14,442.15,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,29.28,25.43,1,-25,16,4,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:07:26,20.78,178.11,20.58,7.00,9.72,441.89,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,30.59,25.47,1,-24,15,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:08:26,20.78,171.95,19.23,6.73,9.96,441.31,20.00,34.40,0.00,0.00,0.00,0.00,0.00,1,13.80,30.20,25.97,1,-23,16,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:09:26,20.78,175.13,20.27,7.30,9.04,441.11,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,29.36,26.85,1,-24,15,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:10:26,20.78,176.30,21.53,7.03,9.75,441.04,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,29.13,24.48,1,-25,15,4,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:11:21,20.78,178.68,19.96,7.59,9.04,441.01,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,29.06,24.19,1,-26,14,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:12:22,20.78,173.43,19.62,7.19,9.11,441.01,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,30.57,28.62,1,-23,16,3,2,STAT,60,LAT,LON,W,CRC
02/19/26 05:13:23,20.78,174.82,19.57,7.32,9.18,441.00,20.00,34.30,0.00,0.00,0.00,0.00,0.00,1,13.80,30.02,23.55,1,-24,16,3,2,STAT,60,LAT,LON,W,CRC
