co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
867.67,472.11,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.09,27.95,1.83,5.3,1.93,767766892,36.0,MOD-00613,24.8,2026-08-30T01:54:16,2026-08-29T18:54:16,https://api.quant-aq.com/v1/devices/MOD-00613/data/767766684
866.92,472.59,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,22.65,27.71,2.61,2.75,2.71,767766889,35.9,MOD-00613,24.8,2026-08-30T01:53:16,2026-08-29T18:53:16,https://api.quant-aq.com/v1/devices/MOD-00613/data/767766679
872.18,473.2,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.65,27.41,2.51,2.81,2.61,767766891,36.0,MOD-00613,24.8,2026-08-30T01:52:16,2026-08-29T18:52:16,https://api.quant-aq.com/v1/devices/MOD-00613/data/767766681
866.84,474.88,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.65,27.68,2.09,3.0,2.12,767766890,36.0,MOD-00613,24.8,2026-08-30T01:51:16,2026-08-29T18:51:16,https://api.quant-aq.com/v1/devices/MOD-00613/data/767766680
870.54,474.04,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.88,27.41,2.09,2.18,2.15,767764578,36.0,MOD-00613,24.8,2026-08-30T01:50:15,2026-08-29T18:50:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767764368
865.61,477.41,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.41,27.95,1.89,2.14,1.95,767764580,36.0,MOD-00613,24.8,2026-08-30T01:49:15,2026-08-29T18:49:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767764369
866.84,474.88,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.41,27.68,1.91,2.43,1.95,767764579,36.0,MOD-00613,24.8,2026-08-30T01:48:15,2026-08-29T18:48:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767764371
869.31,476.81,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.65,27.68,2.74,3.21,2.77,767764576,36.0,MOD-00613,24.8,2026-08-30T01:47:15,2026-08-29T18:47:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767764366
870.54,475.24,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.65,27.41,1.62,2.11,1.68,767764577,36.0,MOD-00613,24.8,2026-08-30T01:46:15,2026-08-29T18:46:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767764367
865.2,473.44,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.65,27.68,1.82,2.01,1.94,767761707,36.0,MOD-00613,24.8,2026-08-30T01:45:15,2026-08-29T18:45:15,https://api.quant-aq.com/v1/devices/MOD-00613/data/767761500
