flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,651.8,49.40000000000009,701.2,1190.1,676.1,2.199999999999932,678.3,1645.9,-0.20000000000004547,1645.7,1645.5,8.399999999999864,1654.1,,,40.1,27.0,0.0,0.0,0.0,712.75,2.9,5.0,4.6,5.6823,0.3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202,0.0,0.0,0.0,0.0,0.0531,0.0425,0.0317,0.0342,0.0204,0.0461,0.0,0.93,10.74,2.69,32.18,32.01,0,MOD-00616,2025-07-24T07:08:30,2025-07-24T00:08:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447636670
0,651.2,49.89999999999998,701.1,1193.0,675.6,2.6000000000000227,678.2,1646.0,-0.5,1645.5,1645.8,8.700000000000045,1654.2,,,40.3,27.0,0.0,0.0,0.0,664.25,3.0,4.3,4.2,7.5591,0.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0331,0.0204,0.0449,0.0164,0.0083,0.0043,0.0042,1.16,4.75,2.15,32.07,32.08,0,MOD-00616,2025-07-24T07:07:30,2025-07-24T00:07:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447636669
0,651.6,49.60000000000002,701.2,1192.8,676.1,1.5,677.6,1645.9,0.1999999999998181,1646.1,1645.5,9.5,1655.6,,,40.5,27.0,0.0,0.0,0.0,785.25,3.8,5.3,5.3,8.211,0.4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.0,0.0,0.0,0.0,0.0411,0.0451,0.0403,0.0155,0.0122,0.0079,0.008,1.27,6.72,2.44,32.27,32.1,0,MOD-00616,2025-07-24T07:06:30,2025-07-24T00:06:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447636668
0,649.9,50.5,700.4,1194.0,675.6,2.1000000000000227,677.7,1645.8,-0.09999999999990905,1645.7,1645.4,8.599999999999909,1654.3,,,39.9,27.0,0.0,0.0,0.0,725.25,3.4,5.2,5.2,8.1793,0.3728,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0,0.0,0.2026,0.0,0.0,0.0,0.0,0.0425,0.0386,0.0241,0.0097,0.0,0.0047,0.0,1.25,5.46,1.94,32.07,32.07,0,MOD-00616,2025-07-24T07:05:30,2025-07-24T00:05:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447636667
0,651.7,48.799999999999955,700.5,1194.9,675.6,2.2999999999999545,677.9,1645.7,-0.20000000000004547,1645.5,1645.3,8.599999999999909,1654.1,,,40.0,27.0,0.0,0.0,0.0,611.75,2.7,4.2,3.8,8.4054,0.5898,0.0,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104,0.0,0.0,0.0,0.0,0.0335,0.0677,0.034,0.0233,0.0,0.0098,0.0142,1.3,10.99,2.46,32.02,32.07,0,MOD-00616,2025-07-24T07:04:30,2025-07-24T00:04:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447634387
0,651.6,49.10000000000002,700.7,1195.1,676.3,2.1000000000000227,678.4,1645.9,-0.20000000000004547,1645.7,1645.6,8.700000000000045,1654.4,,,40.1,27.0,0.0,0.0,0.0,605.75,2.2,4.0,4.0,8.3215,0.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274,0.0,0.0,0.0,0.0,0.049,0.0239,0.0287,0.019,0.0,0.0046,0.0,1.24,3.09,2.02,32.07,32.08,0,MOD-00616,2025-07-24T07:03:30,2025-07-24T00:03:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447634386
0,650.5,50.0,700.5,1194.8,676.0,2.2999999999999545,678.3,1645.9,-0.20000000000004547,1645.7,1645.5,9.099999999999909,1654.8,,,40.1,27.0,0.0,0.0,0.0,768.25,3.6,5.4,5.2,8.0045,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599,0.0,0.0,0.0,0.0,0.0305,0.0241,0.0149,0.0143,0.0099,0.0049,0.0,1.18,3.4,1.9,32.11,32.11,0,MOD-00616,2025-07-24T07:02:30,2025-07-24T00:02:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447634385
0,649.5,51.299999999999955,700.8,1193.8,675.9,2.2000000000000455,678.1,1645.7,-0.10000000000013642,1645.6,1645.4,8.700000000000045,1654.3,,,39.9,27.1,0.0,0.0,0.0,785.75,3.7,5.8,5.8,8.2123,0.3786,0.006,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.0,0.0279,0.0325,0.0108,0.0203,0.0056,0.0,0.0,1.18,8.55,1.87,32.09,32.11,0,MOD-00616,2025-07-24T07:01:30,2025-07-24T00:01:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447634384
0,651.0,50.0,701.0,1196.5,675.6,2.3999999999999773,678.0,1645.8,-0.3999999999998636,1645.4,1645.4,8.699999999999818,1654.1,,,39.9,27.1,0.0,0.0,0.0,460.0,1.9,3.2,3.1,8.1318,0.3629,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359,0.0,0.0,0.0,0.0,0.0613,0.0311,0.0213,0.0125,0.0127,0.0046,0.0087,1.21,7.78,2.12,31.94,32.17,0,MOD-00616,2025-07-24T07:00:30,2025-07-24T00:00:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447632022
0,651.1,49.60000000000002,700.7,1194.6,675.7,2.099999999999909,677.8,1645.7,0.0,1645.7,1645.3,9.200000000000045,1654.9,,,40.1,27.1,0.0,0.0,0.0,544.25,2.2,3.6,3.5,7.9579,0.3858,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594,0.0,0.0,0.0,0.0,0.0343,0.0614,0.0217,0.0302,0.0128,0.0088,0.0042,1.22,8.02,2.47,32.05,32.2,0,MOD-00616,2025-07-24T06:59:30,2025-07-23T23:59:30,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447632020
