DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,128,8,-15,-27,86,0,0.00000,0.00000,0,CRC
09/14/26 04:11:49,15.39,246.28,7.48,20.57,9.21,427.88,14.30,82.00,1011.00,2.36,4.40,4.47,66.10,0.38,0,13.24,0.00,77.42,1,-35,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3690386941
09/14/26 04:12:45,15.38,248.37,8.72,21.21,8.38,427.21,14.30,82.00,1011.00,2.30,4.06,4.12,78.50,0.27,0,13.24,0.00,90.32,1,-36,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2644305364
09/14/26 04:13:48,15.37,241.61,8.75,19.72,7.68,426.66,14.30,82.00,1011.00,2.41,3.94,4.03,16.50,0.17,0,13.24,0.00,74.19,1,-35,10,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3357260652
09/14/26 04:14:57,15.33,243.99,9.01,20.05,8.20,426.54,14.30,81.90,1011.00,2.49,4.20,4.67,57.80,0.21,0,13.20,0.00,145.16,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2449298392
09/14/26 04:15:48,15.31,241.80,10.93,19.79,7.81,425.77,14.30,81.80,1011.00,2.23,4.35,4.86,23.60,0.18,0,13.24,0.00,74.19,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2292948415
09/14/26 04:16:50,15.30,239.18,10.52,20.08,8.07,427.28,14.30,82.10,1011.00,2.44,4.03,4.42,49.90,0.32,0,13.24,0.00,74.19,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1721940479
09/14/26 04:17:47,15.30,241.04,10.28,19.29,6.24,428.84,14.30,82.00,1011.00,2.20,3.69,4.29,31.50,0.22,0,13.24,0.00,77.42,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3223191245
09/14/26 04:18:48,15.30,241.77,10.05,19.81,5.12,429.59,14.30,82.10,1011.00,2.01,3.85,4.10,13.10,0.19,0,13.20,0.00,93.55,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3458158315
09/14/26 04:19:50,15.30,240.61,9.48,19.12,7.66,430.94,14.30,82.00,1011.00,2.12,4.59,4.72,15.60,0.19,0,13.24,0.00,77.42,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1361067094
09/14/26 04:20:51,15.30,241.92,10.15,19.74,6.41,431.48,14.30,82.40,1011.00,2.46,4.75,4.84,43.60,0.23,0,13.24,0.00,77.42,1,-36,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1390902106
09/14/26 04:21:50,15.30,239.42,11.10,18.82,7.71,431.80,14.30,82.20,1011.00,2.30,4.23,4.27,42.10,0.20,0,13.24,0.00,80.65,1,-35,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3588790324
09/14/26 04:22:47,15.29,235.85,10.63,20.27,4.51,432.08,14.30,82.20,1011.00,2.34,4.27,4.58,17.40,0.23,0,13.24,0.00,77.42,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3044682177
09/14/26 04:23:49,15.28,242.20,9.11,20.72,7.99,432.27,14.30,82.30,1011.00,2.50,4.25,4.56,68.30,0.54,0,13.24,0.00,87.10,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3461591181
09/14/26 04:24:51,15.26,247.34,11.26,20.63,8.50,430.91,14.30,82.20,1011.00,2.28,3.79,3.99,67.80,0.32,0,13.24,0.00,90.32,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3486736793
09/14/26 04:25:48,15.23,249.27,9.53,20.45,8.76,428.86,14.30,82.20,1011.00,1.67,3.44,3.72,65.50,0.27,0,13.20,0.00,93.55,1,-36,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1916092090
09/14/26 04:26:51,15.21,245.59,9.71,20.14,7.65,427.23,14.30,82.10,1011.00,2.10,3.78,4.36,52.30,0.21,0,13.24,0.00,77.42,1,-35,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2702865039
09/14/26 04:27:47,15.20,240.28,9.72,20.23,7.61,426.55,14.30,82.20,1011.00,2.35,4.05,4.65,30.90,0.17,0,13.20,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1001663609
09/14/26 04:28:50,15.20,242.23,8.22,19.27,7.43,426.35,14.30,82.30,1011.00,2.14,3.92,4.53,16.00,0.19,0,13.24,0.00,77.42,1,-35,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2708273907
09/14/26 04:29:47,15.20,244.62,8.84,19.32,9.07,426.75,14.20,82.40,1011.00,2.07,4.02,4.26,55.40,0.23,0,13.24,0.00,77.42,1,-36,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,336493935
09/14/26 04:30:49,15.20,238.51,8.77,19.16,7.33,426.91,14.30,82.30,1011.00,2.34,4.54,4.63,338.40,0.16,0,13.24,0.00,74.19,1,-35,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1068044092
09/14/26 04:31:51,15.20,236.81,9.46,20.24,6.49,426.97,14.30,82.40,1011.00,2.24,4.55,4.72,51.90,0.26,0,13.24,0.00,80.65,1,-34,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1670455680
09/14/26 04:32:48,15.20,237.43,9.18,19.11,6.99,426.99,14.20,82.30,1011.00,2.01,3.96,4.02,43.20,0.19,0,13.24,0.00,77.42,1,-34,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2670828300
09/14/26 04:33:50,15.19,237.05,8.25,19.10,8.90,427.08,14.20,82.40,1011.00,2.46,4.20,4.47,30.60,0.29,0,13.24,0.00,77.42,1,-33,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3009452825
09/14/26 04:34:47,15.19,241.78,8.27,19.33,8.39,428.10,14.20,82.60,1011.00,2.53,4.13,4.34,70.40,0.36,0,13.24,0.00,90.32,1,-34,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,70685061
09/14/26 04:35:51,15.18,235.93,9.96,18.42,7.85,428.68,14.20,82.50,1011.00,2.33,3.60,3.68,29.60,0.23,0,13.24,0.00,77.42,1,-32,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2710236818
09/14/26 04:36:48,15.16,231.48,9.41,18.21,6.30,429.57,14.20,82.50,1011.00,2.57,4.13,4.16,17.80,0.22,0,13.24,0.00,74.19,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2072330861
09/14/26 04:37:50,15.12,228.29,7.63,19.35,5.06,434.64,14.20,82.80,1011.00,2.43,3.76,3.81,73.30,0.16,0,13.24,0.00,77.42,1,-33,11,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3715894566
09/14/26 04:38:52,15.11,231.91,7.81,19.68,5.51,435.58,14.20,82.70,1011.00,2.30,4.34,4.38,42.90,0.13,0,13.24,0.00,80.65,1,-33,11,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3700912733
09/14/26 04:39:50,15.10,228.58,7.82,18.64,6.34,434.02,14.20,82.70,1011.00,1.93,3.82,4.17,35.60,0.20,0,13.24,0.00,77.42,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2307158441
09/14/26 04:40:52,15.10,230.46,8.90,19.25,5.20,434.66,14.20,82.90,1011.00,2.03,3.88,4.00,36.70,0.17,0,13.24,0.00,77.42,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,221577688
09/14/26 04:41:49,15.10,232.38,10.65,18.25,8.47,434.45,14.20,82.80,1011.00,2.10,4.31,4.39,47.10,0.28,0,13.20,0.00,129.03,1,-31,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,3138060992
09/14/26 04:42:51,15.10,233.13,9.42,18.03,8.19,433.58,14.20,82.80,1011.00,2.34,4.41,4.61,47.80,0.22,0,13.24,0.00,77.42,1,-33,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2916767526
09/14/26 04:43:49,15.10,229.57,8.91,18.31,5.93,433.22,14.20,82.80,1011.00,2.11,3.68,3.75,19.00,0.15,0,13.24,0.00,77.42,1,-32,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3154407937
09/14/26 04:44:50,15.10,232.70,8.35,18.66,5.43,433.62,14.20,82.80,1011.00,2.15,3.71,3.88,12.70,0.11,0,13.24,0.00,77.42,1,-34,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,348407947
09/14/26 04:45:52,15.09,236.25,9.42,20.30,5.27,434.27,14.20,83.10,1011.00,2.44,3.89,4.45,35.70,0.27,0,13.24,0.00,90.32,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1646905859
09/14/26 04:46:49,15.08,234.80,9.34,19.65,5.97,434.64,14.20,83.00,1011.00,2.44,3.79,3.99,31.40,0.21,0,13.24,0.00,90.32,1,-32,9,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3936409767
09/14/26 04:47:51,15.08,231.36,6.48,19.63,5.59,434.56,14.20,83.00,1011.00,2.39,4.27,4.47,48.50,0.22,0,13.24,0.00,77.42,1,-32,11,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2897219984
09/14/26 04:48:48,15.06,236.06,8.82,19.12,7.86,433.89,14.20,83.00,1011.00,2.31,3.96,4.03,53.10,0.23,0,13.24,0.00,74.19,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,905538538
09/14/26 04:49:51,15.03,236.55,9.10,18.80,8.03,433.14,14.20,82.90,1011.00,1.92,3.61,3.98,49.60,0.23,0,13.24,0.00,90.32,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2220320040
09/14/26 04:50:52,15.01,228.35,9.68,18.32,5.32,433.54,14.20,82.90,1011.00,2.01,3.98,4.18,40.30,0.14,0,13.24,0.00,77.42,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2199067706
09/14/26 04:51:49,15.00,232.39,8.40,19.47,5.43,434.06,14.20,83.00,1011.00,2.18,4.55,4.81,64.00,0.33,0,13.24,0.00,74.19,1,-32,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,4174490940
09/14/26 04:52:51,15.00,233.42,9.17,18.76,6.71,432.83,14.20,82.90,1011.00,2.61,4.63,4.76,46.90,0.24,0,13.24,0.00,74.19,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2367626518
09/14/26 04:53:53,15.00,238.78,10.09,19.15,6.79,432.29,14.20,83.00,1011.00,1.85,3.72,4.15,58.10,0.26,0,13.24,0.00,80.65,1,-33,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,370784142
09/14/26 04:54:50,15.00,245.19,9.60,18.67,7.81,431.88,14.10,82.90,1011.00,1.69,3.84,3.99,58.90,0.28,0,13.24,0.00,74.19,1,-34,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,366186563
09/14/26 04:55:53,15.00,242.01,8.57,19.30,8.73,431.31,14.10,83.10,1011.00,1.74,4.17,4.22,69.70,0.36,0,13.24,0.00,90.32,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,737219934
09/14/26 04:56:50,15.00,234.97,10.00,19.15,7.45,431.12,14.10,83.00,1011.00,2.13,4.03,4.05,61.30,0.28,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2457721285
09/14/26 04:57:52,15.00,235.35,9.89,19.49,8.26,431.04,14.10,83.10,1011.00,2.06,4.09,4.10,64.60,0.27,0,13.24,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1738556377
09/14/26 04:58:49,15.00,235.03,8.66,17.88,8.06,431.02,14.10,83.00,1011.00,2.08,3.63,3.78,43.50,0.15,0,13.24,0.00,77.42,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2889722617
09/14/26 04:59:51,15.00,237.73,8.93,18.97,6.00,431.65,14.10,83.00,1011.00,2.17,3.63,3.69,46.60,0.18,0,13.24,0.00,80.65,1,-33,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2891338753
09/14/26 05:00:53,15.00,233.24,9.99,18.84,7.13,431.88,14.10,83.00,1011.00,2.34,3.90,3.92,58.30,0.24,0,13.24,0.00,74.19,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4114500294
09/14/26 05:01:51,14.99,233.99,11.23,18.48,6.83,431.95,14.10,82.90,1011.00,2.31,3.94,3.95,61.60,0.30,0,13.24,0.00,77.42,1,-31,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,901692042
09/14/26 05:02:53,14.99,234.95,9.34,20.38,6.18,431.40,14.10,83.00,1011.00,2.42,4.09,4.22,71.30,0.43,0,13.24,0.00,80.65,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2460439624
09/14/26 05:03:55,14.98,239.11,9.04,20.16,7.13,430.85,14.10,83.10,1011.00,2.26,3.95,4.04,69.90,0.44,0,13.24,0.00,77.42,1,-30,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2358938427
09/14/26 05:04:52,14.98,238.84,9.39,18.48,6.59,430.78,14.10,83.10,1011.00,2.18,3.72,3.75,53.40,0.27,0,13.24,0.00,77.42,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,678179923
09/14/26 05:05:54,14.97,234.64,8.55,18.69,4.39,431.73,14.10,83.10,1011.00,1.82,3.35,3.61,58.30,0.23,0,13.24,0.00,77.42,1,-32,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,677791049
09/14/26 05:06:56,14.95,238.95,8.17,18.41,6.46,432.48,14.10,83.00,1011.00,2.25,3.95,4.36,70.80,0.21,0,13.24,0.00,93.55,1,-32,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2286736971
09/14/26 05:07:52,14.93,235.83,8.60,18.22,7.40,432.22,14.10,82.90,1011.00,1.77,3.54,3.79,58.00,0.22,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2690034799
09/14/26 05:08:50,14.92,236.80,6.63,19.67,7.12,432.08,14.10,83.10,1011.00,1.99,3.75,4.24,75.90,0.37,0,13.24,0.00,74.19,1,-31,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,274549990
09/14/26 05:09:52,14.91,236.87,8.87,18.65,6.52,432.03,14.10,82.90,1011.00,1.97,4.40,4.90,49.40,0.19,0,13.24,0.00,77.42,1,-29,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2521470355
09/14/26 05:10:54,14.90,232.82,9.58,17.51,6.56,432.01,14.10,83.00,1011.00,1.77,4.15,4.49,31.70,0.17,0,13.24,0.00,77.42,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2064598258
09/14/26 05:11:51,14.90,236.75,10.38,18.64,6.73,432.00,14.10,82.90,1011.00,2.25,4.18,4.31,58.10,0.25,0,13.24,0.00,77.42,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2735097899
09/14/26 05:12:53,14.90,232.37,11.55,18.70,7.95,431.84,14.10,82.90,1011.00,2.79,5.11,5.16,61.90,0.27,0,13.20,0.00,77.42,1,-30,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2386612244
09/14/26 05:13:55,14.90,237.90,9.22,19.64,7.34,431.30,14.10,83.00,1011.00,2.04,4.15,4.26,66.90,0.37,0,13.20,0.00,90.32,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1936653084
09/14/26 05:14:53,14.90,238.87,10.30,19.67,6.11,430.96,14.10,82.90,1011.00,2.21,4.64,4.68,51.40,0.27,0,13.20,0.00,90.32,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1520457249
09/14/26 05:15:54,14.90,231.14,10.33,19.01,7.12,430.66,14.10,82.80,1011.00,2.53,4.63,4.88,46.10,0.23,0,13.20,0.00,103.23,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,896365329
09/14/26 05:16:56,14.90,233.96,9.96,18.72,6.11,430.23,14.10,82.80,1011.00,2.45,4.39,4.83,28.80,0.27,0,13.20,0.00,77.42,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1038957756
09/14/26 05:17:53,14.90,231.41,9.78,18.86,4.97,430.71,14.10,83.00,1011.00,2.69,4.46,4.70,52.90,0.23,0,13.24,0.00,77.42,1,-29,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2211452268
09/14/26 05:18:55,14.90,238.37,9.68,18.38,7.18,430.90,14.10,82.80,1011.00,2.80,4.45,4.62,48.60,0.20,0,13.24,0.00,74.19,1,-32,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3044803273
09/14/26 05:19:53,14.90,233.89,10.50,17.95,6.72,431.12,14.10,82.90,1011.00,2.67,4.25,4.42,54.20,0.26,0,13.24,0.00,74.19,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3949811318
09/14/26 05:20:55,14.90,230.17,10.75,17.00,6.29,431.77,14.10,82.90,1011.00,2.26,3.57,3.74,26.90,0.18,0,13.24,0.00,77.42,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1097472609
09/14/26 05:21:52,14.90,221.36,11.65,16.72,5.73,433.81,14.10,82.90,1011.00,2.04,3.73,4.09,20.30,0.20,0,13.20,0.00,132.26,1,-28,6,-1,-1,STAT,60,LAT,LON,W,ÿÿÿ,3238991667
09/14/26 05:22:54,14.90,223.17,10.33,17.13,5.23,435.31,14.10,82.90,1011.00,2.02,4.23,4.35,44.30,0.22,0,13.20,0.00,90.32,1,-28,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1109155276
09/14/26 05:23:55,14.90,227.45,10.47,17.33,6.17,436.25,14.10,82.80,1011.00,2.39,4.41,4.77,40.90,0.20,0,13.24,0.00,77.42,1,-31,8,1,-1,STAT,60,LAT,LON,W,ÿÿÿ,1684172342
09/14/26 05:24:52,14.90,227.21,9.15,17.81,4.80,435.64,14.10,82.80,1011.00,2.62,4.56,4.92,51.50,0.24,0,13.24,0.00,77.42,1,-30,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1669713765
09/14/26 05:25:54,14.90,225.08,9.93,17.86,3.89,435.45,14.10,83.00,1011.00,2.69,4.45,4.81,35.40,0.09,0,13.24,0.00,77.42,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4265927440
09/14/26 05:26:56,14.90,224.09,8.96,17.76,4.71,435.89,14.10,82.90,1011.00,2.60,4.76,5.01,55.80,0.16,0,13.24,0.00,74.19,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1532190284
09/14/26 05:27:53,14.90,224.97,9.00,18.25,4.47,437.51,14.10,83.30,1011.00,2.30,4.42,4.66,58.30,0.26,0,13.20,0.00,77.42,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3657095205
09/14/26 05:28:56,14.89,230.60,7.62,17.54,6.51,438.39,14.10,83.00,1011.00,2.04,4.14,4.41,57.80,0.24,0,13.24,0.00,77.42,1,-31,11,0,0,STAT,60,LAT,LON,W,ÿÿÿ,595707718
09/14/26 05:29:58,14.88,229.86,9.32,17.98,6.42,436.57,14.10,82.70,1011.00,2.44,4.06,4.15,45.40,0.22,0,13.24,0.00,77.42,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2267227349
09/14/26 05:30:55,14.88,232.41,10.79,18.15,6.14,434.87,14.10,82.80,1011.00,2.38,4.37,4.52,55.20,0.27,0,13.20,0.00,90.32,1,-31,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,114645445
09/14/26 05:31:56,14.85,229.87,10.69,17.13,7.97,434.31,14.10,82.70,1011.00,2.06,4.55,4.76,39.80,0.18,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3159686281
09/14/26 05:32:57,14.83,234.55,10.84,16.37,6.74,434.11,14.10,82.70,1011.00,2.59,4.58,4.76,32.20,0.22,0,13.24,0.00,77.42,1,-31,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1203542941
09/14/26 05:33:54,14.82,228.78,10.09,16.44,6.80,434.50,14.10,82.80,1011.00,2.35,4.51,4.57,48.00,0.20,0,13.24,0.00,77.42,1,-31,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2667227515
09/14/26 05:34:57,14.81,225.23,8.59,17.23,7.88,434.82,14.00,82.90,1011.00,2.49,4.30,4.33,72.80,0.37,0,13.24,0.00,80.65,1,-29,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,142321995
09/14/26 05:35:54,14.81,233.90,9.15,16.17,8.76,434.93,14.00,82.80,1011.00,2.74,4.50,4.87,48.20,0.20,0,13.24,0.00,77.42,1,-29,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,537211680
09/14/26 05:36:56,14.81,228.92,9.89,16.49,6.69,434.98,14.10,82.70,1011.00,2.72,4.86,5.57,20.60,0.14,0,13.20,0.00,77.42,1,-29,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1133168031
09/14/26 05:37:57,14.81,224.64,9.63,15.43,6.63,435.29,14.10,82.80,1011.00,3.13,5.02,5.32,341.90,0.17,0,13.24,0.00,77.42,1,-31,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,2921142695
09/14/26 05:38:54,14.80,223.12,9.16,17.62,6.04,436.11,14.10,82.80,1011.00,2.72,4.54,4.72,51.00,0.22,0,13.24,0.00,77.42,1,-29,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1247422461
09/14/26 05:39:56,14.80,230.90,9.21,17.44,6.23,435.05,14.00,82.70,1011.00,2.51,4.08,4.15,63.10,0.25,0,13.24,0.00,74.19,1,-30,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,3664384250
09/14/26 05:40:53,14.80,230.73,9.94,17.68,5.62,433.95,14.00,82.60,1011.00,1.88,3.40,3.59,51.50,0.20,0,13.24,0.00,74.19,1,-30,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1319152063
09/14/26 05:41:58,14.80,226.31,11.57,15.79,7.00,434.49,14.10,82.70,1011.00,2.21,3.39,3.46,53.00,0.24,0,13.20,0.00,141.94,1,-29,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿ,1723834414
09/14/26 05:42:55,14.80,231.22,11.11,16.87,6.33,434.81,14.00,82.70,1011.00,2.44,3.65,4.07,28.70,0.28,0,13.20,0.00,77.42,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2721636132
09/14/26 05:43:57,14.80,226.07,11.12,17.17,6.03,435.57,14.00,82.90,1011.00,2.06,3.73,3.95,41.70,0.25,0,13.24,0.00,74.19,1,-28,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,4125286853
09/14/26 05:44:59,14.80,232.68,11.36,17.88,5.56,435.85,14.00,82.80,1011.00,2.79,4.44,4.52,56.10,0.30,0,13.20,0.00,93.55,1,-30,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,403422597
