flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,651.7,31.0,682.7,1260.3,663.1,1.1000000000000227,664.2,1645.6,2.0,1647.6,1647.3,5.7000000000000455,1653.3,,,77.7,12.2,0.0,0.0,0.0,342.5,0.8,2.1,2.1,2.2824,0.5459,0.0038,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923,0.0,0.0,0.0,0.0,0.19,0.3078,0.2412,0.1212,0.0234,0.0153,0.0192,1.28,25.16,7.26,56.28,17.19,0,MOD-00630,2025-04-15T08:21:18,2025-04-15T01:21:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363512433
0,651.8,31.200000000000045,683.0,1261.4,663.7,1.099999999999909,664.8,1645.7,1.8999999999998636,1647.6,1647.3,5.600000000000136,1653.2,,,77.7,12.2,0.0,0.0,0.0,444.5,1.6,3.4,3.2,2.1576,0.6043,0.0036,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569,0.0,0.0,0.0,0.0,0.1602,0.2171,0.266,0.1333,0.0306,0.0457,0.0194,1.17,27.65,7.49,56.31,17.22,0,MOD-00630,2025-04-15T08:20:18,2025-04-15T01:20:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363512436
0,653.4,30.100000000000023,683.5,1262.6,663.9,1.2000000000000455,665.1,1645.9,1.699999999999818,1647.6,1647.4,5.7000000000000455,1653.3,,,77.8,12.2,0.0,0.0,0.0,366.5,1.2,2.8,2.7,2.1693,0.5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.1972,0.2623,0.2336,0.1224,0.0372,0.0148,0.0036,1.26,15.19,7.13,56.32,17.2,0,MOD-00630,2025-04-15T08:19:18,2025-04-15T01:19:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363512435
0,652.1,31.100000000000023,683.2,1260.6,664.2,0.8999999999999773,665.1,1645.7,2.099999999999909,1647.8,1647.4,5.5,1653.3,,,77.7,12.2,0.0,0.0,0.0,404.5,1.3,2.8,2.8,1.9508,0.5939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.0,0.0,0.0,0.0,0.1581,0.2935,0.2426,0.1285,0.0222,0.0442,0.0109,1.22,20.73,7.42,56.3,17.2,0,MOD-00630,2025-04-15T08:18:18,2025-04-15T01:18:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363512434
0,651.7,31.5,683.2,1260.2,663.7,1.0,664.7,1645.8,2.0,1647.8,1647.3,5.5,1653.3,,,77.7,12.2,0.0,0.0,0.0,295.25,0.8,1.7,1.7,2.0015,0.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,0.0,0.0,0.0,0.0,0.1491,0.2503,0.2228,0.1113,0.041,0.0183,0.0074,1.17,16.26,6.76,56.24,17.2,0,MOD-00630,2025-04-15T08:17:18,2025-04-15T01:17:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363510190
0,651.9,31.399999999999977,683.3,1261.1,664.0,0.7999999999999545,664.8,1645.6,2.2000000000000455,1647.8,1647.4,5.400000000000091,1653.2,,,77.7,12.2,0.0,0.0,0.0,328.0,1.0,2.3,2.0,1.9491,0.4912,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674,0.0,0.0,0.0,0.0,0.1613,0.2195,0.2403,0.1403,0.0328,0.033,0.0036,1.11,19.48,7.14,56.22,17.22,0,MOD-00630,2025-04-15T08:16:18,2025-04-15T01:16:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363510189
0,652.1,31.5,683.6,1258.8,663.8,0.900000000000091,664.7,1645.9,1.7999999999999545,1647.7,1647.3,5.7000000000000455,1653.4,,,77.6,12.2,0.0,0.0,0.0,359.0,1.0,2.8,2.4,2.0425,0.5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497,0.0,0.0,0.0,0.0,0.185,0.2505,0.285,0.1129,0.0391,0.0347,0.0192,1.2,22.58,7.59,56.21,17.23,0,MOD-00630,2025-04-15T08:15:18,2025-04-15T01:15:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363510187
0,652.2,31.399999999999977,683.6,1259.3,663.9,1.0,664.9,1645.5,2.2000000000000455,1647.7,1647.5,5.7000000000000455,1653.4,,,77.6,12.2,0.0,0.0,0.0,352.75,1.0,2.2,2.1,2.0206,0.6397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.1911,0.3103,0.2586,0.1528,0.0375,0.0262,0.0075,1.29,19.35,8.08,56.22,17.22,0,MOD-00630,2025-04-15T08:14:18,2025-04-15T01:14:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363510184
0,651.9,31.5,683.4,1255.8,664.0,1.1000000000000227,665.1,1645.9,1.7999999999999545,1647.7,1647.3,5.7999999999999545,1653.5,,,77.6,12.2,0.0,0.0,0.0,414.0,1.6,3.2,3.2,2.0028,0.4631,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674,0.0,0.0,0.0,0.0,0.1458,0.26,0.2458,0.1462,0.0361,0.0464,0.0143,1.14,24.74,7.66,56.2,17.25,0,MOD-00630,2025-04-15T08:13:18,2025-04-15T01:13:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363507944
0,653.0,30.5,683.5,1258.0,663.9,0.8999999999999773,664.8,1645.9,1.8999999999998636,1647.8,1647.6,5.600000000000136,1653.4,,,77.4,12.2,0.0,0.0,0.0,378.5,1.2,3.8,2.9,2.1864,0.5783,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751,0.0,0.0,0.0,0.0,0.1336,0.2938,0.2416,0.1332,0.0617,0.0348,0.007,1.21,22.57,7.85,56.12,17.22,0,MOD-00630,2025-04-15T08:12:18,2025-04-15T01:12:18,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/363507945
