flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.4,19.800000000000068,673.2,1332.2,675.2,9.299999999999955,684.5,1646.2,-3.400000000000091,1642.8,1646.2,3.400000000000091,1646.2,,,42.3,28.0,0.0,0.0,0.0,330.75,0.8,0.8,0.8,1.2029,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227,0.0,0.0,0.0,0.0,0.0309,0.0264,0.0084,0.0044,0.0041,0.0,0.0,0.33,1.06,0.72,32.41,33.34,0,MOD-00632,2025-08-02T16:51:35,2025-08-02T09:51:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455669952
0,653.9,20.300000000000068,674.2,1330.7,675.1,9.5,684.6,1646.2,-3.400000000000091,1642.8,1646.6,3.5,1646.3,,,42.3,28.0,0.0,0.0,0.0,308.75,0.2,0.5,0.5,1.2195,0.1837,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297,0.0,0.0,0.0,0.0,0.0268,0.027,0.0136,0.0135,0.0043,0.0,0.0,0.33,4.1,0.89,32.45,33.33,0,MOD-00632,2025-08-02T16:50:35,2025-08-02T09:50:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455669949
0,654.1,20.199999999999932,674.3,1331.8,675.3,9.400000000000091,684.7,1646.2,-3.2999999999999545,1642.9,1646.1,3.3999999999998636,1646.3,,,42.4,27.9,0.0,0.0,0.0,319.5,0.2,0.9,0.4,1.2562,0.2512,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039,0.0,0.0,0.0,0.0,0.0307,0.0302,0.0087,0.0087,0.0044,0.0,0.0,0.34,3.91,0.81,32.47,33.33,0,MOD-00632,2025-08-02T16:49:35,2025-08-02T09:49:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455669951
0,654.4,19.600000000000023,674.0,1328.4,675.6,9.399999999999977,685.0,1646.4,-3.6000000000001364,1642.8,1646.5,3.2999999999999545,1646.1,,,42.3,27.9,0.0,0.0,0.0,357.75,0.7,1.1,1.0,1.2957,0.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0256,0.0213,0.0128,0.0213,0.0,0.0042,0.0,0.33,1.92,0.93,32.49,33.28,0,MOD-00632,2025-08-02T16:48:35,2025-08-02T09:48:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455669950
0,655.1,18.899999999999977,674.0,1329.6,675.6,9.600000000000023,685.2,1646.5,-3.5,1643.0,1646.5,3.2000000000000455,1646.2,,,42.5,27.9,0.0,0.0,0.0,354.5,0.8,0.9,0.9,1.3662,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.0,0.0,0.0,0.0,0.0041,0.0492,0.004,0.0041,0.0041,0.0,0.0,0.35,1.08,0.75,32.53,33.27,0,MOD-00632,2025-08-02T16:47:35,2025-08-02T09:47:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455667559
0,654.4,19.899999999999977,674.3,1330.2,675.7,9.5,685.2,1646.2,-3.400000000000091,1642.8,1646.5,3.400000000000091,1646.2,,,42.4,27.9,0.0,0.0,0.0,333.75,0.8,1.2,0.9,1.2038,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751,0.0,0.0,0.0,0.0,0.0296,0.0167,0.0041,0.0,0.0043,0.0041,0.0,0.3,1.4,0.58,32.53,33.28,0,MOD-00632,2025-08-02T16:46:35,2025-08-02T09:46:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455667560
0,656.1,18.5,674.6,1330.9,675.0,9.600000000000023,684.6,1646.4,-3.400000000000091,1643.0,1646.2,3.0,1646.0,,,42.5,27.9,0.0,0.0,0.0,399.5,1.0,1.5,1.1,1.2688,0.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004,0.0,0.0,0.0,0.0,0.0283,0.0201,0.0201,0.0165,0.004,0.0,0.004,0.33,2.6,0.96,32.58,33.27,0,MOD-00632,2025-08-02T16:45:35,2025-08-02T09:45:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455667561
0,653.0,20.799999999999955,673.8,1329.4,674.8,10.0,684.8,1646.4,-3.5,1642.9,1646.8,3.3999999999998636,1646.3,,,42.5,27.9,0.0,0.0,0.0,447.25,1.3,2.4,1.9,1.4533,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,0.0348,0.0132,0.0084,0.0042,0.0043,0.0043,0.0,0.33,1.64,0.71,32.52,33.23,0,MOD-00632,2025-08-02T16:44:35,2025-08-02T09:44:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455667556
0,654.2,19.199999999999932,673.4,1328.9,675.9,9.800000000000068,685.7,1646.3,-3.3999999999998636,1642.9,1646.3,3.2999999999999545,1646.2,,,42.5,27.9,0.0,0.0,0.0,395.0,1.2,1.7,1.6,1.4624,0.2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063,0.0,0.0,0.0,0.0,0.0346,0.03,0.0173,0.0086,0.0042,0.0041,0.0,0.37,1.96,0.95,32.6,33.23,0,MOD-00632,2025-08-02T16:43:35,2025-08-02T09:43:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455665060
0,653.9,19.399999999999977,673.3,1332.1,675.3,9.800000000000068,685.1,1646.4,-3.400000000000091,1643.0,1646.5,3.0,1646.0,,,42.6,27.8,0.0,0.0,0.0,364.5,1.0,1.0,1.0,1.2853,0.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932,0.0,0.0,0.0,0.0,0.0213,0.0553,0.0128,0.0043,0.0042,0.0043,0.0,0.34,1.87,0.91,32.68,33.21,0,MOD-00632,2025-08-02T16:42:35,2025-08-02T09:42:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/455665066
