co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
308.37,505.79,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.07,9.4,6.61,5.86,26.21,6.86,507704290,68.6,MOD-00625,17.8,2025-10-03T02:10:37,2025-10-02T19:10:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507704144
307.35,500.97,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.68,8.68,7.33,5.64,16.5,6.89,507704291,68.3,MOD-00625,17.8,2025-10-03T02:09:37,2025-10-02T19:09:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507704143
307.83,502.9,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.61,8.68,6.88,5.54,10.05,6.96,507704289,68.2,MOD-00625,17.8,2025-10-03T02:08:37,2025-10-02T19:08:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507704142
316.04,504.7,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.82,8.02,6.67,5.33,15.81,6.52,507704288,68.2,MOD-00625,17.8,2025-10-03T02:07:37,2025-10-02T19:07:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507704141
314.33,504.22,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.02,8.01,7.58,4.81,9.56,6.05,507702106,68.3,MOD-00625,17.8,2025-10-03T02:06:37,2025-10-02T19:06:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507701959
309.74,502.06,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.15,8.68,6.87,4.66,9.54,5.48,507702108,68.4,MOD-00625,17.8,2025-10-03T02:05:37,2025-10-02T19:05:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507701960
308.58,502.06,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.29,7.7,7.7,5.06,13.79,6.46,507702109,68.3,MOD-00625,17.8,2025-10-03T02:04:37,2025-10-02T19:04:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507701962
305.57,503.86,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.87,8.68,7.77,4.21,9.06,5.35,507702107,68.5,MOD-00625,17.8,2025-10-03T02:03:37,2025-10-02T19:03:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507701961
300.63,503.14,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.01,7.69,8.16,3.96,8.09,4.76,507699844,68.1,MOD-00625,17.9,2025-10-03T02:02:37,2025-10-02T19:02:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507699696
291.95,503.26,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.14,7.39,7.36,4.25,13.17,5.54,507699846,68.2,MOD-00625,17.9,2025-10-03T02:01:37,2025-10-02T19:01:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507699699
294.27,501.21,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.2,8.32,8.35,3.77,12.19,5.14,507699845,68.4,MOD-00625,17.9,2025-10-03T02:00:37,2025-10-02T19:00:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507699698
293.39,501.93,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.95,7.4,7.39,3.82,16.4,5.12,507699843,67.9,MOD-00625,17.9,2025-10-03T01:59:37,2025-10-02T18:59:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507699697
292.84,499.29,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.08,9.0,7.21,3.86,24.33,5.05,507697577,68.1,MOD-00625,17.9,2025-10-03T01:58:37,2025-10-02T18:58:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507697430
290.38,503.98,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.55,8.32,6.55,3.97,24.36,5.56,507697579,68.1,MOD-00625,17.9,2025-10-03T01:57:37,2025-10-02T18:57:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507697432
289.76,504.58,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.47,9.73,5.57,3.88,37.49,5.21,507697578,68.4,MOD-00625,17.9,2025-10-03T01:56:37,2025-10-02T18:56:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507697431
290.83,500.13,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.37,10.05,7.28,3.61,54.24,4.95,507697580,68.2,MOD-00625,18.0,2025-10-03T01:55:37,2025-10-02T18:55:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507697433
292.48,500.01,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.52,9.33,6.66,4.0,85.11,6.26,507695329,67.6,MOD-00625,18.0,2025-10-03T01:54:37,2025-10-02T18:54:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507695181
286.33,502.18,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.18,9.33,6.2,3.79,68.22,5.51,507695328,67.6,MOD-00625,18.0,2025-10-03T01:53:37,2025-10-02T18:53:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/507695180
