co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,852.7,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",7.09,27.87,21.14,15.61,20.96,15.96,760780675,63.1,MOD-00617,23.9,2026-08-21T14:31:13,2026-08-21T07:31:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/760780465
,858.0,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.65,28.11,20.2,17.06,18.24,17.42,760780674,63.0,MOD-00617,23.9,2026-08-21T14:30:13,2026-08-21T07:30:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/760780464
,857.39,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.47,27.87,20.5,15.59,24.38,15.96,760780676,63.1,MOD-00617,23.9,2026-08-21T14:29:13,2026-08-21T07:29:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/760780466
,860.4,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.27,27.14,22.31,17.36,22.56,17.89,760780669,63.5,MOD-00617,23.9,2026-08-21T14:28:13,2026-08-21T07:28:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/760780459
,865.58,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",7.08,29.48,21.5,16.03,31.63,16.63,760778358,64.1,MOD-00617,23.9,2026-08-21T14:27:13,2026-08-21T07:27:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/760778148
,864.02,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.73,27.84,20.97,16.01,29.55,16.29,760778360,63.7,MOD-00617,23.9,2026-08-21T14:26:12,2026-08-21T07:26:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760778149
,864.38,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.5,28.31,21.26,16.24,36.56,16.58,760778357,63.8,MOD-00617,23.9,2026-08-21T14:25:12,2026-08-21T07:25:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760778150
,865.7,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.8,27.83,22.17,15.79,21.35,16.15,760778359,64.0,MOD-00617,23.9,2026-08-21T14:24:12,2026-08-21T07:24:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760778147
,873.41,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.89,28.53,22.46,15.36,16.42,15.74,760776092,64.1,MOD-00617,23.9,2026-08-21T14:23:12,2026-08-21T07:23:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760775881
,868.23,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,29.0,23.67,14.17,16.45,14.56,760776091,64.4,MOD-00617,23.9,2026-08-21T14:22:12,2026-08-21T07:22:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760775882
,869.2,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.55,28.77,22.46,14.92,16.79,15.14,760776094,64.1,MOD-00617,23.9,2026-08-21T14:21:12,2026-08-21T07:21:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760775883
,873.89,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.14,28.54,23.16,14.56,15.42,14.79,760776093,63.9,MOD-00617,23.9,2026-08-21T14:20:12,2026-08-21T07:20:12,https://api.quant-aq.com/v1/devices/MOD-00617/data/760775884
