co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1035.78,585.05,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.73,8.42,21.44,4.95,5.23,5.04,543307888,40.6,MOD-00618,21.3,2025-11-16T17:26:28,2025-11-16T09:26:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543307731
1033.32,583.73,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.73,9.31,21.44,5.96,15.06,6.05,543307887,40.6,MOD-00618,21.3,2025-11-16T17:25:28,2025-11-16T09:25:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543307730
1041.12,585.3,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.73,8.42,21.44,5.44,14.48,5.5,543307889,40.6,MOD-00618,21.3,2025-11-16T17:24:28,2025-11-16T09:24:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543307733
1035.37,589.39,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.73,8.42,21.15,5.56,5.8,5.72,543307890,40.6,MOD-00618,21.3,2025-11-16T17:23:28,2025-11-16T09:23:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543307732
1033.66,593.73,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.72,7.77,21.69,5.76,6.67,5.91,543305594,40.7,MOD-00618,21.3,2025-11-16T17:22:28,2025-11-16T09:22:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543305436
1033.59,605.05,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.54,8.71,21.09,5.86,15.87,5.96,543305596,40.8,MOD-00618,21.3,2025-11-16T17:21:28,2025-11-16T09:21:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543305439
1037.48,618.42,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.52,11.28,22.15,5.73,6.51,5.84,543305593,41.1,MOD-00618,21.3,2025-11-16T17:20:28,2025-11-16T09:20:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543305437
1034.27,606.98,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.51,11.88,21.89,6.16,15.92,6.34,543305595,41.0,MOD-00618,21.3,2025-11-16T17:19:28,2025-11-16T09:19:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543305438
1032.5,587.46,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.74,9.31,20.86,5.46,5.81,5.59,543303417,40.6,MOD-00618,21.3,2025-11-16T17:18:28,2025-11-16T09:18:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543303260
1034.96,581.68,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.73,8.68,21.72,5.84,6.26,5.98,543303414,40.6,MOD-00618,21.3,2025-11-16T17:17:28,2025-11-16T09:17:28,https://api.quant-aq.com/v1/devices/MOD-00618/data/543303257
