co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
184.88,369.57,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.68,5.74,22.22,4.17,4.56,4.45,719043653,33.9,MOD-00625,26.1,2026-06-30T22:51:57,2026-06-30T15:51:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719043452
178.86,371.25,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.74,5.74,23.33,3.59,3.99,3.77,719043650,33.3,MOD-00625,26.2,2026-06-30T22:50:57,2026-06-30T15:50:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719043450
184.46,372.22,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.58,5.75,20.12,3.96,4.75,4.18,719043648,33.5,MOD-00625,26.2,2026-06-30T22:49:57,2026-06-30T15:49:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719043448
184.99,371.73,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.48,5.79,18.98,4.35,6.93,4.57,719043647,33.9,MOD-00625,26.2,2026-06-30T22:48:57,2026-06-30T15:48:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719043446
173.9,372.09,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.42,5.71,20.86,4.56,14.28,4.8,719041460,33.5,MOD-00625,26.3,2026-06-30T22:47:57,2026-06-30T15:47:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719041260
167.9,371.61,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.69,5.7,22.9,3.91,6.06,4.2,719041462,32.7,MOD-00625,26.3,2026-06-30T22:46:57,2026-06-30T15:46:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719041263
184.42,373.42,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.62,5.66,20.31,3.88,4.69,4.11,719041458,32.7,MOD-00625,26.4,2026-06-30T22:45:57,2026-06-30T15:45:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719041258
179.54,371.61,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.46,5.72,18.91,4.56,5.62,4.7,719041457,33.8,MOD-00625,26.4,2026-06-30T22:44:57,2026-06-30T15:44:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719041256
180.17,368.84,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.7,5.73,24.66,4.08,5.46,4.41,719039306,33.5,MOD-00625,26.4,2026-06-30T22:43:57,2026-06-30T15:43:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719039105
184.05,372.7,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.67,5.66,22.12,3.99,4.75,4.4,719039305,32.8,MOD-00625,26.5,2026-06-30T22:42:57,2026-06-30T15:42:57,https://api.quant-aq.com/v1/devices/MOD-00625/data/719039104
