co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
184.86,552.14,"{'lat': None, 'lon': None}","{'rh': 13.2, 'temp': 40.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.68,6.67,36.81,6.65,7.18,6.85,713592313,13.2,MOD-00623,40.6,2026-06-23T22:44:45,2026-06-23T15:44:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713592111
172.63,552.38,"{'lat': None, 'lon': None}","{'rh': 13.1, 'temp': 40.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.88,6.72,38.01,5.93,13.98,6.17,713592311,13.1,MOD-00623,40.6,2026-06-23T22:43:45,2026-06-23T15:43:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713592109
171.63,550.69,"{'lat': None, 'lon': None}","{'rh': 13.2, 'temp': 40.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.64,6.68,38.31,7.18,11.55,7.46,713592312,13.2,MOD-00623,40.5,2026-06-23T22:42:45,2026-06-23T15:42:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713592112
186.8,551.29,"{'lat': None, 'lon': None}","{'rh': 13.2, 'temp': 40.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.89,6.66,37.77,6.3,13.34,6.69,713592310,13.2,MOD-00623,40.5,2026-06-23T22:41:45,2026-06-23T15:41:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713592110
180.44,552.5,"{'lat': None, 'lon': None}","{'rh': 13.5, 'temp': 40.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.11,6.5,37.86,6.43,10.12,6.72,713590156,13.5,MOD-00623,40.5,2026-06-23T22:40:45,2026-06-23T15:40:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713589955
185.57,552.38,"{'lat': None, 'lon': None}","{'rh': 13.2, 'temp': 40.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.38,6.68,38.04,5.86,11.99,6.29,713590155,13.2,MOD-00623,40.5,2026-06-23T22:39:45,2026-06-23T15:39:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713589954
168.79,547.92,"{'lat': None, 'lon': None}","{'rh': 13.0, 'temp': 40.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.6,6.77,38.06,6.87,7.87,7.09,713590154,13.0,MOD-00623,40.4,2026-06-23T22:38:45,2026-06-23T15:38:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713589953
189.71,550.57,"{'lat': None, 'lon': None}","{'rh': 13.0, 'temp': 40.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.5,6.77,37.87,7.23,11.75,7.5,713590153,13.0,MOD-00623,40.4,2026-06-23T22:37:45,2026-06-23T15:37:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713589952
185.49,552.26,"{'lat': None, 'lon': None}","{'rh': 13.0, 'temp': 40.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-7.76,6.8,37.74,6.41,10.47,6.54,713587997,13.0,MOD-00623,40.3,2026-06-23T22:36:45,2026-06-23T15:36:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713587796
180.22,549.61,"{'lat': None, 'lon': None}","{'rh': 13.5, 'temp': 40.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",-6.77,6.5,37.3,6.55,10.1,6.73,713587999,13.5,MOD-00623,40.3,2026-06-23T22:35:45,2026-06-23T15:35:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/713587798
