co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
986.71,635.28,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.02,10.95,28.16,4.6,12.29,4.85,524291738,42.1,MOD-00618,23.6,2025-10-23T23:56:03,2025-10-23T16:56:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524291590
995.67,640.1,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.33,10.98,27.56,4.69,6.01,4.86,524291737,42.2,MOD-00618,23.6,2025-10-23T23:55:03,2025-10-23T16:55:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524291591
995.67,645.16,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.32,11.03,27.28,4.44,11.14,4.74,524291740,42.2,MOD-00618,23.6,2025-10-23T23:54:03,2025-10-23T16:54:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524291593
1003.88,648.17,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.32,10.98,27.56,4.6,18.79,4.8,524291739,42.2,MOD-00618,23.6,2025-10-23T23:53:03,2025-10-23T16:53:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524291592
999.7,654.91,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.91,10.34,27.82,5.02,37.12,5.36,524289545,42.3,MOD-00618,23.6,2025-10-23T23:52:03,2025-10-23T16:52:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524289397
1002.17,650.22,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.32,10.34,28.39,4.46,28.33,4.63,524289544,42.3,MOD-00618,23.6,2025-10-23T23:51:03,2025-10-23T16:51:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524289398
1009.48,658.41,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.91,10.3,28.07,4.45,18.51,4.59,524289543,42.4,MOD-00618,23.6,2025-10-23T23:50:03,2025-10-23T16:50:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524289396
1010.72,651.78,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.91,10.37,27.51,4.74,25.44,5.03,524289542,42.4,MOD-00618,23.6,2025-10-23T23:49:03,2025-10-23T16:49:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524289395
1011.95,641.66,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.91,10.43,27.51,5.13,9.36,5.6,524287301,42.4,MOD-00618,23.6,2025-10-23T23:48:03,2025-10-23T16:48:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524287154
1016.46,647.57,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.91,10.37,28.36,4.82,7.71,4.98,524287298,42.4,MOD-00618,23.6,2025-10-23T23:47:03,2025-10-23T16:47:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/524287151
