co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
262.48,552.29,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.76,5.88,22.12,3.28,20.87,3.84,693526557,52.1,MOD-00616,20.1,2026-05-29T15:19:01,2026-05-29T08:19:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693526360
252.64,547.6,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.53,6.46,22.99,3.16,5.52,4.03,693526555,52.1,MOD-00616,20.1,2026-05-29T15:18:01,2026-05-29T08:18:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693526359
257.56,553.98,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.0,6.3,20.84,3.37,7.38,4.32,693526556,52.1,MOD-00616,20.1,2026-05-29T15:17:01,2026-05-29T08:17:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693526358
255.44,552.77,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.88,6.01,22.44,3.38,10.97,4.19,693526554,52.2,MOD-00616,20.1,2026-05-29T15:16:01,2026-05-29T08:16:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693526357
255.14,552.77,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.31,6.62,25.59,2.72,12.19,3.89,693524273,52.2,MOD-00616,20.2,2026-05-29T15:15:01,2026-05-29T08:15:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693524076
259.45,556.03,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.66,6.01,18.81,4.16,6.95,5.0,693524274,51.9,MOD-00616,20.2,2026-05-29T15:14:01,2026-05-29T08:14:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693524077
256.51,554.46,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.6,5.88,23.03,3.59,4.85,4.41,693524272,52.0,MOD-00616,20.2,2026-05-29T15:13:01,2026-05-29T08:13:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693524075
261.44,551.33,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.43,6.46,22.53,2.87,6.91,3.67,693524271,52.0,MOD-00616,20.2,2026-05-29T15:12:01,2026-05-29T08:12:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693524074
270.6,551.09,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.54,6.46,22.09,3.17,14.52,4.07,693522079,51.8,MOD-00616,20.2,2026-05-29T15:11:01,2026-05-29T08:11:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693521882
264.86,548.2,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.78,5.76,22.71,3.03,3.91,3.78,693522077,51.8,MOD-00616,20.2,2026-05-29T15:10:01,2026-05-29T08:10:01,https://api.quant-aq.com/v1/devices/MOD-00616/data/693521878
