flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,658.4,56.80000000000007,715.2,1324.1,661.6,3.8999999999999773,665.5,1647.3,3.1000000000001364,1650.4,1648.1,2.5,1652.9,,,84.3,3.6,0.0,0.0,0.0,765.5,4.8,8.1,7.2,11.9449,0.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045,0.0,0.0,0.0,0.0,0.0726,0.1047,0.0692,0.0305,0.0032,0.0032,0.0032,1.92,5.94,3.67,60.55,8.21,0,MOD-00631,2025-04-22T11:33:28,2025-04-22T04:33:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369601990
0,659.8,58.90000000000009,718.7,1324.7,661.7,3.5,665.2,1647.3,3.0,1650.3,1648.4,2.5,1652.8,,,83.7,3.6,0.0,0.0,0.0,759.75,4.5,7.0,6.8,10.571,0.8541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543,0.0,0.0,0.0,0.0,0.0867,0.1196,0.0991,0.0129,0.0063,0.0098,0.0,1.84,6.14,3.81,60.38,8.2,0,MOD-00631,2025-04-22T11:32:28,2025-04-22T04:32:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369601989
0,658.9,69.20000000000005,728.1,1329.5,662.0,4.0,666.0,1647.3,2.6000000000001364,1649.9,1648.3,2.2999999999999545,1652.2,,,83.3,3.7,0.0,0.0,0.0,790.75,5.2,7.4,7.0,10.6098,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.0,0.0,0.0,0.0,0.062,0.1194,0.0667,0.0394,0.0032,0.0095,0.0,1.8,6.18,3.73,60.28,8.21,0,MOD-00631,2025-04-22T11:31:28,2025-04-22T04:31:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369601988
0,657.9,71.0,728.9,1326.4,662.0,4.5,666.5,1647.2,2.7000000000000455,1649.9,1648.2,2.3999999999998636,1652.3,,,83.4,3.7,0.0,0.0,0.0,801.25,4.9,8.3,7.3,10.52,0.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296,0.0,0.0,0.0,0.0,0.0813,0.1134,0.0707,0.0256,0.0163,0.0033,0.0,1.76,5.76,3.67,60.25,8.24,0,MOD-00631,2025-04-22T11:30:28,2025-04-22T04:30:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369601987
0,659.0,62.299999999999955,721.3,1329.3,661.6,4.199999999999932,665.8,1647.2,3.0,1650.2,1648.4,2.599999999999909,1652.8,,,83.4,3.7,0.0,0.0,0.0,827.25,5.2,9.4,8.2,11.7353,0.8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.0,0.0,0.0,0.0,0.062,0.1274,0.0895,0.0377,0.0104,0.0,0.0034,1.97,6.65,4.15,60.2,8.24,0,MOD-00631,2025-04-22T11:29:28,2025-04-22T04:29:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369599652
0,659.9,60.60000000000002,720.5,1329.1,661.9,4.100000000000023,666.0,1647.4,2.699999999999818,1650.1,1648.4,2.6000000000001364,1652.7,,,83.2,3.7,0.0,0.0,0.0,810.0,4.7,8.8,7.8,11.0047,0.7785,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034,0.0,0.0,0.0,0.0,0.107,0.0743,0.0487,0.0196,0.0095,0.0,0.0,1.79,5.65,3.18,60.16,8.24,0,MOD-00631,2025-04-22T11:28:28,2025-04-22T04:28:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369599651
0,658.8,64.5,723.3,1329.8,662.0,3.8999999999999773,665.9,1647.3,2.7999999999999545,1650.1,1648.3,2.6000000000001364,1652.7,,,83.5,3.7,0.0,0.0,0.0,802.0,4.7,8.8,8.8,10.785,0.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.0,0.0,0.0,0.0,0.0396,0.1388,0.0813,0.0229,0.0129,0.0,0.0032,1.86,6.15,3.83,60.18,8.27,0,MOD-00631,2025-04-22T11:27:28,2025-04-22T04:27:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369599653
0,658.3,67.70000000000005,726.0,1331.4,662.0,4.2000000000000455,666.2,1647.2,3.099999999999909,1650.3,1648.1,2.400000000000091,1652.7,,,83.3,3.7,0.0,0.0,0.0,761.5,4.8,7.7,7.7,10.8274,0.7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529,0.0,0.0,0.0,0.0,0.0526,0.108,0.0526,0.0185,0.0062,0.003,0.0,1.78,4.55,3.24,60.13,8.28,0,MOD-00631,2025-04-22T11:26:28,2025-04-22T04:26:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369599654
0,659.3,69.60000000000002,728.9,1329.8,661.7,5.0,666.7,1647.2,3.0,1650.2,1648.3,2.3999999999998636,1652.6,,,83.0,3.7,0.0,0.0,0.0,772.75,4.8,7.7,7.2,11.0341,0.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429,0.0,0.0,0.0,0.0,0.0499,0.0694,0.0489,0.0166,0.0034,0.0,0.0,1.78,3.64,2.95,60.07,8.29,0,MOD-00631,2025-04-22T11:25:28,2025-04-22T04:25:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369597282
0,656.5,66.79999999999995,723.3,1332.9,661.7,5.199999999999932,666.9,1647.4,2.3999999999998636,1649.8,1648.3,2.7000000000000455,1652.5,,,82.9,3.7,0.0,0.0,0.0,768.5,4.8,9.2,8.0,10.9464,0.8008,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341,0.0,0.0,0.0,0.0,0.0884,0.0682,0.0678,0.0164,0.0097,0.0032,0.0033,1.8,7.17,3.32,60.08,8.31,0,MOD-00631,2025-04-22T11:24:28,2025-04-22T04:24:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369597279
0,658.7,57.09999999999991,715.8,1327.5,661.8,4.100000000000023,665.9,1647.3,2.7000000000000455,1650.0,1648.3,2.400000000000091,1652.4,,,83.0,3.7,0.0,0.0,0.0,716.5,4.3,7.9,6.3,10.2579,0.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519,0.0,0.0,0.0,0.0,0.0793,0.1026,0.0337,0.0299,0.0,0.0034,0.0,1.73,4.25,3.1,60.1,8.34,0,MOD-00631,2025-04-22T11:23:28,2025-04-22T04:23:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369597280
0,659.4,57.0,716.4,1328.1,661.9,3.8999999999999773,665.8,1647.1,2.800000000000182,1649.9,1648.1,2.2999999999999545,1652.2,,,82.8,3.8,0.0,0.0,0.0,752.0,4.2,8.1,6.1,10.5946,0.8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.0,0.0,0.0527,0.0923,0.0891,0.0096,0.0,0.0034,0.0034,1.76,5.21,3.29,60.11,8.32,0,MOD-00631,2025-04-22T11:22:28,2025-04-22T04:22:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369597281
0,658.2,58.799999999999955,717.0,1327.3,661.5,4.100000000000023,665.6,1647.3,2.400000000000091,1649.7,1648.3,2.3999999999998636,1652.1,,,82.4,3.8,0.0,0.0,0.0,794.75,4.6,8.8,7.4,11.0358,0.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.0,0.0666,0.093,0.0733,0.0235,0.0099,0.0066,0.0166,1.81,10.19,3.64,60.07,8.32,0,MOD-00631,2025-04-22T11:21:28,2025-04-22T04:21:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369594920
0,657.8,60.40000000000009,718.2,1328.0,662.1,4.100000000000023,666.2,1647.2,2.7000000000000455,1649.9,1648.1,2.2999999999999545,1652.2,,,82.6,3.8,0.0,0.0,0.0,739.0,4.4,8.0,7.1,10.3928,0.7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562,0.0,0.0,0.0,0.0,0.0673,0.0966,0.05,0.0297,0.0031,0.0069,0.0067,1.74,6.94,3.33,60.08,8.35,0,MOD-00631,2025-04-22T11:20:28,2025-04-22T04:20:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369594919
0,658.9,60.700000000000045,719.6,1326.2,661.7,4.2999999999999545,666.0,1647.1,2.6000000000001364,1649.7,1648.4,2.3999999999998636,1652.1,,,82.3,3.8,0.0,0.0,0.0,764.25,4.5,8.5,7.6,9.8257,0.7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283,0.0,0.0,0.0,0.0,0.0598,0.0804,0.0632,0.0202,0.0065,0.0032,0.0,1.62,4.5,3.09,60.11,8.35,0,MOD-00631,2025-04-22T11:19:28,2025-04-22T04:19:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369594918
0,659.1,64.5,723.6,1327.4,661.4,4.800000000000068,666.2,1647.5,2.400000000000091,1649.9,1648.2,2.199999999999818,1652.1,,,82.5,3.8,0.0,0.0,0.0,805.5,4.7,7.9,7.9,10.3302,0.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0359,0.0986,0.0724,0.0165,0.0,0.0,0.0,1.67,3.69,3.07,60.15,8.35,0,MOD-00631,2025-04-22T11:18:28,2025-04-22T04:18:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369594917
0,659.2,68.19999999999993,727.4,1329.1,662.1,4.399999999999977,666.5,1647.1,2.6000000000001364,1649.7,1648.4,2.3999999999998636,1652.1,,,82.5,3.8,0.0,0.0,0.0,739.0,4.8,8.3,7.2,11.0343,0.7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.0514,0.1058,0.1139,0.0173,0.0138,0.0034,0.0,1.83,5.9,3.91,60.19,8.39,0,MOD-00631,2025-04-22T11:17:28,2025-04-22T04:17:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369592558
0,659.5,70.39999999999998,729.9,1325.4,661.2,4.5,665.7,1647.3,2.5,1649.8,1648.0,2.2999999999999545,1652.1,,,82.5,3.8,0.0,0.0,0.0,880.5,6.1,8.2,7.8,10.8255,0.7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735,0.0,0.0,0.0,0.0,0.0596,0.1097,0.0808,0.0395,0.0097,0.0,0.0,1.75,5.3,3.74,60.29,8.41,0,MOD-00631,2025-04-22T11:16:28,2025-04-22T04:16:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369592560
0,658.4,75.60000000000002,734.0,1328.5,661.6,4.899999999999977,666.5,1647.3,2.7000000000000455,1650.0,1648.3,2.400000000000091,1652.4,,,82.8,3.8,0.0,0.0,0.0,880.5,5.3,9.8,9.1,10.2264,0.8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.0,0.0,0.0,0.0,0.0819,0.0591,0.066,0.0397,0.0095,0.0033,0.0,1.69,5.33,3.42,60.33,8.39,0,MOD-00631,2025-04-22T11:15:28,2025-04-22T04:15:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369592561
0,659.6,79.0,738.6,1328.9,660.9,5.5,666.4,1647.2,2.599999999999909,1649.8,1648.0,2.400000000000091,1652.2,,,82.6,3.9,0.0,0.0,0.0,800.25,4.3,9.0,8.1,10.6689,0.773,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,0.0,0.0,0.0,0.0,0.0631,0.0697,0.057,0.0362,0.0104,0.0034,0.0034,1.74,7.59,3.4,60.36,8.41,0,MOD-00631,2025-04-22T11:14:28,2025-04-22T04:14:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369592556
0,659.5,87.70000000000005,747.2,1325.3,662.2,6.2999999999999545,668.5,1647.3,2.6000000000001364,1649.9,1648.5,2.599999999999909,1652.5,,,82.9,3.9,0.0,0.0,0.0,778.25,4.3,6.5,6.5,10.3223,0.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.0,0.0,0.0,0.0,0.0613,0.0798,0.093,0.0291,0.0127,0.0065,0.0098,1.67,8.69,3.66,60.47,8.42,0,MOD-00631,2025-04-22T11:13:28,2025-04-22T04:13:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369590173
0,660.7,85.39999999999998,746.1,1326.3,661.4,5.899999999999977,667.3,1647.2,3.099999999999909,1650.3,1648.2,2.400000000000091,1652.7,,,83.5,3.9,0.0,0.0,0.0,760.75,4.7,6.7,6.7,10.7234,0.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442,0.0,0.0,0.0,0.0,0.0963,0.1066,0.0533,0.0032,0.003,0.0064,0.0,1.79,4.45,3.1,60.52,8.39,0,MOD-00631,2025-04-22T11:12:28,2025-04-22T04:12:28,https://api.quant-aq.com/v1/devices/MOD-00631/data/raw/369590172
