co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
997.57,487.65,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.6,23.96,6.03,6.13,6.09,759573003,41.1,MOD-00613,24.9,2026-08-20T03:28:14,2026-08-19T20:28:14,https://api.quant-aq.com/v1/devices/MOD-00613/data/759572793
1000.85,485.96,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.12,23.68,5.7,5.89,5.73,759573004,41.1,MOD-00613,24.9,2026-08-20T03:27:14,2026-08-19T20:27:14,https://api.quant-aq.com/v1/devices/MOD-00613/data/759572795
1003.65,485.6,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,27.88,23.93,5.38,5.56,5.52,759572997,41.2,MOD-00613,24.9,2026-08-20T03:26:14,2026-08-19T20:26:14,https://api.quant-aq.com/v1/devices/MOD-00613/data/759572790
1004.47,488.61,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.36,24.21,5.94,5.99,5.99,759573001,41.2,MOD-00613,24.9,2026-08-20T03:25:13,2026-08-19T20:25:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759572792
1004.81,488.61,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.12,24.18,5.52,5.57,5.57,759572999,41.3,MOD-00613,24.9,2026-08-20T03:24:13,2026-08-19T20:24:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759572791
1010.97,487.65,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,27.88,24.46,5.74,6.32,5.82,759570151,41.3,MOD-00613,24.9,2026-08-20T03:23:13,2026-08-19T20:23:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759569940
1008.92,489.22,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.35,23.9,6.13,6.46,6.27,759570152,41.3,MOD-00613,24.9,2026-08-20T03:22:13,2026-08-19T20:22:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759569942
1007.69,488.73,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.12,24.46,6.39,6.45,6.45,759570150,41.3,MOD-00613,24.9,2026-08-20T03:21:13,2026-08-19T20:21:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759569941
1012.2,490.18,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.35,24.18,6.19,6.26,6.26,759570153,41.3,MOD-00613,24.9,2026-08-20T03:20:13,2026-08-19T20:20:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759569943
1015.9,491.99,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,28.12,24.18,5.81,5.84,5.84,759567881,41.3,MOD-00613,24.9,2026-08-20T03:19:13,2026-08-19T20:19:13,https://api.quant-aq.com/v1/devices/MOD-00613/data/759567669
