co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
318.1,679.86,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.74,5.35,32.8,2.58,24.17,5.56,535706213,69.5,MOD-00627,13.1,2025-11-07T04:01:50,2025-11-06T20:01:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535706056
323.38,675.28,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.79,3.98,33.41,3.2,19.44,6.66,535706211,68.4,MOD-00627,13.1,2025-11-07T04:00:50,2025-11-06T20:00:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535706054
333.92,678.89,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.61,3.47,31.2,3.47,23.08,6.68,535706215,68.0,MOD-00627,13.1,2025-11-07T03:59:50,2025-11-06T19:59:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535706058
342.68,686.96,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.55,6.08,29.6,3.87,19.48,7.43,535706209,70.7,MOD-00627,13.1,2025-11-07T03:58:50,2025-11-06T19:58:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535706053
310.5,683.59,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.54,5.12,32.44,2.76,11.44,6.41,535703795,69.8,MOD-00627,13.1,2025-11-07T03:57:50,2025-11-06T19:57:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535703638
305.48,683.71,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.02,4.3,34.55,2.92,21.66,6.24,535703797,68.2,MOD-00627,13.1,2025-11-07T03:56:50,2025-11-06T19:56:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535703641
310.55,671.31,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.85,3.26,33.31,3.17,14.37,6.55,535703796,67.4,MOD-00627,13.1,2025-11-07T03:55:50,2025-11-06T19:55:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535703639
308.69,674.68,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.24,3.71,34.12,2.97,21.61,6.42,535703798,68.3,MOD-00627,13.1,2025-11-07T03:54:50,2025-11-06T19:54:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535703640
311.77,666.73,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.98,4.48,33.53,2.66,18.61,5.87,535701564,68.0,MOD-00627,13.1,2025-11-07T03:53:50,2025-11-06T19:53:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535701407
313.62,662.51,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.72,3.89,34.04,3.28,19.38,6.71,535701567,67.7,MOD-00627,13.1,2025-11-07T03:52:50,2025-11-06T19:52:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/535701410
