flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,659.5,129.70000000000005,789.2,1393.3,663.1,6.699999999999932,669.8,1646.2,2.8999999999998636,1649.1,1646.6,1.300000000000182,1650.4,,,73.4,4.3,0.0,0.0,0.0,298.5,1.1,2.5,2.5,3.0061,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416,0.0,0.0,0.0,0.0,0.0326,0.0506,0.0267,0.0115,0.0028,0.006,0.0,0.64,2.73,1.44,55.3,8.63,0,MOD-00625,2025-04-17T10:34:42,2025-04-17T03:34:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365290354
0,660.3,129.30000000000007,789.6,1394.8,662.9,6.300000000000068,669.2,1646.1,3.1000000000001364,1649.2,1646.7,1.599999999999909,1650.8,,,73.9,4.3,0.0,0.0,0.0,327.0,1.0,4.3,2.8,2.8368,0.4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505,0.0,0.0,0.0,0.0,0.0419,0.0358,0.018,0.003,0.0089,0.0058,0.003,0.63,3.5,1.29,55.49,8.63,0,MOD-00625,2025-04-17T10:33:42,2025-04-17T03:33:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365290352
0,661.0,132.0,793.0,1393.2,662.8,6.100000000000023,668.9,1646.1,3.1000000000001364,1649.2,1646.5,1.5,1650.7,,,73.8,4.3,0.0,0.0,0.0,303.75,0.9,4.1,2.7,3.0627,0.5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579,0.0,0.0,0.0,0.0,0.0423,0.0421,0.0244,0.0241,0.0122,0.003,0.0,0.69,3.3,1.72,55.49,8.63,0,MOD-00625,2025-04-17T10:32:42,2025-04-17T03:32:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365290355
0,661.5,105.5,767.0,1393.9,663.3,6.300000000000068,669.6,1646.1,3.1000000000001364,1649.2,1646.7,1.599999999999909,1650.8,,,74.0,4.3,0.0,0.0,0.0,301.75,0.7,2.6,1.8,2.6491,0.4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515,0.0,0.0,0.0,0.0,0.0537,0.0281,0.0306,0.0055,0.0056,0.0056,0.0,0.61,2.63,1.34,55.5,8.64,0,MOD-00625,2025-04-17T10:31:42,2025-04-17T03:31:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365290353
0,659.3,80.20000000000005,739.5,1396.8,663.3,5.900000000000091,669.2,1646.2,3.0,1649.2,1646.6,1.7999999999999545,1651.0,,,74.4,4.3,0.0,0.0,0.0,308.75,1.0,2.8,2.7,2.573,0.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0165,0.0301,0.0355,0.0082,0.0082,0.0028,0.0,0.58,2.46,1.36,55.62,8.67,0,MOD-00625,2025-04-17T10:30:42,2025-04-17T03:30:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365288015
0,659.8,79.90000000000009,739.7,1396.6,663.1,6.199999999999932,669.3,1646.2,3.0,1649.2,1646.5,1.7000000000000455,1650.9,,,74.2,4.3,0.0,0.0,0.0,346.0,1.0,3.7,2.4,2.7469,0.3782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401,0.0,0.0,0.0,0.0,0.0421,0.02,0.0335,0.0253,0.0028,0.0028,0.0,0.59,2.58,1.48,55.51,8.66,0,MOD-00625,2025-04-17T10:29:42,2025-04-17T03:29:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365288014
0,659.1,82.10000000000002,741.2,1398.0,662.9,5.800000000000068,668.7,1646.2,3.099999999999909,1649.3,1646.4,1.7000000000000455,1651.0,,,73.9,4.3,0.0,0.0,0.0,329.0,1.4,3.6,2.4,2.8375,0.4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624,0.0,0.0,0.0,0.0,0.0293,0.0537,0.0376,0.0114,0.0,0.0028,0.0,0.65,2.24,1.49,55.41,8.66,0,MOD-00625,2025-04-17T10:28:42,2025-04-17T03:28:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365288013
0,658.6,81.19999999999993,739.8,1397.2,662.8,6.0,668.8,1646.3,3.0,1649.3,1646.5,1.6000000000001364,1650.9,,,74.0,4.3,0.0,0.0,0.0,319.0,1.2,2.8,2.0,2.8054,0.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489,0.0,0.0,0.0,0.0,0.028,0.0449,0.0196,0.0199,0.0028,0.0029,0.0,0.61,2.37,1.39,55.44,8.67,0,MOD-00625,2025-04-17T10:27:42,2025-04-17T03:27:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365288011
0,659.6,81.5,741.1,1395.0,663.4,5.899999999999977,669.3,1646.3,2.900000000000091,1649.2,1646.7,1.7999999999999545,1651.0,,,73.9,4.3,0.0,0.0,0.0,344.75,1.2,3.8,2.8,3.0257,0.5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713,0.0,0.0,0.0,0.0,0.0375,0.0242,0.0217,0.0126,0.0062,0.0,0.0,0.68,1.98,1.34,55.4,8.7,0,MOD-00625,2025-04-17T10:26:42,2025-04-17T03:26:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365285607
0,660.5,80.89999999999998,741.4,1396.0,663.3,6.2000000000000455,669.5,1646.0,3.5,1649.5,1646.9,1.7999999999999545,1651.3,,,73.8,4.3,0.0,0.0,0.0,319.75,1.0,5.1,2.2,2.7598,0.4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.0,0.0375,0.0603,0.0377,0.0146,0.0,0.0057,0.0027,0.66,3.55,1.63,55.33,8.7,0,MOD-00625,2025-04-17T10:25:42,2025-04-17T03:25:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/365285606
