co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
954.95,523.06,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.37,27.41,1.78,13.08,2.12,501129567,37.8,MOD-00613,26.6,2025-09-25T01:56:31,2025-09-24T18:56:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501129421
958.64,528.0,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,6.37,28.22,1.8,3.16,2.07,501129569,37.8,MOD-00613,26.6,2025-09-25T01:55:31,2025-09-24T18:55:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501129423
966.1,516.56,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,6.37,27.44,1.85,5.0,2.04,501129564,37.7,MOD-00613,26.6,2025-09-25T01:54:31,2025-09-24T18:54:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501129413
966.44,519.69,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.37,27.41,2.23,2.77,2.44,501129561,37.8,MOD-00613,26.6,2025-09-25T01:53:31,2025-09-24T18:53:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501129412
965.96,528.24,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.34,27.38,2.11,2.68,2.3,501127260,37.9,MOD-00613,26.6,2025-09-25T01:52:31,2025-09-24T18:52:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501127112
974.1,530.65,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.23,7.27,27.62,1.97,12.37,2.08,501127258,38.0,MOD-00613,26.6,2025-09-25T01:51:31,2025-09-24T18:51:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501127111
969.58,529.2,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.63,28.43,1.92,5.52,2.15,501127257,38.0,MOD-00613,26.6,2025-09-25T01:50:31,2025-09-24T18:50:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501127110
972.53,528.12,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.38,28.19,2.05,2.77,2.31,501127259,37.9,MOD-00613,26.6,2025-09-25T01:49:31,2025-09-24T18:49:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501127113
975.4,535.95,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.18,6.76,27.38,1.63,2.72,1.84,501125024,37.9,MOD-00613,26.6,2025-09-25T01:48:31,2025-09-24T18:48:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501124878
984.5,530.89,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,6.32,27.95,2.39,12.72,2.73,501125020,37.8,MOD-00613,26.6,2025-09-25T01:47:31,2025-09-24T18:47:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/501124876
