co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
711.06,689.03,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",40.88,2.65,43.58,1.22,2.64,1.33,647314558,29.5,MOD-00620,25.7,2026-04-02T22:56:01,2026-04-02T15:56:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647314407
721.54,690.72,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",40.89,2.64,44.01,0.68,6.69,0.86,647314557,29.6,MOD-00620,25.6,2026-04-02T22:55:01,2026-04-02T15:55:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647314408
,692.05,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.45,2.02,0.66,647314559,29.8,MOD-00620,25.6,2026-04-02T22:54:01,2026-04-02T15:54:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647314406
,693.85,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.69,14.57,0.99,647314556,29.9,MOD-00620,25.6,2026-04-02T22:53:01,2026-04-02T15:53:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647314405
,691.08,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.63,3.32,1.01,647312344,30.0,MOD-00620,25.6,2026-04-02T22:52:01,2026-04-02T15:52:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647312193
,692.65,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.69,16.09,0.96,647312343,30.0,MOD-00620,25.6,2026-04-02T22:51:01,2026-04-02T15:51:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647312192
,695.06,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.6,12.15,0.82,647312346,30.0,MOD-00620,25.6,2026-04-02T22:50:01,2026-04-02T15:50:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647312195
,692.29,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.76,2.7,0.9,647312345,30.0,MOD-00620,25.5,2026-04-02T22:49:01,2026-04-02T15:49:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647312194
,688.55,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.6,9.8,0.78,647310134,30.0,MOD-00620,25.5,2026-04-02T22:48:01,2026-04-02T15:48:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647309983
,685.9,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,0.58,1.41,0.81,647310133,30.0,MOD-00620,25.5,2026-04-02T22:47:01,2026-04-02T15:47:01,https://api.quant-aq.com/v1/devices/MOD-00620/data/647309982
