co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
954.66,817.77,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.58,30.88,1.68,2.7,1.81,531365385,30.0,MOD-00614,24.7,2025-11-01T21:04:01,2025-11-01T14:04:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531365237
950.14,817.65,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,11.63,30.88,1.53,4.28,1.72,531365386,30.0,MOD-00614,24.7,2025-11-01T21:03:01,2025-11-01T14:03:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531365239
948.09,816.92,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,11.58,30.36,1.7,4.79,1.76,531365383,30.0,MOD-00614,24.7,2025-11-01T21:02:01,2025-11-01T14:02:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531365236
946.79,819.93,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,11.59,30.85,1.94,13.06,2.08,531365384,30.1,MOD-00614,24.7,2025-11-01T21:01:01,2025-11-01T14:01:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531365238
949.25,816.2,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,11.59,30.85,1.61,4.13,1.88,531363201,30.1,MOD-00614,24.7,2025-11-01T21:00:01,2025-11-01T14:00:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531363054
944.81,815.12,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.63,31.4,1.56,3.88,1.73,531363200,30.0,MOD-00614,24.7,2025-11-01T20:59:01,2025-11-01T13:59:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531363053
942.75,816.44,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.68,31.14,1.4,5.29,1.65,531363197,30.0,MOD-00614,24.7,2025-11-01T20:58:01,2025-11-01T13:58:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531363051
939.13,807.77,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.66,30.91,1.73,3.52,1.89,531363199,29.9,MOD-00614,24.7,2025-11-01T20:57:01,2025-11-01T13:57:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531363052
943.99,816.44,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.72,30.62,2.1,2.89,2.26,531360955,30.0,MOD-00614,24.7,2025-11-01T20:56:01,2025-11-01T13:56:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531360810
939.54,807.77,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,11.71,30.65,1.74,2.69,1.86,531360957,29.9,MOD-00614,24.7,2025-11-01T20:55:01,2025-11-01T13:55:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/531360808
