co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
207.07,606.51,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.78,2.86,38.6,1.49,2.03,1.92,636826238,27.2,MOD-00627,27.1,2026-03-20T21:35:18,2026-03-20T14:35:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636826087
206.46,613.01,"{'lat': None, 'lon': None}","{'rh': 26.9, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.68,2.78,38.96,1.16,2.94,1.8,636826239,26.9,MOD-00627,27.1,2026-03-20T21:34:18,2026-03-20T14:34:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636826088
206.79,611.68,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.66,2.8,38.27,1.19,3.98,1.76,636826241,27.6,MOD-00627,27.1,2026-03-20T21:33:18,2026-03-20T14:33:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636826090
206.87,612.29,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.73,3.11,38.95,1.95,2.68,2.53,636826240,27.9,MOD-00627,27.0,2026-03-20T21:32:18,2026-03-20T14:32:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636826089
216.41,617.95,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 26.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.66,2.77,38.89,1.68,2.89,2.18,636824019,27.6,MOD-00627,26.9,2026-03-20T21:31:18,2026-03-20T14:31:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636823868
218.13,618.43,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.66,3.04,38.42,1.64,2.72,2.13,636824018,28.5,MOD-00627,26.8,2026-03-20T21:30:18,2026-03-20T14:30:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636823866
214.31,618.91,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.65,3.3,37.58,1.89,2.64,2.48,636824016,29.1,MOD-00627,26.7,2026-03-20T21:29:18,2026-03-20T14:29:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636823865
212.9,616.86,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.75,3.35,38.32,1.82,3.34,2.38,636824017,29.2,MOD-00627,26.6,2026-03-20T21:28:18,2026-03-20T14:28:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636823867
215.87,619.51,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.69,2.99,38.62,1.99,2.55,2.46,636821653,28.9,MOD-00627,26.5,2026-03-20T21:27:18,2026-03-20T14:27:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636821501
211.01,618.43,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.65,3.18,38.02,2.41,3.32,2.9,636821651,29.4,MOD-00627,26.5,2026-03-20T21:26:18,2026-03-20T14:26:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/636821499
