co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
847.95,538.33,"{'lat': None, 'lon': None}","{'rh': 17.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,8.27,34.29,2.05,2.08,2.08,516446580,17.4,MOD-00614,26.7,2025-10-13T23:21:43,2025-10-13T16:21:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516446433
839.81,539.06,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,8.29,34.78,1.76,1.78,1.78,516446579,17.3,MOD-00614,26.7,2025-10-13T23:20:43,2025-10-13T16:20:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516446432
839.13,538.57,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.37,34.61,2.29,2.36,2.32,516446578,17.1,MOD-00614,26.7,2025-10-13T23:19:43,2025-10-13T16:19:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516446430
842.34,539.54,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.37,34.81,2.13,2.19,2.15,516446577,17.2,MOD-00614,26.7,2025-10-13T23:18:43,2025-10-13T16:18:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516446431
839.54,538.33,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.37,34.84,2.23,2.24,2.24,516446576,17.1,MOD-00614,26.7,2025-10-13T23:17:43,2025-10-13T16:17:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516446429
846.7,533.52,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.37,34.9,2.63,2.66,2.66,516443813,17.0,MOD-00614,26.8,2025-10-13T23:16:43,2025-10-13T16:16:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516443668
840.88,537.85,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.36,35.1,2.61,11.33,2.62,516443818,17.1,MOD-00614,26.8,2025-10-13T23:15:43,2025-10-13T16:15:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516443671
842.11,531.47,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.36,35.1,2.58,2.78,2.66,516443815,17.1,MOD-00614,26.8,2025-10-13T23:14:43,2025-10-13T16:14:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516443669
838.9,535.44,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.36,35.13,2.18,2.18,2.18,516443820,17.0,MOD-00614,26.8,2025-10-13T23:13:43,2025-10-13T16:13:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516443673
842.59,535.32,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,9.36,35.13,2.35,2.35,2.35,516443816,17.0,MOD-00614,26.8,2025-10-13T23:12:43,2025-10-13T16:12:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/516443670
