DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,310,44,-2,-3,86,0,0.00000,0.00000,0,1604535846
02/02/26 05:00:49,20.61,385.13,20.49,14.32,4.60,517.98,19.50,33.00,0.00,0.01,0.46,0.68,0.00,0.00,1,13.87,31.44,36.50,0,-87,23,-6,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:01:49,20.61,382.68,20.57,14.12,4.30,517.34,19.50,32.90,0.00,0.11,0.78,0.86,0.00,0.00,1,13.80,8.88,41.38,0,-85,23,-7,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:02:55,20.60,378.86,19.97,15.11,3.75,516.50,19.50,32.90,0.00,0.07,0.87,0.89,0.00,0.00,1,13.77,2.26,40.71,0,-84,23,-5,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:03:55,20.60,380.17,20.44,14.53,4.38,515.32,19.50,32.90,0.00,0.07,0.53,0.54,0.00,0.00,1,13.77,0.64,35.14,0,-85,22,-6,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:04:54,20.60,377.03,18.46,14.34,4.65,513.90,19.50,32.90,0.00,0.02,0.67,0.72,0.00,0.00,1,13.95,159.89,38.89,0,-83,24,-4,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:05:55,20.60,378.84,20.19,15.79,2.98,512.93,19.50,32.80,0.00,0.01,0.39,0.42,0.00,0.00,1,13.87,45.16,34.38,0,-84,23,-2,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:06:51,20.59,382.44,18.73,15.09,3.47,512.36,19.50,32.90,0.00,0.03,0.38,0.76,0.00,0.00,1,13.84,14.17,33.91,0,-86,24,-5,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:07:51,20.59,383.28,19.83,14.20,4.58,512.13,19.50,32.90,0.00,0.18,0.48,0.80,0.00,0.00,1,13.80,4.00,39.52,0,-86,23,-6,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:08:51,20.58,386.81,19.56,13.91,4.80,512.04,19.50,32.90,0.00,0.13,0.40,0.52,0.00,0.00,1,13.77,1.13,33.95,0,-88,23,-7,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:09:51,20.58,381.80,19.78,14.08,4.07,511.41,19.50,32.90,0.00,0.21,0.49,0.53,0.00,0.00,1,13.73,0.32,33.67,0,-85,23,-6,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:10:51,20.58,383.16,20.43,13.81,3.86,511.15,19.50,32.90,0.00,0.07,0.44,0.46,0.00,0.00,1,13.95,122.10,35.91,0,-86,23,-7,0,STAT,60,LAT,LON,W,CRC
02/02/26 05:11:57,20.57,381.07,19.80,14.33,3.91,511.05,19.40,32.90,0.00,0.10,0.55,0.56,0.00,0.00,1,13.84,34.48,44.72,0,-85,24,-6,0,STAT,60,LAT,LON,W,CRC
