co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
769.01,560.76,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,11.8,19.58,1.7,1.92,1.73,711029016,40.1,MOD-00629,24.9,2026-06-20T16:48:55,2026-06-20T09:48:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711028815
768.26,559.56,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.06,19.61,1.96,2.62,2.04,711029012,40.0,MOD-00629,24.9,2026-06-20T16:47:55,2026-06-20T09:47:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711028812
764.08,561.24,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,11.8,19.86,2.16,2.72,2.2,711029008,40.1,MOD-00629,24.9,2026-06-20T16:46:55,2026-06-20T09:46:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711028808
768.19,559.92,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.24,18.75,1.87,19.18,1.95,711029005,40.1,MOD-00629,24.9,2026-06-20T16:45:55,2026-06-20T09:45:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711028807
772.77,562.21,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.37,19.06,1.77,11.72,1.82,711026774,40.0,MOD-00629,24.9,2026-06-20T16:44:55,2026-06-20T09:44:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711026573
774.42,558.59,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.06,19.61,1.98,12.74,2.05,711026771,40.0,MOD-00629,24.9,2026-06-20T16:43:55,2026-06-20T09:43:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711026568
767.44,564.25,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.06,19.34,2.22,2.71,2.25,711026768,40.0,MOD-00629,24.9,2026-06-20T16:42:55,2026-06-20T09:42:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711026567
767.03,563.77,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.06,19.34,2.1,2.39,2.16,711026767,40.0,MOD-00629,24.9,2026-06-20T16:41:55,2026-06-20T09:41:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711026566
772.77,561.36,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,11.58,19.34,1.91,2.15,1.96,711024561,40.0,MOD-00629,24.9,2026-06-20T16:40:55,2026-06-20T09:40:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711024360
769.49,567.38,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.21,19.06,1.93,1.95,1.95,711024564,40.0,MOD-00629,24.9,2026-06-20T16:39:55,2026-06-20T09:39:55,https://api.quant-aq.com/v1/devices/MOD-00629/data/711024364
