co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
865.29,561.84,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.33,27.88,1.77,1.87,1.83,528419396,35.3,MOD-00613,24.8,2025-10-29T03:10:52,2025-10-28T20:10:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528419249
866.93,561.24,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.33,27.88,1.61,1.68,1.64,528419398,35.3,MOD-00613,24.8,2025-10-29T03:09:52,2025-10-28T20:09:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528419252
871.45,564.37,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,23.62,27.88,1.44,1.49,1.49,528419399,35.3,MOD-00613,24.8,2025-10-29T03:08:52,2025-10-28T20:08:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528419251
868.98,563.05,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.1,27.88,1.58,1.89,1.66,528419397,35.3,MOD-00613,24.8,2025-10-29T03:07:52,2025-10-28T20:07:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528419250
866.22,564.98,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,23.63,27.63,1.56,1.58,1.58,528419395,35.3,MOD-00613,24.9,2025-10-29T03:06:52,2025-10-28T20:06:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528419248
868.57,566.3,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,23.86,27.88,1.53,1.6,1.56,528416606,35.3,MOD-00613,24.8,2025-10-29T03:05:52,2025-10-28T20:05:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528416459
874.02,568.95,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.1,27.63,2.04,3.03,2.11,528416605,35.3,MOD-00613,24.9,2025-10-29T03:04:52,2025-10-28T20:04:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528416457
876.48,570.88,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,23.63,28.17,1.94,2.48,1.98,528416607,35.3,MOD-00613,24.9,2025-10-29T03:03:52,2025-10-28T20:03:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528416460
867.86,574.13,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.1,27.9,2.13,5.66,2.23,528416603,35.3,MOD-00613,24.9,2025-10-29T03:02:52,2025-10-28T20:02:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528416456
876.89,574.73,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.34,27.63,1.72,1.91,1.83,528416604,35.3,MOD-00613,24.9,2025-10-29T03:01:52,2025-10-28T20:01:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528416458
868.68,573.29,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.49,24.34,27.9,1.57,1.6,1.6,528413799,35.3,MOD-00613,24.9,2025-10-29T03:00:52,2025-10-28T20:00:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/528413653
