co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
313.46,696.35,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.1,1.43,11.33,0.93,2.09,1.1,600570072,80.1,MOD-00616,10.2,2026-02-02T23:26:54,2026-02-02T15:26:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600569921
308.46,708.03,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.05,1.83,13.07,1.04,1.88,1.15,600570071,80.8,MOD-00616,10.2,2026-02-02T23:25:54,2026-02-02T15:25:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600569920
314.07,709.84,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.0,1.87,11.73,0.86,1.01,0.97,600570070,80.4,MOD-00616,10.2,2026-02-02T23:24:54,2026-02-02T15:24:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600569919
324.46,705.86,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.19,1.89,11.75,0.74,0.84,0.82,600570069,80.2,MOD-00616,10.2,2026-02-02T23:23:54,2026-02-02T15:23:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600569918
339.29,708.39,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.02,2.69,12.01,1.09,1.56,1.17,600568042,80.7,MOD-00616,10.2,2026-02-02T23:22:54,2026-02-02T15:22:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600567891
321.06,704.66,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.01,2.23,11.07,0.92,1.44,1.02,600568041,79.8,MOD-00616,10.2,2026-02-02T23:21:54,2026-02-02T15:21:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600567890
309.84,708.75,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.04,1.66,10.64,0.47,1.07,0.51,600568038,80.0,MOD-00616,10.2,2026-02-02T23:20:54,2026-02-02T15:20:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600567888
317.97,705.62,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.0,2.55,10.8,0.6,1.02,0.63,600568039,80.1,MOD-00616,10.2,2026-02-02T23:19:54,2026-02-02T15:19:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600567887
320.32,701.4,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.05,2.19,11.98,0.69,0.82,0.78,600568040,80.1,MOD-00616,10.1,2026-02-02T23:18:54,2026-02-02T15:18:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600567889
324.16,703.81,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.05,2.38,11.41,0.69,0.75,0.73,600565432,79.9,MOD-00616,10.1,2026-02-02T23:17:54,2026-02-02T15:17:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600565281
320.89,706.34,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.13,1.84,11.04,1.2,1.31,1.27,600565430,79.3,MOD-00616,10.1,2026-02-02T23:16:54,2026-02-02T15:16:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600565279
366.74,705.62,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.08,2.05,11.65,1.13,1.24,1.22,600565431,80.0,MOD-00616,10.1,2026-02-02T23:15:54,2026-02-02T15:15:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600565280
518.61,703.45,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.11,2.51,11.71,0.86,1.12,0.94,600565429,80.4,MOD-00616,10.1,2026-02-02T23:14:54,2026-02-02T15:14:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600565278
485.67,708.51,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.08,2.75,9.79,0.75,0.94,0.89,600565428,80.0,MOD-00616,10.1,2026-02-02T23:13:54,2026-02-02T15:13:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600565277
