co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
832.3,503.27,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.12,23.41,0.37,0.7,0.54,540029968,35.1,MOD-00618,21.6,2025-11-12T12:51:45,2025-11-12T04:51:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540029811
832.3,508.57,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,7.84,22.86,0.5,0.7,0.58,540029967,35.1,MOD-00618,21.6,2025-11-12T12:50:45,2025-11-12T04:50:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540029810
820.8,506.28,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.27,22.58,0.48,0.58,0.54,540029966,35.1,MOD-00618,21.6,2025-11-12T12:49:45,2025-11-12T04:49:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540029809
831.07,504.6,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,7.84,23.14,0.61,0.86,0.66,540029964,35.1,MOD-00618,21.6,2025-11-12T12:48:45,2025-11-12T04:48:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540029807
832.37,504.24,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.31,22.89,0.33,0.66,0.46,540029965,35.0,MOD-00618,21.6,2025-11-12T12:47:45,2025-11-12T04:47:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540029808
832.71,504.48,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.12,23.41,0.52,0.93,0.64,540027194,35.1,MOD-00618,21.6,2025-11-12T12:46:45,2025-11-12T04:46:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540027038
831.55,503.63,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.49,22.89,0.44,0.54,0.5,540027190,35.0,MOD-00618,21.6,2025-11-12T12:45:45,2025-11-12T04:45:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540027033
825.8,502.67,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.49,23.17,0.35,0.6,0.47,540027192,35.0,MOD-00618,21.6,2025-11-12T12:44:45,2025-11-12T04:44:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540027035
831.96,500.86,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.29,22.89,0.5,0.59,0.55,540027191,35.0,MOD-00618,21.6,2025-11-12T12:43:45,2025-11-12T04:43:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540027034
829.9,502.43,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,8.49,22.61,0.64,0.71,0.67,540027189,35.0,MOD-00618,21.6,2025-11-12T12:42:45,2025-11-12T04:42:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/540027032
